entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
c662b63c-fa3b-57bc-8c7c-328de05bf407	17	1	1	147	MUNDY, TALBOT.	Purple pirate. (In Adventure, Aug. 15, 1935)	B269860	1935-08-01	R311629	1963-02-27	Dawn Mundy Provost|W						MUNDY, TALBOT. Purple pirate. (In Adventure, Aug. 15, 1935) © 1Aug35; B269860. Dawn Mundy Provost (W); 27Feb63; R311629.
febe2781-7cce-58df-940e-b24475f85a0e	17	1	1	148	MURRAY, LENA DAVIS.	Schoolhouse in the foothills, by Ella Enslow, pseud., in collaboration with Alvin F. Harlow; illustrated by Thomas Benton.	A85999	1935-08-16	R310733	1963-02-13	Alvin F. Harlow|A						MURRAY, LENA DAVIS. Schoolhouse in the foothills, by Ella Enslow, pseud., in collaboration with Alvin F. Harlow; illustrated by Thomas Benton. © 16Aug35; A85999. Alvin F. Harlow (A); 13Feb63; R310733.
a79f74eb-ffc1-561c-8b03-cc2c429709ee	17	1	1	148	MURRAY, LENA DAVIS.	Schoolhouse in the foothills, by Ella Enslow, pseud., in collaboration with Alvin F. Harlow. Illustrated by Thomas Benton.	A85999	1935-08-16	R312611	1963-02-21	Alvin F. Harlow & Lena Davis Murray|Ella Enslow|||A						MURRAY, LENA DAVIS. Schoolhouse in the foothills, by Ella Enslow, pseud., in collaboration with Alvin F. Harlow. Illustrated by Thomas Benton. © 16Aug35; A85999. Alvin F. Harlow & Lena Davis Murray (Ella Enslow) (A); 21Feb63; R312611.
8c8953e2-a6ae-593e-8cb1-d7c6d2204817	17	1	1	148	MUSEUM OF MODERN ART, NEW YORK.	African Negro art, edited by James Johnson Sweeney.	A91528	1936-01-13	R312590	1963-03-20	Museum of Modern Art|PWH		revisions & additions				MUSEUM OF MODERN ART, NEW YORK. African Negro art, edited by James Johnson Sweeney. © on revisions & additions; 13Jan36; A91528. Museum of Modern Art (PWH); 20Mar63; R312590.
39476e88-7b2c-50a3-a079-c9b71c4e07ae	17	1	1	148		THE MUSIC HOUR; one-book course. Compiled by a board of consultants in Texas and the editors of The music hour. Authors of new matter: Osbourne McConathy, W. Otto Miessner, Edward Bailey Birge & Mabel E. Bray. Texas centennial ed.	A85962	1935-09-04	R315587	1963-05-15	Mabel E. Bray|A						THE MUSIC HOUR; one-book course. Compiled by a board of consultants in Texas and the editors of The music hour. Authors of new matter: Osbourne McConathy, W. Otto Miessner, Edward Bailey Birge & Mabel E. Bray. Texas centennial ed. © 4Sep35; A85962. Mabel E. Bray (A); 15May63; R315587.
c43ed513-f3c5-5ba9-b889-03bb9cd3827e	17	1	1	148	MUZZEY, DAVID SAVILLE.	History of the American people.	A86696	1935-07-23	R313925	1963-04-15	David Saville Muzzey|A		additions & revisions				MUZZEY, DAVID SAVILLE. History of the American people. © on additions & revisions; 23Jul35; A86696. David Saville Muzzey (A); 15Apr63; R313925.
1977c06e-afee-522c-95ed-e3299ab0a181	17	1	1	148													NABOKOV, VLADIMIR. Priglashenie na kazn' (Invitation to a beheading) Installment 2-3. (In Sovremenniya zapiski (Annales contemporaines) v.59-60) © 1Nov35, AF18472; 3Mar36, AF18475. Vladimir Nabokov (A); 15Mar63; R312373-312372.
7764e25d-f683-55d6-9f2c-bbec21d88299	17	1	1	148													NAPOLEON I, EMPEROR OF THE FRENCH. Napoleon's letters to Marie Louise. Author of renewable matter: Charles de la Ronciere. (In New York world-telegram, Feb. 13-Mar. 27, 1935) © 13Feb-27Mar35; A5-72434. United Feature Syndicate, Inc. (PPW & PWH); 28Dec62; R308266.
06334cfc-f9a8-549a-bb21-53298ebbbbe4	17	1	1	149													NARODNY, IVAN, tr. The diary of a maiden; the secret bride of John Paul Jones in the court of Catherine the Great. 11 installments. Adapted by Margarita Orlov & Louise Bargelt. (In Chicago Sunday tribune, Sept. 29-Dec. 8, 1935) © 29Sep-8Dec35; A5-74380. Ivan Narodny (A); 12Feb63; R311121.
72c96b77-8283-5138-a7f8-6120f97a7d53	17	1	1	149	NASH, OGDEN.	The banquet. (In The New Yorker, Apr. 20, 1935)	B259260	1935-04-18	R309285	1963-01-25	Ogden Nash|A						NASH, OGDEN. The banquet. (In The New Yorker, Apr. 20, 1935) © 18Apr35; B259260. Ogden Nash (A); 25Jan63; R309285.
435134f8-cc00-5d3d-9323-dce324c0cd3b	17	1	1	149	NASH, OGDEN.	Bon voyage.	AA205936	1936-05-27	R316241	1963-05-28	Ogden Nash|A						NASH, OGDEN. Bon voyage. © 27May36; AA205936. Ogden Nash (A); 28May63; R316241.
381a301c-19f3-51ad-8820-e66af3fd2711	17	1	1	149	NASH, OGDEN.	Catch Old St. Valentine by the toe. (In New Yorker, Feb. 16, 1935)	B252265	1935-02-14	R309279	1963-01-25	Ogden Nash|A						NASH, OGDEN. Catch Old St. Valentine by the toe. (In New Yorker, Feb. 16, 1935) © 14Feb35; B252265. Ogden Nash (A); 25Jan63; R309279.
6502e7b4-0d3a-5d5a-921a-ddd359cfafe0	17	1	1	149	NASH, OGDEN.	Common cold. (In Saturday evening post, June 1, 1935)	B263568	1935-05-28	R309289	1963-01-25	Ogden Nash|A						NASH, OGDEN. Common cold. (In Saturday evening post, June 1, 1935) © 28May35; B263568. Ogden Nash (A); 25Jan63; R309289.
af729f4e-d87c-5bfb-9502-0e0d762b681d	17	1	1	149	NASH, OGDEN.	Curl up and diet. (In The New Yorker, June 8, 1935)	B264045	1935-06-06	R309290	1963-01-25	Ogden Nash|A						NASH, OGDEN. Curl up and diet. (In The New Yorker, June 8, 1935) © 6Jun35; B264045. Ogden Nash (A); 25Jan63; R309290.
12f3c71d-02b9-52b7-b6bd-56f692fe910c	17	1	1	149	NASH, OGDEN.	Fellow creatures. (In Saturday evening post, May 25, 1935)	B262337	1935-05-21	R309288	1963-01-25	Ogden Nash|A						NASH, OGDEN. Fellow creatures. (In Saturday evening post, May 25, 1935) © 21May35; B262337. Ogden Nash (A); 25Jan63; R309288.
058a5388-19f8-50c3-920f-63028a0fd2c9	17	1	1	149	NASH, OGDEN.	How now, Sirrah? Oh, anyhow. (In The New Yorker, Oct. 5, 1935)	B276406	1935-10-03	R309275	1963-01-25	Ogden Nash|A						NASH, OGDEN. How now, Sirrah? Oh, anyhow. (In The New Yorker, Oct. 5, 1935) © 3Oct35; B276406. Ogden Nash (A); 25Jan63; R309275.
64996f91-ecb3-587b-94bf-b59bfe235c41	17	1	1	149	NASH, OGDEN.	Judgment day. (In Saturday evening post, Mar. 2, 1935)	B253573	1935-02-26	R309282	1963-01-25	Ogden Nash|A						NASH, OGDEN. Judgment day. (In Saturday evening post, Mar. 2, 1935) © 26Feb35; B253573. Ogden Nash (A); 25Jan63; R309282.
9d69066c-8e6c-59be-ba6a-b67e8048b6fe	17	1	1	149	NASH, OGDEN.	Kind of an ode to duty. (In Saturday evening post, Feb. 23, 1935)	B252545	1935-02-19	R309280	1963-01-25	Ogden Nash|A						NASH, OGDEN. Kind of an ode to duty. (In Saturday evening post, Feb. 23, 1935) © 19Feb35; B252545. Ogden Nash (A); 25Jan63; R309280.
218f3997-7ac8-59ea-bb99-3b0ae68847df	17	1	1	149	NASH, OGDEN.	A long epitaph for the short life of any unofficial prime minister. (In The New Yorker, Jan. 18, 1936)	B286882	1936-01-16	R309276	1963-01-25	Ogden Nash|A						NASH, OGDEN. A long epitaph for the short life of any unofficial prime minister. (In The New Yorker, Jan. 18, 1936) © 16Jan36; B286882. Ogden Nash (A); 25Jan63; R309276.
304ce862-6832-5a2c-a1f3-3c8240526c31	17	1	1	149	NASH, OGDEN.	Machinery doesn't answer, either, but you aren't married to it. (In Saturday evening post, May 4, 1935)	B259980	1935-04-30	R309286	1963-01-25	Ogden Nash|A						NASH, OGDEN. Machinery doesn't answer, either, but you aren't married to it. (In Saturday evening post, May 4, 1935) © 30Apr35; B259980. Ogden Nash (A); 25Jan63; R309286.
4feed380-c3a1-5f0b-b59f-9fb6e8e820d8	17	1	1	149	NASH, OGDEN.	Mr. Ticklefeather. (In Delineator, Mar. 1935)	B251828	1935-02-04	R309278	1963-01-25	Ogden Nash|A						NASH, OGDEN. Mr. Ticklefeather. (In Delineator, Mar. 1935) © 4Feb35; B251828. Ogden Nash (A); 25Jan63; R309278.
08b29936-ef20-51b1-a4e5-981b5c134f5a	17	1	1	149	NASH, OGDEN.	A necessary dirge. (In The New Yorker, Sept. 7, 1935)	B273505	1935-09-05	R309274	1963-01-25	Ogden Nash|A						NASH, OGDEN. A necessary dirge. (In The New Yorker, Sept. 7, 1935) © 5Sep35; B273505. Ogden Nash (A); 25Jan63; R309274.
efc92529-0663-5d6c-9251-77a38f5ea3a0	17	1	1	149	NASH, OGDEN.	Ode to C. B. E., practically the only new male child I know of. (In The New Yorker, Aug. 31, 1935)	B273181	1935-08-29	R309293	1963-01-25	Ogden Nash|A						NASH, OGDEN. Ode to C. B. E., practically the only new male child I know of. (In The New Yorker, Aug. 31, 1935) © 29Aug35; B273181. Ogden Nash (A); 25Jan63; R309293.
624e48d3-205d-5665-b482-bfcd0259a6b1	17	1	1	149	NASH, OGDEN.	The primrose path. Illustrated by Soglow.	A79737	1935-02-14	R309294	1963-01-25	Ogden Nash|A						NASH, OGDEN. The primrose path. Illustrated by Soglow. © 14Feb35; A79737. Ogden Nash (A); 25Jan63; R309294.
849a1bd9-0881-592a-b3f4-552777a6d8fe	17	1	1	149	NASH, OGDEN.	See through the cracks. Verse, T. Robinson. (In Saturday review of literature, Feb. 16, 1935)	B252809	1935-02-01	R309281	1963-01-25	Ogden Nash|A						NASH, OGDEN. See through the cracks. Verse, T. Robinson. (In Saturday review of literature, Feb. 16, 1935) © 1Feb35; B252809. Ogden Nash (A); 25Jan63; R309281.
81251afe-5aa6-5cf2-bbe9-fad2f803c580	17	1	1	149	NASH, OGDEN.	Splash. (In Saturday evening post, May 11, 1935)	B260531	1935-05-07	R309287	1963-01-25	Ogden Nash|A						NASH, OGDEN. Splash. (In Saturday evening post, May 11, 1935) © 7May35; B260531. Ogden Nash (A); 25Jan63; R309287.
fa45b7a4-edeb-57ae-9de8-bd943b4e35c2	17	1	1	149	NASH, OGDEN.	This one is on me. (In The New Yorker, June 29, 1935)	B266355	1935-06-27	R309291	1963-01-25	Ogden Nash|A						NASH, OGDEN. This one is on me. (In The New Yorker, June 29, 1935) © 27Jun35; B266355. Ogden Nash (A); 25Jan63; R309291.
10919216-8258-586c-b573-8f914b647990	17	1	1	149	NASH, OGDEN.	Traveller's rest. (In The New Yorker, July 20, 1935)	B269047	1935-07-18	R309292	1963-01-25	Ogden Nash|A						NASH, OGDEN. Traveller's rest. (In The New Yorker, July 20, 1935) © 18Jul35; B269047. Ogden Nash (A); 25Jan63; R309292.
d592e28e-5f20-522c-84f8-20274fc3e9de	17	1	1	149	NASH, OGDEN.	Warning to wives. (In Saturday evening post, Feb. 2, 1935)	B250346	1935-01-29	R309277	1963-01-25	Ogden Nash|A						NASH, OGDEN. Warning to wives. (In Saturday evening post, Feb. 2, 1935) © 29Jan35; B250346. Ogden Nash (A); 25Jan63; R309277.
6d6ec3f2-fc26-5765-b5a2-c4879b8df76b	17	1	1	149	NASH, OGDEN.	When death tomorrow. (In The Rotarian, Apr. 1935)	B256515	1935-03-25	R309283	1963-01-25	Ogden Nash|A						NASH, OGDEN. When death tomorrow. (In The Rotarian, Apr. 1935) © 25Mar35; B256515. Ogden Nash (A); 25Jan63; R309283.
6d1f2ced-9bf6-5e2a-b729-cda6eb366756	17	1	1	149	NASH, OGDEN.	Your friends are my friends. (In Saturday evening post, Apr. 27, 1935)	B258900	1935-04-23	R309284	1963-01-25	Ogden Nash|A						NASH, OGDEN. Your friends are my friends. (In Saturday evening post, Apr. 27, 1935) © 23Apr35; B258900. Ogden Nash (A); 25Jan63; R309284.
285ece27-feb3-579b-869d-b49a288691cc	17	1	1	150	NAST (CONDE) PUBLICATIONS, INC. PROMOTION DEPT.	A profitable adventure in Persian lamb.	AA206012	1936-05-25	R316526	1963-06-05	Conde Nast Publications, Inc.|PWH						NAST (CONDE) PUBLICATIONS, INC. PROMOTION DEPT. A profitable adventure in Persian lamb. © 25May36; AA206012. Conde Nast Publications, Inc. (PWH); 5Jun63; R316526.
5fe70cda-031e-53cc-8752-f7ceb7cad69d	17	1	1	150	NATHAN, ROBERT.	Selected poems.	A88191	1935-11-11	R315814	1963-05-20	Robert Nathan|A						NATHAN, ROBERT. Selected poems. © 11Nov35; A88191. Robert Nathan (A); 20May63; R315814.
605121c6-ec7e-599a-946c-4a8920041bc8	17	1	1	150	NATIONAL CASH REGISTER CO.	Advertising increases business.	AA174513	1935-05-15	R369482	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Advertising increases business. © 15May35; AA174513. National Cash Register Co. (PWH); 1Feb63; R369482.
bbecc80e-572e-57a7-983e-012252542459	17	1	1	150	NATIONAL CASH REGISTER CO.	Better retailing, a handbook for merchants. 9th ed.	AA176469	1935-04-17	R309490	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Better retailing, a handbook for merchants. 9th ed. © 17Apr35; AA176469. National Cash Register Co. (PWH); 1Feb63; R309490.
b62150a8-9d37-5ed6-b02b-8aad78029f47	17	1	1	150	NATIONAL CASH REGISTER CO.	Buying to sell.	AA174731	1935-05-22	R309487	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Buying to sell. © 22May35; AA174731. National Cash Register Co. (PWH); 1Feb63; R309487.
32df6ab2-41ea-589f-92b1-20bc3e0c4b7a	17	1	1	150	NATIONAL CASH REGISTER CO.	Credits and collections.	AA174729	1935-05-22	R309485	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Credits and collections. © 22May35; AA174729. National Cash Register Co. (PWH); 1Feb63; R309485.
53d69103-f407-5e56-9e24-06b87fa82b7a	17	1	1	150	NATIONAL CASH REGISTER CO.	Departmentize for better profit control.	AA174730	1935-05-22	R309486	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Departmentize for better profit control. © 22May35; AA174730. National Cash Register Co. (PWH); 1Feb63; R309486.
ff172ced-a777-5f27-83ef-3e807c9d0057	17	1	1	150	NATIONAL CASH REGISTER CO.	Do your clerks earn their pay? Also, Paying salespeople according to their sales.	AA174957	1935-05-23	R309489	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Do your clerks earn their pay? Also, Paying salespeople according to their sales. © 23May35; AA174957. National Cash Register Co. (PWH); 1Feb63; R309489.
7aa4b481-c502-5d0d-a368-e0e7b8a2155d	17	1	1	150	NATIONAL CASH REGISTER CO.	Grinding and polishing equipment; how to dress and temper tools.	AA164988	1935-01-30	R308517	1963-01-04	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Grinding and polishing equipment; how to dress and temper tools. © 30Jan35; AA164988. National Cash Register Co. (PWH); 4Jan63; R308517.
32b3d1b9-5742-522c-8d7f-00c1ff301962	17	1	1	150	NATIONAL CASH REGISTER CO.	Figuring selling prices.	AA174510	1935-05-15	R308518	1963-01-11	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Figuring selling prices. © 15May35; AA174510. National Cash Register Co. (PWH); 11Jan63; R308518.
4112659a-3049-5108-bc8f-32db2c5831df	17	1	1	150	NATIONAL CASH REGISTER CO.	How to increase the average sale; also, Making people want to trade with you.	AA174512	1935-05-15	R309481	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. How to increase the average sale; also, Making people want to trade with you. © 15May35; AA174512. National Cash Register Co. (PWH); 1Feb63; R309481.
06f6c5cd-13b1-51d7-a49e-35eff8b56874	17	1	1	150	NATIONAL CASH REGISTER CO.	Interior displays and store fixtares.	AA174727	1935-05-22	R309483	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Interior displays and store fixtares. © 22May35; AA174727. National Cash Register Co. (PWH); 1Feb63; R309483.
a8cc06e9-21f7-599c-8476-7b8b81a4f080	17	1	1	150	NATIONAL CASH REGISTER CO.	Mechanical explanation book, National accounting machine, class 3000. Rev. Jan. 1935.	AA177447	1935-06-13	R309491	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Mechanical explanation book, National accounting machine, class 3000. Rev. Jan. 1935. © 13Jun35; AA177447. National Cash Register Co. (PWH); 1Feb63; R309491.
e72d9d87-a954-5b7f-b01e-b69c86686a2f	17	1	1	150	NATIONAL CASH REGISTER CO.	The NCR sales manual: Standard explanation of receipt & slip printing multiple total N.C.R. based on 6054(15) R & S-1C.	AA173888	1935-05-14	R308519	1963-01-11	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. The NCR sales manual: Standard explanation of receipt & slip printing multiple total N.C.R. based on 6054(15) R & S-1C. © 14May35; AA173888. National Cash Register Co. (PWH); 11Jan63; R308519.
e5df5c24-f0aa-5196-8c7c-3266b24d52ba	17	1	1	150	NATIONAL CASH REGISTER CO.	Selling goods through window displays.	AA174511	1935-05-15	R309480	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Selling goods through window displays. © 15May35; AA174511. National Cash Register Co. (PWH); 1Feb63; R309480.
dd1f68d7-10c6-51f4-be75-b1a6895d479b	17	1	1	151	NATIONAL CASH REGISTER CO.	Speeding up stock-turn.	AA174732	1935-05-22	R309488	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Speeding up stock-turn. © 22May35; AA174732. National Cash Register Co. (PWH); 1Feb63; R309488.
d51db1ea-1775-583c-a6ac-bba2beb25b18	17	1	1	151	NATIONAL CASH REGISTER CO.	Store records and system.	AA174728	1935-05-22	R309484	1963-02-01	National Cash Register Co.|PWH						NATIONAL CASH REGISTER CO. Store records and system. © 22May35; AA174728. National Cash Register Co. (PWH); 1Feb63; R309484.
266c7bbd-c848-5717-a761-d3c22b3c1ea3	17	1	1	151	NATIONAL LEAGUE FOR NURSING, INC.	Application for admission. Form B-2.	AA175744	1935-05-27	R302139	1963-01-30	National League for Nursing, Inc.|PWH						NATIONAL LEAGUE FOR NURSING, INC. Application for admission. Form B-2. © 27May35, AA175744. National League for Nursing, Inc. (PWH); 30Jan63; R302139.
1adcb171-4ef7-500f-b001-17610f2010ae	17	1	1	151	NATIONAL LEAGUE FOR NURSING, INC.	Interview with applicant. Form B-7.	AA175748	1935-05-27	R310150	1963-01-30	National League for Nursing, Inc.|PWH						NATIONAL LEAGUE FOR NURSING, INC. Interview with applicant. Form B-7. © 27May35; AA175748. National League for Nursing, Inc. (PWH); 30Jan63; R310150.
8290e4fc-45ba-5142-943d-60aea5598989	17	1	1	151	NATIONAL LEAGUE FOR NURSING, INC.	Pre-entrance medical record. Form B-3.	AA173745	1935-05-27	R302760	1963-01-30	National League For Nursing, Inc.|PWH						NATIONAL LEAGUE FOR NURSING, INC. Pre-entrance medical record. Form B-3. © 27May35; AA173745. National League For Nursing, Inc. (PWH); 30Jan63; R302760.
b646568e-835c-5214-9a9c-a274900f5ce6	17	1	1	151	NATIONAL LEAGUE FOR NURSING, INC.	Secondary school record. Form B-6.	AA175747	1935-05-27	R310151	1963-01-30	National League for Nursing, Inc.|PWH						NATIONAL LEAGUE FOR NURSING, INC. Secondary school record. Form B-6. © 27May35; AA175747. National League for Nursing, Inc. (PWH); 30Jan63; R310151.
f76e4a4e-f83d-5fb9-9bff-ce05a8e37c01	17	1	1	151	NATIONAL RECREATION ASSN., INC.	The conduct of playgrounds; a practical guide for playground workers.	AA203345	1936-04-24	R317078	1963-06-13	National Recreation Assn., Inc.|PWH						NATIONAL RECREATION ASSN., INC. The conduct of playgrounds; a practical guide for playground workers. © 24Apr36; AA203345. National Recreation Assn., Inc. (PWH); 13Jun63; R317078.
c9355f2f-e414-58c4-8780-100477dc4723	17	1	1	151	NATIONAL TUBE CO.	4-6% chromium seamless pipe and tubes with molybdenum, titanium, and other alloys. (National bulletin, no. 20)	AA178710	1935-07-12	R314379	1963-04-24	United States Steel Corp.|PWH						NATIONAL TUBE CO. 4-6% chromium seamless pipe and tubes with molybdenum, titanium, and other alloys. (National bulletin, no. 20) © 12Jul35; AA178710. United States Steel Corp. (PWH); 24Apr63; R314379.
bd25cbae-d0f6-5528-8d44-767b38b5a71f	17	1	1	151	NATIONAL TUBE CO.	National copper steel pipe. (Bulletin, no. 11)	AA179255	1935-07-05	R314379	1963-04-24	United States Steel Corp.|PWH						NATIONAL TUBE CO. National copper steel pipe. (Bulletin, no. 11) © 5Jul35; AA179255. United States Steel Corp. (PWH); 24Apr63; R314379.
296eea0b-a8e6-5aad-b2e4-e4e13fe4d964	17	1	1	151	NATIONAL TUBE CO.	National Duroline pipe. (Bulletin no. 28)	AA174863	1935-05-17	R314375	1963-04-24	United States Steel Corp.|PWH		revisions				NATIONAL TUBE CO. National Duroline pipe. (Bulletin no. 28) © on revisions; 17May35; AA174863. United States Steel Corp. (PWH); 24Apr63; R314375.
b8d6528e-cbab-54c6-bfd4-d7dc7ce54836	17	1	1	151	NATIONAL TUBE CO.	National seamless steel pipe and tubes.	AA177270	1935-06-08	R314376	1963-04-24	United States Steel Corp.|PWH						NATIONAL TUBE CO. National seamless steel pipe and tubes. © 8Jun35; AA177270. United States Steel Corp. (PWH); 24Apr63; R314376.
894110f4-e1e9-5029-a541-08bffb74ae20	17	1	1	151	NATIONAL TUBE CO.	National Shelby seamless steel mechanical tubing. Rev. (List no. 3)	AA179254	1935-06-25	R314378	1963-04-24	United States Steel Corp.|PWH						NATIONAL TUBE CO. National Shelby seamless steel mechanical tubing. Rev. (List no. 3) © 25Jun35; AA179254. United States Steel Corp. (PWH); 24Apr63; R314378.
7070c110-4cca-5980-9db0-febde06b0544	17	1	1	151	NATIONAL TUBE CO.	Scale free pipe. (Bulletin no. 7)	AA184792	1935-09-20	R316477	1963-05-17	United States Steel Corp.|PWH						NATIONAL TUBE CO. Scale free pipe. (Bulletin no. 7) © 20Sep35; AA184792. United States Steel Corp. (PWH); 17May63; R316477.
45617089-9034-5abd-87f7-381238bf0abc	17	1	1	151	NATIONAL TUBE CO.	Steel pipe for underground water lines. (Bulletin no. 21)	AA189791	1935-11-19	R316478	1963-05-17	United States Steel Corp.|PWH						NATIONAL TUBE CO. Steel pipe for underground water lines. (Bulletin no. 21) © 19Nov35; AA189791. United States Steel Corp. (PWH); 17May63; R316478.
e16875d4-b35f-59f9-879e-f46d5e6f9644	17	1	1	151	NEBEL, FREDERICK.	Die-hard. (In Black mask, Aug. 1935)	B280723	1935-07-07	R311648	1963-02-27	Frederick Nebel|A						NEBEL, FREDERICK. Die-hard. (In Black mask, Aug. 1935) © 7Jul35; B280723. Frederick Nebel (A); 27Feb63; R311648.
