entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
820caa63-da74-5671-a2fe-6506365fb34a	21	1	1	70	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108589	1940-01-01	R406859	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 1Jan40; A5-108589. 28Mar67; R406859.
54a24999-fa8e-5d9a-a306-f2363628d8ed	21	1	1	70	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108590	1940-01-02	R406860	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 2Jan40; A5-108590. 28Mar67; R406860.
bf45480a-78be-5d0b-96bc-960bee1d2500	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108689	1940-01-03	R406876	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 3Jan40; A5-108689. 28Mar67; R406876.
3c2baa80-311b-5d32-b832-223f9a75a2d5	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108690	1940-01-04	R406877	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 4Jan40; A5-108690. 28Mar67; R406877.
be236421-1e56-53a2-bdfa-34aefb506d5e	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108691	1940-01-05	R406878	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 5Jan40; A5-108691. 28Mar67; R406878.
7ad4123c-ac5c-5f28-9cb8-46dd5874d713	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108692	1940-01-06	R406879	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 6Jan40; A5-108692. 28Mar67; R406879.
f1a0b7fe-128a-536c-b45d-0d369e7548f9	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108693	1940-01-08	R406880	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 8Jan40; A5-108693. 28Mar67; R406880.
280e8079-b87c-5b9c-9482-26402fd62901	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108694	1940-01-09	R406881	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 9Jan40; A5-108694. 28Mar67; R406881.
2d54347d-2432-57fe-9f59-4758eaa1180b	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108695	1940-01-10	R406882	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 10Jan40; A5-108695. 28Mar67; R406882.
8341bc3c-a3f6-5f39-943b-a145c4ae419d	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-108696	1940-01-11	R406883	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 11Jan40; A5-108696. 28Mar67; R406883.
c835512d-9e83-52f4-8ba8-a631efdf8511	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107781	1940-01-12	R406851	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 12Jan40; A5-107781. 28Mar67; R406851.
8f95a8f3-a68e-5b62-8e82-91e1853f57da	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107782	1940-01-13	R406852	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 13Jan40; A5-107782. 28Mar67; R406852.
112f8d7a-9549-51ee-94c3-c67f10680934	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107783	1940-01-15	R406853	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 15Jan40; A5-107783. 28Mar67; R406853.
58674f9f-0edb-51fc-8d9e-60443db57016	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107784	1940-01-16	R406854	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 16Jan40; A5-107784. 28Mar67; R406854.
3f4401f4-6e05-594b-875e-43ef033ad6bf	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107785	1940-01-17	R406855	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 17Jan40; A5-107785. 28Mar67; R406855.
859de8a3-3a26-5db4-84e3-77cb5c41e375	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107786	1940-01-18	R406856	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 18Jan40; A5-107786. 28Mar67; R406856.
2bb73f2c-9446-5cb1-98b4-1ea26c282f2d	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107787	1940-01-19	R406857	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 19Jan40; A5-107787. 28Mar67; R406857.
0fba4140-273c-57b1-8923-839e02160673	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-107788	1940-01-20	R406858	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 20Jan40; A5-107788. 28Mar67; R406858.
accfb730-75d4-54bf-b54b-6df9793435ff	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111430	1940-01-22	R406894	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 22Jan40; A5-111430. 28Mar67; R406894.
80f3f66f-f09a-5e8d-a348-544480e4362d	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111431	1940-01-23	R406895	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 23Jan40; A5-111431. 28Mar67; R406895.
885a3a5f-fd34-5573-ae2b-0cbdb404c150	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111432	1940-01-24	R406896	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 24Jan40; A5-111432. 28Mar67; R406896.
a5bad35d-bbaa-5187-af84-63ba434bc816	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111433	1940-01-25	R406897	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 25Jan40; A5-111433. 28Mar67; R406897.
1b87fad7-15a6-5051-89d9-09c03541f977	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111434	1940-01-26	R406898	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 26Jan40; A5-111434. 28Mar67; R406898.
8a51ae9d-459e-5eaa-8ab6-2bc866b3e476	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111435	1940-01-27	R406899	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 27Jan40; A5-111435. 28Mar67; R406899.
1626c7a2-afdb-5372-a832-cc0e47f001ba	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111436	1940-01-29	R406900	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 29Jan40; A5-111436. 28Mar67; R406900.
cad67efd-9ad7-53f6-bdf2-3980450423da	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111437	1940-01-30	R406901	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 30Jan40; A5-111437. 28Mar67; R406901.
0895f1e1-36d9-5df5-83b7-4eb3b30596a9	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111438	1940-01-31	R406913	1967-03-28	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 31Jan40; A5-111438. 28Mar67; R406913.
f0a30954-4257-5521-8753-d63381fe712c	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111439	1940-02-01	R407718	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 1Feb40; A5-111439. 3Apr67; R407718.
a18d7d1b-bd1d-59a0-81f1-f046b8dcf867	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111440	1940-02-02	R407719	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 2Feb40; A5-111440. 3Apr67; R407719.
ecc331d4-8e33-53f1-9ef0-e6db89b06cf8	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111441	1940-02-03	R407720	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 3Feb40; A5-111441. 3Apr67; R407720.
10983f71-3e87-5ea4-b4fc-7179e2d53d44	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111442	1940-02-05	R407721	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 5Feb40; A5-111442. 3Apr67; R407721.
67dbcfd7-9d8a-5d8b-a6bf-c8bff056e3b9	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111443	1940-02-06	R407722	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 6Feb40; A5-111443. 3Apr67; R407722.
b1d8474a-33e0-5bc9-9058-9598c973224d	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111444	1940-02-07	R407723	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 7Feb40; A5-111444. 3Apr67; R407723.
27f383ff-d1ec-5601-bbe2-11bd3d07c624	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111445	1940-02-08	R407724	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 8Feb40; A5-111445. 3Apr67; R407724.
8e94e157-e68a-5987-9463-c3fc3241b3d2	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111446	1940-02-09	R407725	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 9Feb40; A5-111446. 3Apr67; R407725.
af10e004-3a9b-5bd0-bc5f-7cede3492cc8	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111447	1940-02-10	R407726	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 10Feb40; A5-111447. 3Apr67; R407726.
e6d695d7-b024-5802-8ea3-b234b67adf40	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111448	1940-02-12	R407727	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 12Feb40; A5-111448. 3Apr67; R407727.
708445c8-ff46-50d8-960b-d7e6fb2ad1a6	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111449	1940-02-13	R407728	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 13Feb40; A5-111449. 3Apr67; R407728.
ca9837b4-828c-55da-9238-baeea4c5d884	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111450	1940-02-14	R407729	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 14Feb40; A5-111450. 3Apr67; R407729.
7980b012-b07d-5383-a477-a05fcd90dfef	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111451	1940-02-15	R407730	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 15Feb40; A5-111451. 3Apr67; R407730.
1f4d9142-1b9a-522f-8685-1baee7a8f572	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111452	1940-02-16	R407731	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 16Feb40; A5-111452. 3Apr67; R407731.
78155c49-cc9b-53e0-9166-ca9575bbc9c0	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111453	1940-02-17	R407732	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 17Feb40; A5-111453. 3Apr67; R407732.
1f231bb0-db76-5677-a628-832a9eb7aa97	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111454	1940-02-19	R407733	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 19Feb40; A5-111454. 3Apr67; R407733.
acc768b5-8f37-5ead-946c-239e4b88bcc6	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111455	1940-02-20	R407734	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 20Feb40; A5-111455. 3Apr67; R407734.
aa2e63e2-307c-57bf-8c07-31fbb0ae1f3f	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111456	1940-02-21	R407735	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 21Feb40; A5-111456. 3Apr67; R407735.
c067e6b4-9981-542d-96dd-e5cd87ff6a16	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111457	1940-02-22	R407736	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 22Feb40; A5-111457. 3Apr67; R407736.
b159edfa-93cf-5e03-b3d8-3ec81cf8b9d4	21	1	1	71	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111458	1940-02-23	R407737	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 23Feb40; A5-111458. 3Apr67; R407737.
80541a78-d0f8-5889-95d6-c5fbe80edca0	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111459	1940-02-24	R407738	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 24Feb40; A5-111459. 3Apr67; R407738.
4587c1e1-9d34-5b74-bd8a-156ff19c6583	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111460	1940-02-26	R407739	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 26Feb40; A5-111460. 3Apr67; R407739.
160e5715-4f77-58b3-98e1-e7510b075077	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111461	1940-02-27	R407740	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 27Feb40; A5-111461. 3Apr67; R407740.
8408e044-eb56-5085-9335-66b9c7776832	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111462	1940-02-28	R407741	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 28Feb40; A5-111462. 3Apr67; R407741.
c7fd56c5-8e68-5d81-ba64-4f3a68b17e44	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111463	1940-02-29	R407742	1967-04-03	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 29Feb40; A5-111463. 3Apr67; R407742.
9ad7474f-bbf0-5083-a192-be91f9a244e5	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111464	1940-03-01	R407911	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 1Mar40; A5-111464. 7Apr67; R407911.
f54e76d7-6ac2-5f96-9ed2-bf653e475a20	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111465	1940-03-02	R407912	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 2Mar40; A5-111465. 7Apr67; R407912.
69afe6cb-1d2a-5f42-a77d-2608083c1d0a	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111466	1940-03-04	R407913	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 4Mar40; A5-111466. 7Apr67; R407913.
19dda147-1c0c-5265-8c76-d75710a60330	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111467	1940-03-05	R407914	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 5Mar40; A5-111467. 7Apr67; R407914.
90cd91eb-96ba-5cc7-959c-465b34d62d20	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111468	1940-03-06	R407915	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 6Mar40; A5-111468. 7Apr67; R407915.
ede1960d-3b11-5131-a8f5-b594bf1a15e8	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111469	1940-03-07	R407916	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 7Mar40; A5-111469. 7Apr67; R407916.
2140da26-fe4d-5c39-932e-c4a4623b0e6f	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111470	1940-03-08	R407917	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 8Mar40; A5-111470. 7Apr67; R407917.
94b6522f-d17c-53dc-a49b-e2f4ffb7d7e2	21	1	1	72	DISNEY (WALT) PRODUCTIONS.	Donald Duck. By Walt Disney. (In Washington post) 	A5-111471	1940-03-09	R407918	1967-04-07	Walt Disney Productions|PWH						DISNEY (WALT) PRODUCTIONS. Donald Duck. By Walt Disney. (In Washington post) © Walt Disney Productions (PWH) © 9Mar40; A5-111471. 7Apr67; R407918.
