volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
11	1A	1	6		AMERICAN LAW REPORTS, ANNOTATED. Vol.59. Editors-in-chief: Henry P. Farnham and M. Blair Wailes. Consulting editor: William M. McKinney. Managing editors: H. Noyes Greene and George H. Parmele.		A8124	1929-05-08	R191264	1957-05-01	Lawyers Cooperative Pub. Co. & Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS, ANNOTATED. Vol.59. Editors-in-chief: Henry P. Farnham and M. Blair Wailes. Consulting editor: William M. McKinney. Managing editors: H. Noyes Greene and George H. Parmele. © 8May29; A8124. Lawyers Cooperative Pub. Co. & Bancroft-Whitney Co. (PCW); 1May57; R191264.
11	1A	1	6														AMERICAN LAW REPORTS ANNOTATED. Vol.60-64. Editors-in-chief: George H. Parmele and M. Blair Wailes. Consulting editor: William M. McKinney. Managing editors: H. Noyes Greene and Edwin Stacey Oakes. © 12Jul29, A11307; 27Sep29, A13818; 14Nov29, A15960; 27Dec29, A16900; 3Mar30, A19896. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 9May57; R192070-192074.
11	1A	1	6	AMERICAN SOCIETY OF INTERNATIONAL LAW.	Proceedings ... at its 23d annual meeting held at Washington, D. C., April 24-27, 1929.		A12059	1929-08-24	R184842	1957-01-18	American Society of International Law|PCW						AMERICAN SOCIETY OF INTERNATIONAL LAW. Proceedings ... at its 23d annual meeting held at Washington, D. C., April 24-27, 1929. © 24Aug29; A12059. American Society of International Law (PCW); 18Jan57; R184842.
11	1A	1	6	AMES, JOSEPH BUSHNELL.	The bladed barrier.		A10855	1929-08-16	R185536	1957-01-30	Elbert B. Kip & Josephine K. Edgerly|NK						AMES, JOSEPH BUSHNELL. The bladed barrier. © 16Aug29; A10855. Elbert B. Kip & Josephine K. Edgerly (NK); 30Jan57; R185536.
11	1A	1	6	AMES, JOSEPH SWEETMAN.	Theoretical mechanics; an introduction to mathematical physics, by Joseph Sweetman Ames and Francis D. Murnaghan. (Engineering series)		A5828	1929-02-27	R184971	1956-12-28	Francis D. Murnaghan|A						AMES, JOSEPH SWEETMAN. Theoretical mechanics; an introduction to mathematical physics, by Joseph Sweetman Ames and Francis D. Murnaghan. (Engineering series) © 27Feb29; A5828. Francis D. Murnaghan (A); 28Dec56; R184971.
11	1A	1	6	AMMERS-KULLER, JO VAN.	The house of Joy. Translated from the Dutch by H. van Wyhe.		A17475	1929-07-01	R185280	1957-01-23	E. P. Dutton & Co., Inc.|PWH						AMMERS-KULLER, JO VAN. The house of Joy. Translated from the Dutch by H. van Wyhe. © 1Jul29; A17475. E. P. Dutton & Co., Inc. (PWH); 23Jan57; R185280.
11	1A	1	6	AMMERS-KULLER, JO VAN.	The rebel generation; translated by M. W. Hoper.		A2683	1928-12-20	R182658	1956-12-20	E. P. Dutton & Co., Inc.|PWH		translation				AMMERS-KULLER, JO VAN. The rebel generation; translated by M. W. Hoper. © on translation; 20Dec28; A2683. E. P. Dutton & Co., Inc. (PWH); 20Dec56; R182658.
11	1A	1	7	ANDERSEN, ARTHUR OLAF.	Practical orchestration.		A13727	1929-09-12	R183962	1957-01-07	Arthur Olaf Andersen|A						ANDERSEN, ARTHUR OLAF. Practical orchestration. © 12Sep29; A13727. Arthur Olaf Andersen (A); 7Jan57; R183962.
11	1A	1	7	ANDERSEN, HANS CHRISTIAN.	The snow queen. New drawings by Katharine Beverley and Elizabeth Ellender.		A10820	1929-06-28	R185270	1957-01-23	E. P. Dutton & Co., Inc.|PWH		new drawings				ANDERSEN, HANS CHRISTIAN. The snow queen. New drawings by Katharine Beverley and Elizabeth Ellender. © on new drawings; 28Jun29; A10820. E. P. Dutton & Co., Inc. (PWH); 23Jan57; R185270.
11	1A	1	7	ANDERSON, MARY AUDENTIA SMITH.	Ancestry and posterity of Joseph Smith and Emma Hale.		A23135	1929-06-19	R187735	1957-03-13	Herald Pub. House|PWH						ANDERSON, MARY AUDENTIA SMITH. Ancestry and posterity of Joseph Smith and Emma Hale. © 19Jun29; A23135. Herald Pub. House (PWH); 13Mar57; R187735.
11	1A	1	7	ANDERSON, SHERWOOD.	Cotton mill. (In Scribner's magazine, July 1930)		B77261	1930-06-24	R194446	1957-06-26	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Cotton mill. (In Scribner's magazine, July 1930) © 24Jun30; B77261. Eleanor Copenhaver Anderson (W); 26Jun57; R194446.
11	1A	1	7	ANDERSON, SHERWOOD.	Domestic and juvenile. (In Vanity fair. Mar. 1930)		B60650	1930-02-20	R193109	1957-05-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Domestic and juvenile. (In Vanity fair. Mar. 1930) © 20Feb30; B60650. Eleanor Copenhaver Anderson (W); 27May57; R193109.
11	1A	1	7	ANDERSON, SHERWOOD.	Factory town. (In New republic, Mar. 26, 1930)		B64659	1930-03-20	R193110	1957-05-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Factory town. (In New republic, Mar. 26, 1930) © 20Mar30; B64659. Eleanor Copenhaver Anderson (W); 27May57; R193110.
11	1A	1	7	ANDERSON, SHERWOOD.	In a strange town. (In Scribner's magazine, Jan. 1930)		B54591	1929-12-21	R193108	1957-05-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. In a strange town. (In Scribner's magazine, Jan. 1930) © 21Dec29; B54591. Eleanor Copenhaver Anderson (W); 27May57; R193108.
11	1A	1	7	ANDERSON, SHERWOOD.	Lift up thine eyes. (In Nation, May 28, 1930)		B73010	1930-05-21	R193111	1957-05-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Lift up thine eyes. (In Nation, May 28, 1930) © 21May30; B73010. Eleanor Copenhaver Anderson (W); 27May57; R193111.
11	1A	1	7	ANDERSON, SHERWOOD.	Loom dance. (In New republic, Apr. 30, 1930)		B70046	1930-04-24	R193599	1957-06-18	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Loom dance. (In New republic, Apr. 30, 1930) © 24Apr30; B70046. Eleanor Copenhaver Anderson (W); 18Jun57; R193599.
11	1A	1	7	ANDERSON, SHERWOOD.	A man's mind. (In New republic, May 21, 1930)		B72470	1930-05-15	R193600	1957-06-18	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. A man's mind. (In New republic, May 21, 1930) © 15May30; B72470. Eleanor Copenhaver Anderson (W); 18Jun57; R193600.
11	1A	1	7	ANDERSON, SHERWOOD.	Margaret Anderson: real-unreal. (In New republic, June 11, 1930)		B74752	1930-06-05	R194445	1957-06-26	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Margaret Anderson: real-unreal. (In New republic, June 11, 1930) © 5Jun30; B74752. Eleanor Copenhaver Anderson (W); 26Jun57; R194445.
11	1A	1	7	ANDERSON, SHERWOOD.	These mountaineers. (In Vanity fair, Jan. 1930)		B60648	1929-12-20	R184835	1957-01-18	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. These mountaineers. (In Vanity fair, Jan. 1930) © 20Dec29; B60648. Eleanor Copenhaver Anderson (W); 18Jan57; R184835.
11	1A	1	8	ANDREWS, CICILY FAIRFIELD.	Harriet Hume, by Rebecca West, pseud.		AI-13093	1929-09-13	R185446	1957-01-24	Rebecca West|Cicily Fairfield Andrews|||A						ANDREWS, CICILY FAIRFIELD. Harriet Hume, by Rebecca West, pseud. © 13Sep29, AI-13093; 25Oct29, A15855. Rebecca West (Cicily Fairfield Andrews) (A); 24Jan57; R185446.
11	1A	1	8	ANDREWS, CICILY FAIRFIELD.	Harriet Hume, by Rebecca West, pseud.		A15855	1929-10-25	R185446	1957-01-24	Rebecca West|Cicily Fairfield Andrews|||A						ANDREWS, CICILY FAIRFIELD. Harriet Hume, by Rebecca West, pseud. © 13Sep29, AI-13093; 25Oct29, A15855. Rebecca West (Cicily Fairfield Andrews) (A); 24Jan57; R185446.
11	1A	1	8	ANDREWS, MARIETTA MINNIGERODE.	Scraps of paper.		A16168	1929-08-16	R194081	1957-06-25	American Security & Trust Co.|E						ANDREWS, MARIETTA MINNIGERODE. Scraps of paper. © 16Aug29; A16168. American Security & Trust Co. (E); 25Jun57; R194081.
11	1A	1	8	ANGELL, SIR NORMAN.	The money game.		A17396	1929-10-15	R185628	1957-01-25	Barbara Hayes|NK						ANGELL, SIR NORMAN. The money game. © 15Oct29; A17396. Barbara Hayes (NK); 25Jan57; R185628.
11	1A	1	8	ANGELL, SIR NORMAN.	The story of money.		A14924	1929-11-14	R192597	1957-05-20	Sir Norman Angell|A						ANGELL, SIR NORMAN. The story of money. © 14Nov29; A14924. Sir Norman Angell (A); 20May57; R192597.
11	1A	1	8		ANNOTATED INDIANA STATUTES, containing the general statutes enacted at the legislative sessions of 1927 and 1929. Vol.2, Supplement of 1929, by Benjamin F. Watson.		A17532	1929-12-20	R182930	1956-12-28	Bobbs-Merrill Co., Inc.|PWH						ANNOTATED INDIANA STATUTES, containing the general statutes enacted at the legislative sessions of 1927 and 1929. Vol.2, Supplement of 1929, by Benjamin F. Watson. © 20Dec29; A17532. Bobbs-Merrill Co., Inc. (PWH); 28Dec56; R182930.
11	1A	1	8		ANNOTATIONS TO CYCLOPEDIA OF LAW AND PROCEDURE, 1930. Edited by William Howard Buchanan, under the supervision of William Mack, editor-in-chief.		A18616	1930-01-03	R189426	1957-04-03	American Law Book Co.|PWH						ANNOTATIONS TO CYCLOPEDIA OF LAW AND PROCEDURE, 1930. Edited by William Howard Buchanan, under the supervision of William Mack, editor-in-chief. © 3Jan30; A18616. American Law Book Co. (PWH); 3Apr57; R189426.
11	1A	1	8	ANTHONY, JOHN.	The story of Hassan (Hassan Ali Shah)		A12791	1929-06-21	R185272	1957-01-23	E. P. Dutton & Co., Inc.|PWH						ANTHONY, JOHN. The story of Hassan (Hassan Ali Shah) © 21Jun29; A12791. E. P. Dutton & Co., Inc. (PWH); 23Jan57; R185272.
11	1A	1	8	ANTHONY, KATHARINE.	Queen Elizabeth.		A14025	1929-10-04	R191242	1957-05-01	Katharine Anthony|A						ANTHONY, KATHARINE. Queen Elizabeth. © 4Oct29; A14025. Katharine Anthony (A); 1May57; R191242.
11	1A	1	9		ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER ANNOTATED, second series. Vol.16-21, May 1929-Jan. 1930.		A21619	1930-03-12	R189472	1957-04-03	West Pub. Co.|PWH						ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER ANNOTATED, second series. Vol.16-21, May 1929-Jan. 1930. © 12Mar30; A21619. West Pub. Co. (PWH); 3Apr57; R189472.
11	1A	1	9	ARLEN, MICHAEL.	Affair of the heart. (In Hearst's international-cosmopolitan, Oct. 1929)		B41297	1929-09-10	R189951	1957-04-10	Atalanta M. Arlen|W						ARLEN, MICHAEL. Affair of the heart. (In Hearst's international-cosmopolitan, Oct. 1929) © 10Sep29; B41297. Atalanta M. Arlen (W); 10Apr57; R189951.
11	1A	1	9	ARLEN, MICHAEL.	Broken nose. (In Golden book magazine, May 1929)		B25744	1929-04-19	R189949	1957-04-10	Atalanta M. Arlen|W						ARLEN, MICHAEL. Broken nose. (In Golden book magazine, May 1929) © 19Apr29; B25744. Atalanta M. Arlen (W); 10Apr57; R189949.
11	1A	1	9	ARLEN, MICHAEL.	First love.		B24364	1929-04-13	R189948	1957-04-10	Atalanta M. Arlen|W						ARLEN, MICHAEL. First love. © 13Apr29; B24364. Atalanta M. Arlen (W); 10Apr57; R189948.
11	1A	1	9	ARLEN, MICHAEL.	O chivalry. (In Liberty, June 20, 1929)		B34720	1929-07-12	R189950	1957-04-10	Atalanta M. Arlen|W						ARLEN, MICHAEL. O chivalry. (In Liberty, June 20, 1929) © 12Jul29; B34720. Atalanta M. Arlen (W); 10Apr57; R189950.
11	1A	1	9	ARMITAGE, M. TERESA, ed.	Laurel S.A.B. book. Teacher's ed.		A8818	1929-06-05	R183961	1957-01-07	C. C. Birchard & Co.|PWH						ARMITAGE, M. TERESA, ed. Laurel S.A.B. book. Teacher's ed. © 5Jun29; A8818. C. C. Birchard & Co. (PWH); 7Jan57; R183961.
11	1A	1	9	ARMSTRONG, MARGARET.	Five generations: life and letters of an American family, 1750-1900.		A20899	1930-04-04	R191202	1957-04-30	Hamilton Fish Armstrong|E						ARMSTRONG, MARGARET. Five generations: life and letters of an American family, 1750-1900. © 4Apr30; A20899. Hamilton Fish Armstrong (E); 30Apr57; R191202.
11	1A	1	9	ARMSTRONG, MARTIN DONISTHORPE.	The fiery dive and other stories.		AI-13358	1929-10-14	R187101	1957-02-26	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The fiery dive and other stories. © 14Oct29, AI-13358; 20Feb30, A18958. Martin Donisthorpe Armstrong (A); 26Feb57; R187101.
11	1A	1	9	ARMSTRONG, MARTIN DONISTHORPE.	The fiery dive and other stories.		A18958	1930-02-20	R187101	1957-02-26	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The fiery dive and other stories. © 14Oct29, AI-13358; 20Feb30, A18958. Martin Donisthorpe Armstrong (A); 26Feb57; R187101.
11	1A	1	9	ARMSTRONG, MARTIN DONISTHORPE.	The sleeping fury.		AI-13011	1929-06-24	R187093	1957-02-25	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The sleeping fury. © 24Jun29, AI-13011; 10Oct29, A14206. Martin Donisthorpe Armstrong (A); 25Feb57; R187093.
11	1A	1	9	ARMSTRONG, MARTIN DONISTHORPE.	The sleeping fury.		A14206	1929-10-10	R187093	1957-02-25	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The sleeping fury. © 24Jun29, AI-13011; 10Oct29, A14206. Martin Donisthorpe Armstrong (A); 25Feb57; R187093.
11	1A	1	10	ASBURY, HERBERT.	Carry Nation.		A14026	1929-09-27	R191243	1957-05-01	Herbert Asbury|A						ASBURY, HERBERT. Carry Nation. © 27Sep29; A14026. Herbert Asbury (A); 1May57; R191243.
11	1A	1	10	ASHFORD, E. L.	Unto God give the glory. (In The Choir leader, June 1929)		B31811	1929-05-10	R190573	1957-04-12	John Ashford, Marjorie Ashford Spencer & Lois Ashford Williams|NK						ASHFORD, E. L. Unto God give the glory. (In The Choir leader, June 1929) © 10May29; B31811. John Ashford, Marjorie Ashford Spencer & Lois Ashford Williams (NK); 12Apr57; R190573.
11	1A	1	10	ASHLEY, CLIFFORD W.	Whaleshlps of New Bedford.  Sixty plates from drawings by Clifford W. Ashley.  With an Introd. by Franklin D. Roosevelt.		A15867	1929-11-15	R183528	1956-12-27	Sarah Ashley Delano|W						ASHLEY, CLIFFORD W. Whaleshlps of New Bedford.  Sixty plates from drawings by Clifford W. Ashley.  With an Introd. by Franklin D. Roosevelt. © 15Nov29; A15867. Sarah Ashley Delano (W); 27Dec56; R183528.
11	1A	1	10	ASHTON-WOLFE, HARRY.	The invisible web; strange tales of the French surete, by Harry Ashton-Wolfe and Edmond Locard.		A14172	1929-09-05	R192227	1957-05-14	H. Ashton-Wolfe|A						ASHTON-WOLFE, HARRY. The invisible web; strange tales of the French surete, by Harry Ashton-Wolfe and Edmond Locard. © 5Sep29; A14172. H. Ashton-Wolfe (A); 14May57; R192227.
11	1A	1	10	ASQUITH, LADY CYNTHIA MARY EVELYN (CHARTERIS)	Shudders, by Lady Cynthia Asquith, and others.		A15788	1929-10-25	R187415	1957-02-28	Lady Cynthia Asquith|A						ASQUITH, LADY CYNTHIA MARY EVELYN (CHARTERIS) Shudders, by Lady Cynthia Asquith, and others. © 25Oct29; A15788.  Lady Cynthia Asquith (A); 28Feb57; R187415.
11	1A	1	10	ASSOCIATION OF AMERICAN LAW SCHOOLS.	Directory of teachers in member schools, 1929.		A16502	1929-11-20	R184211	1956-12-31	West Pub. Co.|PWH						ASSOCIATION OF AMERICAN LAW SCHOOLS. Directory of teachers in member schools, 1929.  © 20Nov29; A16502.  West Pub. Co. (PWH); 31Dec56; R184211.
11	1A	1	10	ATKINSON, ELEANOR.	Greyfriars Bobby. With illus. and decorations by Marguerite Kirmse.		A15663	1929-11-07	R187865	1957-03-01	Theodore Fitz Randolph|E of M. Klrmse		illus. & decorations				ATKINSON, ELEANOR. Greyfriars Bobby. With illus. and decorations by Marguerite Kirmse. © on illus. & decorations; 7Nov29; A15663. Theodore Fitz Randolph (E of M. Klrmse); 1Mar57; R187865.
11	1A	1	10		THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series) v. 144, Jan. 31-Mar. 28, 1929.		A8602	1929-05-13	R168023	1956-07-03	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series)  © West Pub. Co. (PWH)  v. 144, Jan. 31-Mar. 28, 1929. © 13May29; A8602.  3Jul56; R168023.
11	1A	1	10		THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series) v. 145, Apr. 4-May 30, 1929.		A12111	1929-07-18	R178302	1956-10-01	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series)  © West Pub. Co. (PWH)  v. 145, Apr. 4-May 30, 1929. © 18Jul29; A12111. 1Oct56; R178302.
11	1A	1	10		THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series) v. 146. June 6-Sep. 5, 1929.		A15773	1929-10-22	R184143	1956-12-31	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series)  © West Pub. Co. (PWH)  v. 146. June 6-Sep. 5, 1929. © 22Oct29; A15773. 31Dec56; R184143.
11	1A	1	10		THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series) v. 147, Sept. 12, 1929-Jan. 18, 1930.		A21126	1930-02-25	R189467	1957-04-03	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. (National Reporter System - State series)  © West Pub. Co. (PWH)  v. 147, Sept. 12, 1929-Jan. 18, 1930. © 25Feb30; A21126.  3Apr57; R189467.
11	1A	1	10	ATWOOD, WALLACE W.	The earth and its people.  Book 2. By Wallace W. Atwood and Helen Goss Thomas.  (Atwood geography series)		A8898	1929-05-15	R184962	1957-01-09	Helen Goss Thomas|A						ATWOOD, WALLACE W. The earth and its people.  Book 2. By Wallace W. Atwood and Helen Goss Thomas.  (Atwood geography series)  © 15May29; A8898. Helen Goss Thomas (A); 9Jan57; R184962.
11	1A	1	11	AUBRY, OCTAVE.	Napoleon III.		AF5670	1929-11-01	R185229	1957-01-24	Mme. Octave Aubry, nee Jeanne Dolle|W						AUBRY, OCTAVE. Napoleon III. © 1Nov29; AF5670. Mme. Octave Aubry, nee Jeanne Dolle (W); 24Jan57; R185229.
11	1A	1	11	AUSLANDER, JOSEPH.	Letters to women. Frontispiece woodcut and decorations by Clare Leighton.		A15656	1929-11-07	R182669	1956-12-11	Joseph Auslander|A						AUSLANDER, JOSEPH. Letters to women. Frontispiece woodcut and decorations by Clare Leighton. © 7Nov29; A15656. Joseph Auslander (A); 11Dec56; R182669.
11	1A	1	11	AYRES, RUBY M.	One summer.		AI-13570	1930-01-23	R188478	1957-03-13	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. One summer. © 23Jan30, AI-13570; 7Mar30, A21164. General Accident Fire & Life Assurance Co., Ltd. (E); 13Mar57; R188478.
11	1A	1	11	AYRES, RUBY M.	One summer.		A21164	1930-03-07	R188478	1957-03-13	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. One summer. © 23Jan30, AI-13570; 7Mar30, A21164. General Accident Fire & Life Assurance Co., Ltd. (E); 13Mar57; R188478.
11	1A	1	11	AZOY, A. C. M., JR.	A primer of advertising.		A21899	1930-04-15	R191212	1957-04-30	A. C. M. Azoy, Jr.|A						AZOY, A. C. M., JR. A primer of advertising. © 15Apr30; A21899. A. C. M. Azoy, Jr. (A); 30Apr57; R191212.
11	1A	1	11	BABBITT, HAROLD E.	Water supply engineering, by Harold Babbitt and James J. Doland.		A15538	1929-11-02	R189171	1957-04-01	Harold Babbitt & James J. Doland|A						BABBITT, HAROLD E. Water supply engineering, by Harold Babbitt and James J. Doland. © 2Nov29; A15538. Harold Babbitt & James J. Doland (A); 1Apr57; R189171.
11	1A	1	11	BACH, JOHANN SEBASTIAN.	Six short preludes or studies for beginners. Prelude no.1-3. Pf. Special and general Instructions by Gottfried Galston. (Study catalog no.530-552)		AA8429	1929-01-31	R184336	1957-01-10	Art Publication Society|PWH						BACH, JOHANN SEBASTIAN. Six short preludes or studies for beginners. Prelude no.1-3. Pf. Special and general Instructions by Gottfried Galston. (Study catalog no.530-552) © 31Jan29; AA8429-8431. Art Publication Society (PWH); 10Jan57; R184336-184338.
11	1A	1	11	BACH, JOHANN SEBASTIAN.	Six short preludes or studies for beginners. Prelude no.1-3. Pf. Special and general Instructions by Gottfried Galston. (Study catalog no.530-552)		AA8430	1929-01-31	R184337	1957-01-10	Art Publication Society|PWH						BACH, JOHANN SEBASTIAN. Six short preludes or studies for beginners. Prelude no.1-3. Pf. Special and general Instructions by Gottfried Galston. (Study catalog no.530-552) © 31Jan29; AA8429-8431. Art Publication Society (PWH); 10Jan57; R184336-184338.
11	1A	1	11	BACH, JOHANN SEBASTIAN.	Six short preludes or studies for beginners. Prelude no.1-3. Pf. Special and general Instructions by Gottfried Galston. (Study catalog no.530-552)		AA8431	1929-01-31	R184338	1957-01-10	Art Publication Society|PWH						BACH, JOHANN SEBASTIAN. Six short preludes or studies for beginners. Prelude no.1-3. Pf. Special and general Instructions by Gottfried Galston. (Study catalog no.530-552) © 31Jan29; AA8429-8431. Art Publication Society (PWH); 10Jan57; R184336-184338.
11	1A	1	11	BACH, JOHANN SEBASTIAN.	Twelve short preludes or studies for beginners. Edited with special and general instructions, by Gottfried Galston. Preludes no.1-2, 3, 5, 6-7, 8, 10-11. (Study catalog no.430, 432, 527, 630, 528, 631)		AA7384	1929-01-15	R183418	1956-12-31	Art Publication Society|PWH						BACH, JOHANN SEBASTIAN. Twelve short preludes or studies for beginners. Edited with special and general instructions, by Gottfried Galston. Preludes no.1-2, 3, 5, 6-7, 8, 10-11. (Study catalog no.430, 432, 527, 630, 528, 631) © 15Jan29; AA7384-7389. Art Publication Society (PWH); 31Dec56; R183418-183420, 183422, 183421, 183423.
11	1A	1	11	BACH, JOHANN SEBASTIAN.	Twelve short preludes or studies for beginners. Edited with special and general instructions, by Gottfried Galston. Preludes no.1-2, 3, 5, 6-7, 8, 10-11. (Study catalog no.430, 432, 527, 630, 528, 631)		AA7385	1929-01-15	R183419	1956-12-31	Art Publication Society|PWH						BACH, JOHANN SEBASTIAN. Twelve short preludes or studies for beginners. Edited with special and general instructions, by Gottfried Galston. Preludes no.1-2, 3, 5, 6-7, 8, 10-11. (Study catalog no.430, 432, 527, 630, 528, 631) © 15Jan29; AA7384-7389. Art Publication Society (PWH); 31Dec56; R183418-183420, 183422, 183421, 183423.
11	1A	1	11	BACH, JOHANN SEBASTIAN.	Twelve short preludes or studies for beginners. Edited with special and general instructions, by Gottfried Galston. Preludes no.1-2, 3, 5, 6-7, 8, 10-11. (Study catalog no.430, 432, 527, 630, 528, 631)		AA7386	1929-01-15	R183420	1956-12-31	Art Publication Society|PWH						BACH, JOHANN SEBASTIAN. Twelve short preludes or studies for beginners. Edited with special and general instructions, by Gottfried Galston. Preludes no.1-2, 3, 5, 6-7, 8, 10-11. (Study catalog no.430, 432, 527, 630, 528, 631) © 15Jan29; AA7384-7389. Art Publication Society (PWH); 31Dec56; R183418-183420, 183422, 183421, 183423.
