volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
22	1A	2	438	GEIJERSTAM, GOSTA AF.	Northern winter. A translation from the Norwegian by Joran Birkeland. Illustrated with drawings by the author. MM: translation.		A144791	1940-09-26	R439703	1968-07-22	E. P. Dutton & Co., Inc.|PWH						GEIJERSTAM, GOSTA AF. Northern winter. A translation from the Norwegian by Joran Birkeland. Illustrated with drawings by the author. MM: translation. © 26Sep40; A144791. E. P. Dutton & Co., Inc. (PWH); 22Jul68; R439703.
22	1A	2	438	GELBER, LIONEL.	War for power and power for freedom, by Lionel Gelber & Robert K. Gooch. (America in a world at war, no. 2)		A150396	1940-12-31	R450753	1968-11-27	Holt, Rinehart & Winston, Inc.|PWH						GELBER, LIONEL. War for power and power for freedom, by Lionel Gelber & Robert K. Gooch. (America in a world at war, no. 2) © 31Dec40; A150396. Holt, Rinehart & Winston, Inc. (PWH); 27Nov68; R450753.
22	1A	2	438	GELLHORN, MARTHA.	The heart of another.		A158735	1941-10-27	R448382	1968-11-22	Martha Gellhorn|A						GELLHORN, MARTHA. The heart of another. © 27Oct41; A158735. Martha Gellhorn (A); 22Nov68; R448382.
22	1A	2	438		GENERAL DIGEST. American digest system. Vol. 13.		A156578	1941-08-27	R444770	1968-10-02	West Pub. Co.|PWH						GENERAL DIGEST. American digest system. © West Pub. Co. (PWH) Vol. 13. © 27Aug41; A156578. 2Oct68; R444770.
22	1A	2	438	GENEVOIX, MAURICE.	L'hirondelle qui fit le printemps.		AF50432	1941-06-05	R439304	1968-07-17	Maurice Genevoix|A						GENEVOIX, MAURICE. L'hirondelle qui fit le printemps. © 5Jun41; AF50432. Maurice Genevoix (A); 17Jul68; R439304.
22	1A	2	438	GERARD, FRANCIS.	The prince of paradise.		A149054	1941-01-02	R451703	1968-12-26	Francis Gerard|A						GERARD, FRANCIS. The prince of paradise. © 2Jan41; A149054. Francis Gerard (A); 26Dec68; R451703.
22	1A	2	438	GERBAULT, ALAIN.	Iles de beaute.		AF50472	1941-06-01	R439307	1968-07-17	Mme Pierre Albarran, nee Marthe-Simone Greffier|E						GERBAULT, ALAIN. Iles de beaute. © 1Jun41; AF50472. Mme Pierre Albarran, nee Marthe-Simone Greffier (E); 17Jul68; R439307.
22	1A	2	438	GERRY, HELEN.	Mexican summer. Illus. by Donna Klewer.		A156984	1941-09-15	R443312	1968-09-18	Helen Gerry|A						GERRY, HELEN. Mexican summer. Illus. by Donna Klewer. © 15Sep41; A156984. Helen Gerry (A); 18Sep68; R443312.
22	1A	2	438	GESELL, ARNOLD.	Wolf child and human child; being a narrative interpretation of the life history of Kamala, the wolf girl, based on the diary account.		A151003	1941-03-05	R446016	1968-10-23	Katherine Gesell Waldon & Gerhard Gesell|C						GESELL, ARNOLD. Wolf child and human child; being a narrative interpretation of the life history of Kamala, the wolf girl, based on the diary account. © 5Mar41; A151003. Katherine Gesell Waldon & Gerhard Gesell (C); 23Oct68; R446016.
22	1A	2	439	GETTY, J. PAUL.	The history of the oil business of George F. and J. Paul Getty from 1903 to 1939.		A162588	1941-10-30	R447243	1968-10-31	J. Paul Getty|A						GETTY, J. PAUL. The history of the oil business of George F. and J. Paul Getty from 1903 to 1939. © 30Oct41; A162588. J. Paul Getty (A); 31Oct68; R447243.
22	1A	2	439	GHIRARDI, ALFRED A.	Radio troubleshooters handbook. 2d ed.		A158435	1941-10-14	R450763	1968-11-27	Alfred A. Ghirardi|A						GHIRARDI, ALFRED A. Radio troubleshooters handbook. 2d ed. © 14Oct41; A158435. Alfred A. Ghirardi (A); 27Nov68; R450763.
22	1A	2	439	GIBBONS, STELLA.	My America.		A145718	1940-08-26	R441031	1968-08-23	Stella Gibbons|A						GIBBONS, STELLA. My America. © 26Aug40; A145718. Stella Gibbons (A); 23Aug68; R441031.
22	1A	2	439	GIBBS, PHILIP.	The amazing summer.		AI-26657	1941-04-03	R442560	1968-08-26	22Aug41; A157942. Anthony Gibbs|C						GIBBS, PHILIP. The amazing summer. © 3Apr41, AI-26657; 22Aug41; A157942. Anthony Gibbs (C); 26Aug68; R442560.
22	1A	2	439	GIBBS, WOLCOTT.	Already the summer tan has, the season has begun. (In The New Yorker. Sept. 13, 1941)		B512188	1941-09-11	R443796	1968-09-16	Janet Ward & Wolcott Gibbs, Jr.|C						GIBBS, WOLCOTT. Already the summer tan has, the season has begun. (In The New Yorker. Sept. 13, 1941) © 11Sep41; B512188. Janet Ward & Wolcott Gibbs, Jr. (C); 16Sep68; R443796.
22	1A	2	439	GIBBS, WOLCOTT.	Battle's distant sound. (In The New Yorker, Dec. 20, 1941)		B524546	1941-12-18	R451761	1968-12-23	Janet Ward & Wolcott Gibbs, Jr.|C						GIBBS, WOLCOTT. Battle's distant sound. (In The New Yorker, Dec. 20, 1941) © 18Dec41; B524546. Janet Ward & Wolcott Gibbs, Jr. (C); 23Dec68; R451761.
22	1A	2	439	GIBBS, WOLCOTT.	The heading on a column of, on the second syllable. (In The New Yorker, Sept. 20, 1941)		B512527	1941-09-18	R444092	1968-09-23	Janet Ward & Wolcott Gibbs, Jr.|C						GIBBS, WOLCOTT. The heading on a column of, on the second syllable. (In The New Yorker, Sept. 20, 1941) © 18Sep41; B512527. Janet Ward & Wolcott Gibbs, Jr. (C); 23Sep68; R444092.
22	1A	2	439	GIBBS, WOLCOTT.	Helen Morgan's singing, died before his time. (In The New Yorker, Oct. 18, 1941)		B517211	1941-10-16	R446420	1968-10-21	Janet Ward & Wolcott Gibbs, Jr.|C						GIBBS, WOLCOTT. Helen Morgan's singing, died before his time. (In The New Yorker, Oct. 18, 1941) © 16Oct41; B517211. Janet Ward & Wolcott Gibbs, Jr. (C); 21Oct68; R446420.
22	1A	2	439	GIBBS, WOLCOTT.	New York taxi-drivers ... was cold with fear. (In The New Yorker, June 21, 1941)		B502267	1941-06-19	R439235	1968-06-24	Janet Ward & Wolcott Gibbs, Jr.|C						GIBBS, WOLCOTT. New York taxi-drivers ... was cold with fear. (In The New Yorker, June 21, 1941) © 19Jun41; B502267. Janet Ward & Wolcott Gibbs, Jr. (C); 24Jun68; R439235.
22	1A	2	439	GIBBS, WOLCOTT.	Resurrection man. (In The New Yorker, Nov. 15, 1941)		B520634	1941-11-13	R448760	1968-11-18	Janet Ward & Wolcott Gibbs, Jr.|C						GIBBS, WOLCOTT. Resurrection man. (In The New Yorker, Nov. 15, 1941) © 13Nov41; B520634. Janet Ward & Wolcott Gibbs, Jr. (C); 18Nov68; R448760.
22	1A	2	439	GIBKE, CARL. H.	Peter Pigeon, by Carl H. Gibke & Mary Ruth Bower. Illustrated by Sandra James.		A155361	1941-07-15	R451558	1968-12-23	Carl H. Gibke & Mary Ruth Bower|A						GIBKE, CARL. H. Peter Pigeon, by Carl H. Gibke & Mary Ruth Bower. Illustrated by Sandra James. © 15Jul41; A155361. Carl H. Gibke & Mary Ruth Bower (A); 23Dec68; R451558.
22	1A	2	439	GIDE, ANDRE.	Decouvrons Henri Michaux.		AF50764	1941-07-23	R443991	1968-09-17	Mme Lambert-Gide, nee Catherine Gide|C						GIDE, ANDRE. Decouvrons Henri Michaux. © 23Jul41; AF50764. Mme Lambert-Gide, nee Catherine Gide (C); 17Sep68; R443991.
22	1A	2	439	GIGNOUX, CLAUDE JOSEPH.	Monsieur Colbert.		AF50415	1941-10-15	R448804	1968-11-18	Claude-Joseph Gignoux|A						GIGNOUX, CLAUDE JOSEPH. Monsieur Colbert. © 15Oct41; AF50415. Claude-Joseph Gignoux (A); 18Nov68; R448804.
22	1A	2	440	GILBERT, NORMAN E.	Electricity and magnetism; theory and applications. Rev. ed.		A157070	1941-09-25	R448294	1968-11-12	Alice M. Gilbert|W||Norman E. Gilbert, Sr., Richard T. Gilbert & Doris Michael|C						GILBERT, NORMAN E. Electricity and magnetism; theory and applications. Rev. ed. © 25Sep41; A157070. Alice M. Gilbert (W), Norman E. Gilbert, Sr., Richard T. Gilbert & Doris Michael (C); 12Nov68; R448294.
22	1A	2	440	GILBERT, PAUL T.	Elmer buys a circus. Illustrated by Anne Stossel.		A155358	1941-07-15	R451556	1968-12-23	Paul T. Gilbert|A						GILBERT, PAUL T. Elmer buys a circus. Illustrated by Anne Stossel. © 15Jul41; A155358. Paul T. Gilbert (A); 23Dec68; R451556.
22	1A	2	440	GILES, H. H.	Teacher-pupil planning.		A154146	1941-06-04	R444544	1968-09-30	H. H. Giles|A						GILES, H. H. Teacher-pupil planning. © 4Jun41; A154146. H. H. Giles (A); 30Sep68; R444544.
22	1A	2	440	GILMORE, HARLAN W.	The beggar.		A145226	1940-08-17	R440798	1968-08-07	Mrs. Harlan W. Gilmore|W						GILMORE, HARLAN W. The beggar. © 17Aug40; A145226. Mrs. Harlan W. Gilmore (W); 7Aug68; R440798.
22	1A	2	440	GIRAUDOUX, JEAN.	Litterature.		AF50452	1941-11-15	R450290	1968-12-02	Mme Jean Giraudoux, nee Suzanne Boland|W||Jean-Pierre Giraudoux|C						GIRAUDOUX, JEAN. Litterature. © 15Nov41; AF50452. Mme Jean Giraudoux, nee Suzanne Boland (W) & Jean-Pierre Giraudoux (C); 2Dec68; R450290.
22	1A	2	440	GIST, NOEL P.	Urban society, by Noel P. Gist & L. A. Halbert. 2d ed.		A148992	1941-01-06	R451159	1968-12-23	Noel P. Gist|A||Vina Halbert Ricker & Dorothy Halbert Rees|C of L. A. Halbert						GIST, NOEL P. Urban society, by Noel P. Gist & L. A. Halbert. 2d ed. © 6Jan41; A148992. Noel P. Gist (A), Vina Halbert Ricker & Dorothy Halbert Rees (C of L. A. Halbert); 23Dec68; R451159.
22	1A	2	440	GLASPELL, SUSAN.	The road to the temple. 1941 ed.		A153605	1941-05-19	R444586	1968-09-27	Sirius C. Cook|E						GLASPELL, SUSAN. The road to the temple. 1941 ed. © 19May41; A153605. Sirius C. Cook (E); 27Sep68; R444586.
22	1A	2	441	GLASSTONE, SAMUEL.	The theory of rate processes, by Samuel Glasstone, Keith J. Laidler & Henry Eyring. (International chemical series)		A154316	1941-06-09	R443727	1968-09-20	Samuel Glasstone, Keith J. Laidler & Henry Eyring|A						GLASSTONE, SAMUEL. The theory of rate processes, by Samuel Glasstone, Keith J. Laidler & Henry Eyring. (International chemical series) © 9Jun41; A154316. Samuel Glasstone, Keith J. Laidler & Henry Eyring (A); 20Sep68; R443727.
22	1A	2	441	GLEESON, D. C.	Wildlife conservation stamp album, 1941.		AA126942	1941-01-01	R446515	1968-10-23	National Wildlife Federation|PWH						GLEESON, D. C. Wildlife conservation stamp album, 1941. © 1Jan41; AA126942. National Wildlife Federation (PWH); 23Oct68; R446515.
22	1A	2	441	GLENN, MABELLE.	The world of music; sing along. Grades 1-8. By Mabelle Glenn, Helen S. Leavitt & Victor L. F. Rebmann.		A150430	1941-01-23	R451176	1968-12-20	Mabelle Glenn|A						GLENN, MABELLE. The world of music; sing along. Grades 1-8. By Mabelle Glenn, Helen S. Leavitt & Victor L. F. Rebmann. © 23Jan41; A150430. Mabelle Glenn (A); 20Dec68; R451176.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B491203	1941-03-12	R448752	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B491743	1941-03-19	R448753	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B492383	1941-03-26	R448754	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B492878	1941-04-02	R448755	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B493493	1941-04-09	R448756	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B495641	1941-04-16	R448757	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941)		B496122	1941-04-23	R448758	1968-11-08	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon. (In The Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 8Nov68; R448752-448758.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B491203	1941-03-12	R447406	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B491743	1941-03-19	R447407	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B492383	1941-03-26	R447408	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B492878	1941-04-02	R447409	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B493493	1941-04-09	R447410	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B495641	1941-04-16	R447411	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLIDDEN, FREDERICK D.	Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941)		B496122	1941-04-23	R447412	1968-11-04	Frederick D. Glidden|A						GLIDDEN, FREDERICK D. Blood on the moon, by Luke Short, pseud. (In Saturday evening post, Mar. 15-Apr. 26, 1941) © 12Mar41, B491203; 19Mar41, B491743; 26Mar41, B492383; 2Apr41, B492878; 9Apr41, B493493; 16Apr41, B495641; 23Apr41, B496122. Frederick D. Glidden (A); 4Nov68; R447406-447412.
22	1A	2	441	GLOVER, KATHERINE.	America's minerals. Edited by Helen M. Strong.		AA362590	1941-03-19	R448228	1968-11-12	Western Pub. Co., Inc.|PWH						GLOVER, KATHERINE. America's minerals. Edited by Helen M. Strong. © 19Mar41; AA362590. Western Pub. Co., Inc. (PWH); 12Nov68; R448228.
22	1A	2	441	GLOVER, KATHERINE.	Our American forests. Edited by Helen M. Strong. Illustrated by Lionel Stern.		AA362586	1941-03-19	R448225	1968-11-12	Western Pub. Co., Inc.|PWH						GLOVER, KATHERINE. Our American forests. Edited by Helen M. Strong. Illustrated by Lionel Stern. © 19Mar41; AA362586. Western Pub. Co., Inc. (PWH); 12Nov68; R448225.
22	1A	2	441	GÖDEL, KURT.	The consistency of the axiom of choice and of the generalized continuum-hypothesis with the axioms of set theory. Notes by George W. Brown. (Annals of mathematics studies, no.3)		A146925	1940-09-15	R444604	1968-09-13	Kurt Gödel|A						GÖDEL, KURT. The consistency of the axiom of choice and of the generalized continuum-hypothesis with the axioms of set theory. Notes by George W. Brown. (Annals of mathematics studies, no.3) © 15Sep40; A146925. Kurt Gödel (A); 13Sep68; R444604.
22	1A	2	441	GOETZ, DELIA.	Panchita, a little girl of Guatemala. Illustrated by Charlotte Anna Chase.		A156460	1941-08-28	R442826	1968-08-30	Delia Goetz|A						GOETZ, DELIA. Panchita, a little girl of Guatemala. Illustrated by Charlotte Anna Chase. © 28Aug41; A156460. Delia Goetz (A); 30Aug68; R442826.
22	1A	2	441	GOFORTH, ROSALIND.	Climbing; memories of a missionary's wife.		A142574	1940-07-12	R440194	1968-06-12	Mary Moynan|C						GOFORTH, ROSALIND. Climbing; memories of a missionary's wife. © 12Jul40; A142574. Mary Moynan (C); 12Jun68; R440194.
22	1A	2	441		THE GOLDEN BOOK OF BIBLE STORIES. With a foreword by Charles M. Sheldon. With illus. by C. E. & H. M. Brock.		A160762	1941-10-15	R449805	1968-11-25	Western Pub. Co., Inc.|PWH						THE GOLDEN BOOK OF BIBLE STORIES. With a foreword by Charles M. Sheldon. With illus. by C. E. & H. M. Brock. © 15Oct41; A160762. Western Pub. Co., Inc. (PWH); 25Nov68; R449805.
22	1A	2	442	GOLDEN, EDWIN T.	Young man, here's how to sell life insurance.		A149478	1941-01-23	R444552	1968-10-01	Edwin T. Golden|A						GOLDEN, EDWIN T. Young man, here's how to sell life insurance. © 23Jan41; A149478. Edwin T. Golden (A); 1Oct68; R444552.
22	1A	2	442	GOLDFIELD, GLADYS L. SCHMITT.	The secret weapon. (In The Scholastic, Nov. 4, 1940)		B459889	1940-10-28	R441739	1968-08-22	Gladys L. Schmitt|Mrs. Simon Goldfield|||A						GOLDFIELD, GLADYS L. SCHMITT. The secret weapon. (In The Scholastic, Nov. 4, 1940) © 28Oct40; B459889. Gladys L. Schmitt (Mrs. Simon Goldfield) (A); 22Aug68; R441739.
22	1A	2	442	GOODMAN, PAUL.	A ceremonial. (In New directions in prose & poetry, 1940)		A152128	1941-01-07	R447082	1968-10-28	Paul Goodman|A						GOODMAN, PAUL. A ceremonial. (In New directions in prose & poetry, 1940) © 7Jan41; A152128. Paul Goodman (A); 28Oct68; R447082.
