volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
15	1A	2	307	MATSON, NORMAN.	Loaves and fishes. (In Woman's home companion. Sept. 1934)		B234409	1934-08-17	R283235	1961-10-12	Norman Matson|A						MATSON, NORMAN. Loaves and fishes. (In Woman's home companion. Sept. 1934) © 17Aug34; B234409. Norman Matson (A); 12Oct61; R283235.
15	1A	2	307	MATSON, NORMAN.	Man is a wolf, Comrade. (In Saturday evening post, July 14, 1934)		B230750	1934-07-10	R279614	1961-07-27	Norman Matson|A						MATSON, NORMAN. Man is a wolf, Comrade. (In Saturday evening post, July 14, 1934) © 10Jul34; B230750. Norman Matson (A); 27Jul61; R279614.
15	1A	2	307	MATSON, NORMAN.	Murder for publicity. (In Mystery magazine, July 1934)		B229450	1934-05-17	R279613	1961-07-27	Norman Matson|A						MATSON, NORMAN. Murder for publicity. (In Mystery magazine, July 1934) © 17May34; B229450. Norman Matson (A); 27Jul61; R279613.
15	1A	2	307	MATSON, NORMAN.	Woman in scarlat [sic] stockings. (In Mystery magazine, Aug. 1934)		B232143	1934-06-18	R280944	1961-08-28	Norman Matson|A						MATSON, NORMAN. Woman in scarlat [sic] stockings. (In Mystery magazine, Aug. 1934) © 18Jun34; B232143. Norman Matson (A); 28Aug61; R280944.
15	1A	2	307	MAUCLAIR, CAMILLE.	Le pur visage de la Grece.		AF27091	1934-11-10	R287826	1962-01-02	Direction des Domaines de la Seine|E						MAUCLAIR, CAMILLE. Le pur visage de la Grece. © 10Nov34; AF27091. Direction des Domaines de la Seine (E); 2Jan62; R287826.
15	1A	2	307	MAUGHAM, W. SOMERSET.	East and West; collected short stories.		A73999	1934-08-08	R280137	1961-08-10	W. Somerset Maugham|A						MAUGHAM, W. SOMERSET. East and West; collected short stories. © 8Aug34; A73999. W. Somerset Maugham (A); 10Aug61; R280137.
15	1A	2	307	MAURIAC, FRANCOIS.	Journal.		AF24165	1934-01-31	R279530	1961-08-01	Francois Mauriac|A						MAURIAC, FRANCOIS. Journal. © 31Jan34; AF24165. Francois Mauriac (A); 1Aug61; R279530.
15	1A	2	307	MAURIAC, RAYMOND.	Individu, par Raymond Housilane, pseud.		AF25278	1934-03-05	R280816	1961-08-25	Mme Raymond Mauriac, nee Marguerite Bertrand|W						MAURIAC, RAYMOND. Individu, par Raymond Housilane, pseud. © 5Mar34; AF25278. Mme Raymond Mauriac, nee Marguerite Bertrand (W); 25Aug61; R280816.
15	1A	2	307	MAUROIS, ANDRE.	L'instinct du bonheur.		AF26024	1934-04-30	R279586	1961-08-01	Andre Maurois|A						MAUROIS, ANDRE. L'instinct du bonheur. © 30Apr34; AF26024. Andre Maurois (A); 1Aug61; R279586.
15	1A	2	307	MAUROIS, ANDRE.	Sentiments et coutumes.		AF27082	1934-12-01	R287823	1962-01-02	Andre Maurois|A						MAUROIS, ANDRE. Sentiments et coutumes. © 1Dec34; AF27082. Andre Maurois (A); 2Jan62; R287823.
15	1A	2	307	MAWSON, C. O. SYLVESTER.	International book of names.		A65935	1933-10-30	R279081	1961-07-14	C. O. S. Mawson|A						MAWSON, C. O. SYLVESTER. International book of names. © 30Oct33; A65935. C. O. S. Mawson (A); 14Jul61; R279081.
15	1A	2	307	MAXEY, CHESTER C.	The American problem of government.		A74611	1934-08-15	R280810	1961-08-24	Chester C. Maxey|A						MAXEY, CHESTER C. The American problem of government. © 15Aug34; A74611. Chester C. Maxey (A); 24Aug61; R280810.
15	1A	2	307	MAXWELL, WILLIAM.	Bright center of heaven.		A74808	1934-09-05	R284204	1961-11-02	William Maxwell|A						MAXWELL, WILLIAM. Bright center of heaven. © 5Sep34; A74808. William Maxwell (A); 2Nov61; R284204.
15	1A	2	307	MAY CELESTE, SISTER.	American history. Rev. ed., reissue with additions.		A66650	1933-10-17	R280787	1961-08-23	Sisters of Mercy of the Chicago Province|E						MAY CELESTE, SISTER. American history. Rev. ed., reissue with additions. © 17Oct33; A66650. Sisters of Mercy of the Chicago Province (E); 23Aug61; R280787.
15	1A	2	308	MAYO, ELTON.	The human problems of an industrial civilization.		A67143	1933-11-14	R280079	1961-08-04	President & Fellows of Harvard College|PWH						MAYO, ELTON. The human problems of an industrial civilization. © 14Nov33; A67143. President & Fellows of Harvard College (PWH); 4Aug61; R280079.
15	1A	2	308	MAYO CLINIC, ROCHESTER, MINN.	Collected papers of the Mayo Clinic and the Mayo Foundation. Vol.25, 1933. Edited by Maud H. Mellish-Wilson & Richard M. Hewitt.		A71762	1934-05-21	R285162	1961-11-01	W. B. Saunders Co.|PCW						MAYO CLINIC, ROCHESTER, MINN. Collected papers of the Mayo Clinic and the Mayo Foundation. Vol.25, 1933. Edited by Maud H. Mellish-Wilson & Richard M. Hewitt. © 21May34; A71762. W. B. Saunders Co. (PCW); 1Nov61; R285162.
15	1A	2	308	MAZELINE, GUY.	Le capitaine Durban.		AF25276	1934-06-01	R279562	1961-08-01	Guy Mazeline|A						MAZELINE, GUY. Le capitaine Durban. © 1Jun34; AF25276. Guy Mazeline (A); 1Aug61; R279562.
15	1A	2	308	MEAD, FRANK S.	250 Bible biographies.		A75966	1934-10-25	R286460	1961-12-05	Frank S. Mead|A						MEAD, FRANK S. 250 Bible biographies. © 25Oct34; A75966. Frank S. Mead (A); 5Dec61; R286460.
15	1A	2	308	MEADER, STEPHEN W.	Lumberjack. Illustrated by Henry C. Pitz.		A76143	1934-09-20	R282742	1961-10-03	Stephen W. Meader|A						MEADER, STEPHEN W. Lumberjack. Illustrated by Henry C. Pitz. © 20Sep34; A76143. Stephen W. Meader (A); 3Oct61; R282742.
15	1A	2	308	MEANS, FLORENCE CRANNELL.	A bowlful of stars. Illus. by Henry Pitz.		A75029	1934-08-14	R281236	1961-09-05	Florence Crannell Means|A						MEANS, FLORENCE CRANNELL. A bowlful of stars. Illus. by Henry Pitz. © 14Aug34; A75029. Florence Crannell Means (A); 5Sep61; R281236.
15	1A	2	308	MEARS, HENRIETTA C.	The life of Christ according to Luke. Junior high, 1st year, pt. 2.		A74494	1933-12-20	R279987	1961-08-04	Henrietta C. Mears|A						MEARS, HENRIETTA C. The life of Christ according to Luke. Junior high, 1st year, pt. 2. © 20Dec33; A74494. Henrietta C. Mears (A); 4Aug61; R279987.
15	1A	2	308	MEARS, HENRIETTA C.	The life of Christ according to Luke. Junior high, first year, part 3. Illustrated by William C. Ullerick.		AA150997	1934-03-31	R287984	1961-12-29	Henrietta C. Mears|A						MEARS, HENRIETTA C. The life of Christ according to Luke. Junior high, first year, part 3. Illustrated by William C. Ullerick. © 31Mar34; AA150997. Henrietta C. Mears (A); 29Dec61; R287984.
15	1A	2	308	MEARS, HENRIETTA C.	A series on the Christian life. Junior high, 1st year, pt.1.		AA137353	1933-10-01	R279986	1961-08-04	Henrietta C. Mears|A						MEARS, HENRIETTA C. A series on the Christian life. Junior high, 1st year, pt.1. © 1Oct33; AA137353. Henrietta C. Mears (A); 4Aug61; R279986.
15	1A	2	308	MEARS, HENRIETTA C.	Wonderful lessons from the wonderful word. Junior high, first year, pt.4. Illustrated by William C. Ullrich.		AA150998	1934-07-05	R287985	1961-12-29	Henrietta C. Mears|A						MEARS, HENRIETTA C. Wonderful lessons from the wonderful word. Junior high, first year, pt.4. Illustrated by William C. Ullrich. © 5Jul34; AA150998. Henrietta C. Mears (A); 29Dec61; R287985.
15	1A	2	308	MECKLIN, JOHN M.	The story of American dissent.		A76278	1934-09-27	R282745	1961-10-03	John M. Mecklin|A						MECKLIN, JOHN M. The story of American dissent. © 27Sep34; A76278. John M. Mecklin (A); 3Oct61; R282745.
15	1A	2	308	MEERSCH, MAXENCE VAN DER.	Le peche du monde.		AF26408	1934-10-12	R283834	1961-10-26	Mme Van der Meersch, nee Therese Denis|W||Sarah van der Meersch|C						MEERSCH, MAXENCE VAN DER. Le peche du monde. © 12Oct34; AF26408. Mme Van der Meersch, nee Therese Denis (W) & Sarah van der Meersch (C); 26Oct61; R283834.
15	1A	2	308	MEHERIN, ELENORE.	Chickie's daughter.		A75161	1934-09-04	R282635	1961-10-04	Elenore Meherin|A						MEHERIN, ELENORE. Chickie's daughter. © 4Sep34; A75161. Elenore Meherin (A); 4Oct61; R282635.
15	1A	2	308	MEHNERT, KLAUS.	Youth In Soviet Russia. Michael Davidson, translator.		A65074	1933-08-24	R280540	1961-08-21	Michael Davidson|A						MEHNERT, KLAUS. Youth In Soviet Russia. Michael Davidson, translator. © 24Aug33; A65074. Michael Davidson (A); 21Aug61; R280540.
15	1A	2	309	MELAND, BERNARD EUGENE.	Modern man's worship.		A75968	1934-10-25	R286461	1961-12-05	Bernard E. Meland|A						MELAND, BERNARD EUGENE. Modern man's worship. © 25Oct34; A75968. Bernard E. Meland (A); 5Dec61; R286461.
15	1A	2	309														MELLISH-WILSON, MRS. M. H. Lectures on the history of medicine.
15	1A	2	309	MENCKEN, SARA HAARDT.	Dear life, by Sara Haardt. (In Story, Sept. 1934)		B239043	1934-08-15	R280383	1961-08-18	August Mencken|E						MENCKEN, SARA HAARDT. Dear life, by Sara Haardt. (In Story, Sept. 1934) © 15Aug34; B239043. August Mencken (E); 18Aug61; R280383.
15	1A	2	309	MEREZHKOVSKY, DMITRI.	Jesus the unknown. Translated from the Russian by H. Chrouschoff Matheson. With pref. by W. R. Inge.		AI-18259	1933-09-25	R282038	1961-09-21	Charles Scribner's Sons|PWH		translation				MEREZHKOVSKY, DMITRI. Jesus the unknown. Translated from the Russian by H. Chrouschoff Matheson. With pref. by W. R. Inge. © on translation; 25Sep33, AI-18259; 2Feb34, A70400. Charles Scribner's Sons (PWH); 21Sep61; R282038.
15	1A	2	309	MEREZHKOVSKY, DMITRI.	Jesus the unknown. Translated from the Russian by H. Chrouschoff Matheson. With pref. by W. R. Inge.		A70400	1934-02-02	R282038	1961-09-21	Charles Scribner's Sons|PWH		translation				MEREZHKOVSKY, DMITRI. Jesus the unknown. Translated from the Russian by H. Chrouschoff Matheson. With pref. by W. R. Inge. © on translation; 25Sep33, AI-18259; 2Feb34, A70400. Charles Scribner's Sons (PWH); 21Sep61; R282038.
15	1A	2	309	MERRITT, A.	Creep, shadow!		A77368	1934-10-24	R283848	1961-10-26	Eleanor B. Merritt|W						MERRITT, A. Creep, shadow! © 24Oct34; A77368. Eleanor B. Merritt (W); 26Oct61; R283848.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B236026	1934-08-29	R283623	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B236626	1934-09-05	R283624	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B236628	1934-09-12	R283625	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B237748	1934-09-19	R283626	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B239057	1934-09-26	R283629	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B238696	1934-10-03	R283628	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MERRITT, A.	Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934)		B240062	1934-10-10	R283631	1961-10-19	Eleanor B. Merritt|W						MERRITT, A. Creep shadow! (In Argosy, Sept. 8-Oct. 20, 1934) © 29Aug34, B236026; 5Sep34, B236626; 12Sep34, B236628; 19Sep34, B237748; 26Sep34, B239057; 3Oct34, B238696; 10Oct34, B240062. Eleanor B. Merritt (W); 19Oct61; R283623-283626, 283629, 283628, 283631.
15	1A	2	309	MEUNIER, MAURICE.	Les idoles.		AF26292	1934-10-01	R283831	1961-10-26	Maurice Meunier|A						MEUNIER, MAURICE. Les idoles. © 1Oct34; AF26292. Maurice Meunier (A); 26Oct61; R283831.
15	1A	2	310		MICHIGAN DIGEST. June 1934 cumulative pamphlet.		A74227	1934-06-14	R278427	1961-07-03	West Pub. Co.|PWH						MICHIGAN DIGEST. June 1934 cumulative pamphlet. © 14Jun34; A74227. West Pub. Co. (PWH); 3Jul61; R278427.
15	1A	2	310	MILLER, ALICE DUER.	Adoring eyes. (In Ladies' home Journal, Oct. 1934)		B237524	1934-09-14	R285992	1961-11-27	Denning Duer Miller|C						MILLER, ALICE DUER. Adoring eyes. (In Ladies' home Journal, Oct. 1934) © 14Sep34; B237524. Denning Duer Miller (C); 27Nov61; R285992.
15	1A	2	310	MILLER, ALICE DUER.	The benevolent elevator. (In Ladies' home Journal, Dec. 1934)		B243275	1934-11-09	R285993	1961-11-27	Denning Duer Miller|C						MILLER, ALICE DUER. The benevolent elevator. (In Ladies' home Journal, Dec. 1934) © 9Nov34; B243275. Denning Duer Miller (C); 27Nov61; R285993.
15	1A	2	310	MILLER, ALICE DUER.	Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934)		B245204	1934-11-27	R287467	1961-12-27	Denning Duer Miller|C						MILLER, ALICE DUER. Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934) © 27Nov34, B245204; 4Dec34, B244536; 11Dec34, B245953; 18Dec34, B247265; 22Dec34, B246924. Denning Duer Miller (C); 27Dec61; R287466-287465, 287467, 287469-287468.
15	1A	2	310	MILLER, ALICE DUER.	Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934)		B244536	1934-12-04	R287467	1961-12-27	Denning Duer Miller|C						MILLER, ALICE DUER. Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934) © 27Nov34, B245204; 4Dec34, B244536; 11Dec34, B245953; 18Dec34, B247265; 22Dec34, B246924. Denning Duer Miller (C); 27Dec61; R287466-287465, 287467, 287469-287468.
15	1A	2	310	MILLER, ALICE DUER.	Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934)		B245953	1934-12-11	R287467	1961-12-27	Denning Duer Miller|C						MILLER, ALICE DUER. Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934) © 27Nov34, B245204; 4Dec34, B244536; 11Dec34, B245953; 18Dec34, B247265; 22Dec34, B246924. Denning Duer Miller (C); 27Dec61; R287466-287465, 287467, 287469-287468.
15	1A	2	310	MILLER, ALICE DUER.	Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934)		B247265	1934-12-18	R287467	1961-12-27	Denning Duer Miller|C						MILLER, ALICE DUER. Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934) © 27Nov34, B245204; 4Dec34, B244536; 11Dec34, B245953; 18Dec34, B247265; 22Dec34, B246924. Denning Duer Miller (C); 27Dec61; R287466-287465, 287467, 287469-287468.
15	1A	2	310	MILLER, ALICE DUER.	Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934)		B246924	1934-12-22	R287467	1961-12-27	Denning Duer Miller|C						MILLER, ALICE DUER. Death sentence. Pt.1-5. (In The Saturday evening post, Dec. 1-29, 1934) © 27Nov34, B245204; 4Dec34, B244536; 11Dec34, B245953; 18Dec34, B247265; 22Dec34, B246924. Denning Duer Miller (C); 27Dec61; R287466-287465, 287467, 287469-287468.
15	1A	2	310	MILLER, ALICE DUER.	A friend of her parents. (In The Saturday evening post, May 19, 1934)		B225754	1934-05-15	R285991	1961-11-27	Denning Duer Miller|C						MILLER, ALICE DUER. A friend of her parents. (In The Saturday evening post, May 19, 1934) © 15May34; B225754. Denning Duer Miller (C); 27Nov61; R285991.
15	1A	2	310	MILLER, ALICE DUER.	Hit and run. Pt.3. (In Ladies' home journal, May 1934)		B222330	1934-04-13	R285990	1961-11-27	Denning Duer Miller|C						MILLER, ALICE DUER. Hit and run. Pt.3. (In Ladies' home journal, May 1934) © 13Apr34; B222330. Denning Duer Miller (C); 27Nov61; R285990.
15	1A	2	310	MILLER, GEORGE MOREY, ed.	The Victorian period.		A66091	1933-09-08	R280290	1961-08-15	Charles Scribner's Sons|PWH		revisions & additions				MILLER, GEORGE MOREY, ed. The Victorian period. © on revisions & additions; 8Sep33; A66091. Charles Scribner's Sons (PWH); 15Aug61; R280290.
15	1A	2	311	MILLER, JUSTIN.	Handbook of criminal law. (Hornbook series)		A76482	1934-09-21	R282971	1961-10-04	West Pub. Co.|PWH						MILLER, JUSTIN. Handbook of criminal law. (Hornbook series)  © 21Sep34; A76482. West Pub. Co. (PWH); 4Oct61; R282971.
15	1A	2	311	MILLER, JUSTIN.	Illustrative cases on criminal law. A companion book to Miller on criminal law. (Hornbook case series)		A75217	1934-07-19	R282950	1961-10-04	West Pub. Co.|PWH						MILLER, JUSTIN. Illustrative cases on criminal law. A companion book to Miller on criminal law. (Hornbook case series) © 19Jul34; A75217. West Pub. Co. (PWH); 4Oct61; R282950.
15	1A	2	311	MILLER, MAX.	The beginning of a mortal. Illustrated by John Sloan.		A68126	1933-11-15	R280533	1961-08-21	Max Miller|A						MILLER, MAX. The beginning of a mortal. Illustrated by John Sloan. © 15Nov33; A68126. Max Miller (A); 21Aug61; R280533.
15	1A	2	311	MILLER, RICHARD, comp.	Just cats: stories grave and gay of the hearthside tyrant.		A75816	1934-10-10	R283614	1961-10-19	Richard Miller|A						MILLER, RICHARD, comp. Just cats: stories grave and gay of the hearthside tyrant. © 10Oct34; A75816. Richard Miller (A); 19Oct61; R283614.
15	1A	2	311	MILLIN, SARAH GERTRUDE.	Three men die.		A75697	1934-09-21	R284206	1961-11-02	Sarah Gertrude Millin|A						MILLIN, SARAH GERTRUDE. Three men die. © 21Sep34; A75697. Sarah Gertrude Millin (A); 2Nov61; R284206.
15	1A	2	311	MILLS, JOHN.	Signals and speech in electrical communication.		A69729	1934-03-01	R282726	1961-10-03	John Mills, Jr.|C						MILLS, JOHN. Signals and speech in electrical communication. © 1Mar34; A69729. John Mills, Jr. (C); 3Oct61; R282726.
15	1A	2	311	MILNE, A. A.	Four days wonder.		A66467	1933-10-05	R280527	1961-08-21	Daphne Milne|W						MILNE, A. A. Four days wonder. © 5Oct33; A66467. Daphne Milne (W); 21Aug61; R280527.
15	1A	2	311	MILTON, JOHN.	Works. Vol. 14-15, 16, 17. De doctrina Christiana, with the translation of Charles R. Sumner. Edited by Frank A. Patterson, James Holly Hanford & Waldo Hilary Dunn. 4 v.		A69027	1934-01-15	R287618	1961-12-22	Columbia University Press|PWH						MILTON, JOHN. Works. Vol. 14-15, 16, 17. De doctrina Christiana, with the translation of Charles R. Sumner. Edited by Frank A. Patterson, James Holly Hanford & Waldo Hilary Dunn. 4 v. © 15Jan34, A69027; 3May34, A71502; 15Oct34, A76580. Columbia University Press (PWH); 22Dec61; R287618-287620.
15	1A	2	311	MILTON, JOHN.	Works. Vol. 14-15, 16, 17. De doctrina Christiana, with the translation of Charles R. Sumner. Edited by Frank A. Patterson, James Holly Hanford & Waldo Hilary Dunn. 4 v.		A71502	1934-05-03	R287619	1961-12-22	Columbia University Press|PWH						MILTON, JOHN. Works. Vol. 14-15, 16, 17. De doctrina Christiana, with the translation of Charles R. Sumner. Edited by Frank A. Patterson, James Holly Hanford & Waldo Hilary Dunn. 4 v. © 15Jan34, A69027; 3May34, A71502; 15Oct34, A76580. Columbia University Press (PWH); 22Dec61; R287618-287620.
15	1A	2	311	MILTON, JOHN.	Works. Vol. 14-15, 16, 17. De doctrina Christiana, with the translation of Charles R. Sumner. Edited by Frank A. Patterson, James Holly Hanford & Waldo Hilary Dunn. 4 v.		A76580	1934-10-15	R287620	1961-12-22	Columbia University Press|PWH						MILTON, JOHN. Works. Vol. 14-15, 16, 17. De doctrina Christiana, with the translation of Charles R. Sumner. Edited by Frank A. Patterson, James Holly Hanford & Waldo Hilary Dunn. 4 v. © 15Jan34, A69027; 3May34, A71502; 15Oct34, A76580. Columbia University Press (PWH); 22Dec61; R287618-287620.
15	1A	2	311	MILWAUKEE, WIS. PUBLIC SCHOOLS.	Accompaniments to nine selections from Festival songs. Compiled by Herman Smith.		AA154258	1934-08-24	R282141	1961-09-18	Summy-Birchard Pub. Co.|PWH						MILWAUKEE, WIS. PUBLIC SCHOOLS. Accompaniments to nine selections from Festival songs. Compiled by Herman Smith. © 24Aug34; AA154258. Summy-Birchard Pub. Co. (PWH); 18Sep61; R282141.
