entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
d0657793-6c61-5bb2-8143-d6d6e6d4eaed	24	1	1	221	SCHNEBLY, ANITA PETTIBONE.	Light down, stranger, by Anita Pettibone.	A165824	1942-07-23	R479909	1970-02-02	Anita Pettibone Schnebly|A						SCHNEBLY, ANITA PETTIBONE. Light down, stranger, by Anita Pettibone. © 23Jul42; A165824. Anita Pettibone Schnebly (A); 2Feb70; R479909.
f8e8e438-0953-5da5-b46b-3496debd4951	24	1	1	221	SCHOENBERG, ARNOLD.	Models for beginners in composition.	AA411115	1942-06-28	R483862	1970-05-04	Lawrence A. Schoenberg, Ronald R. Schoenberg & Nuria Nono|C						SCHOENBERG, ARNOLD. Models for beginners in composition. © 28Jun42; AA411115. Lawrence A. Schoenberg, Ronald R. Schoenberg & Nuria Nono (C); 4May70; R483862.
5d8e113f-1659-5929-bceb-0aeeff47040e	24	1	1	221	SCHOENBERG, ARNOLD.	Models for beginners in composition; syllabus, glossary, and music examples. NM: additional text & additions & revisions in music examples.	AA423953	1943-02-17	R481850	1970-02-25	Lawrence Schoenberg, Ronald Schoenberg & Nuria Schoenberg Nono|C						SCHOENBERG, ARNOLD. Models for beginners in composition; syllabus, glossary, and music examples. NM: additional text & additions & revisions in music examples. © 17Feb43; AA423953. Lawrence Schoenberg, Ronald Schoenberg & Nuria Schoenberg Nono (C); 25Feb70; R481850.
3ef0871c-a1d2-5c9e-b7cf-06ee166a792f	24	1	1	221	SCHOENBERG, ARNOLD.	Models for beginners in composition; syllabus, glossary & music examples. NM: additions of text & additions & revisions in music examples.	AA423953	1943-02-17	R486401	1970-05-04	Lawrence A. Schoenberg, Ronald R. Schoenberg & Nuria Nono|C						SCHOENBERG, ARNOLD. Models for beginners in composition; syllabus, glossary & music examples. NM: additions of text & additions & revisions in music examples. © 17Feb43; AA423953. Lawrence A. Schoenberg, Ronald R. Schoenberg & Nuria Nono (C); 4May70; R486401.
140d6842-5491-56d8-94d7-37cb60f490ea	24	1	1	222	SCHOENHEIMER, RUDOLF.	The dynamic state of body constituents. (Harvard University monographs in medicine and public health)	A165309	1942-06-23	R477893	1970-01-21	President & Fellows of Harvard College|PWH						SCHOENHEIMER, RUDOLF. The dynamic state of body constituents. (Harvard University monographs in medicine and public health) © 23Jun42; A165309. President & Fellows of Harvard College (PWH); 21Jan70; R477893.
cf353b7c-3306-5a8b-b9a2-f6db8b476aa1	24	1	1	222	SCHOYER, PRESTON.	The foreigners.	A162371	1942-03-10	R478979	1970-02-17	Preston Schoyer|A						SCHOYER, PRESTON. The foreigners. © 10Mar42; A162371. Preston Schoyer (A); 17Feb70; R478979.
147f8d17-90dc-573d-a93b-1c7374221c1b	24	1	1	222	SCHRADE, LEO.	Beethoven in France; the growth of an idea.	A165249	1942-06-23	R485851	1970-05-27	Mrs. Leo Schrade|W						SCHRADE, LEO. Beethoven in France; the growth of an idea. © 23Jun42; A165249. Mrs. Leo Schrade (W); 27May70; R485851.
199df984-4fa9-564e-9d37-9daa9f76f20c	24	1	1	222	SCHROEDER, ERIC.	Persian miniatures in the Fogg Museum of Art. (Harvard-Radcliffe fine arts series)	A169753	1942-12-08	R477909	1970-01-21	Eric Schroeder|A						SCHROEDER, ERIC. Persian miniatures in the Fogg Museum of Art. (Harvard-Radcliffe fine arts series) © 8Dec42; A169753. Eric Schroeder (A); 21Jan70; R477909.
de8ed229-7deb-5efd-833c-8ce98dacabb0	24	1	1	222	SCHWARZ, LEO W., ed.	Memoirs of my people; through a thousand years.	A170515	1943-01-21	R483545	1970-04-21	Ruth Newman Schwarz|W						SCHWARZ, LEO W., ed. Memoirs of my people; through a thousand years. © 21Jan43; A170515. Ruth Newman Schwarz (W); 21Apr70; R483545.
c9d579c3-b495-54bb-ac58-c5c3239d4cbe	24	1	1	222	SCHWARZTRAUBER, ERNEST E.	Worker's education; a Wisconsin experiment.	AA413559	1942-10-20	R482140	1970-03-23	Helen L. Schwarztrauber|W						SCHWARZTRAUBER, ERNEST E. Worker's education; a Wisconsin experiment. © 20Oct42; AA413559. Helen L. Schwarztrauber (W); 23Mar70; R482140.
548bb8be-924a-5eb6-a91f-02c77c3d29d0	24	1	1	222		SCIENCE YEAR BOOK OF 1943. John D. Ratcliff, compiler.	A172077	1943-03-19	R482429	1970-04-06	John D. Ratcliff|A						SCIENCE YEAR BOOK OF 1943. John D. Ratcliff, compiler. © 19Mar43; A172077. John D. Ratcliff (A); 6Apr70; R482429.
92199e9a-4a6b-5ec2-b194-464a81f7d841	24	1	1	223	SCOTT, WINFIELD TOWNLEY.	The sword on the table; Thomas Dorr's rebellion. (The Poet of the month)	A164369	1942-05-12	R480752	1970-03-11	Eleanor M. Scott|W						SCOTT, WINFIELD TOWNLEY. The sword on the table; Thomas Dorr's rebellion. (The Poet of the month) © 12May42; A164369. Eleanor M. Scott (W); 11Mar70; R480752.
1d32919b-34d8-5181-9073-b02851088c9a	24	1	1	223	SCRUGGS, PHILIP LIGHTFOOT.	Man cannot tell.	A162110	1942-03-04	R478404	1970-02-05	Philip L. Scruggs|A						SCRUGGS, PHILIP LIGHTFOOT. Man cannot tell. © 4Mar42; A162110. Philip L. Scruggs (A); 5Feb70; R478404.
520cb131-6984-560d-a57d-0418c9a2144a	24	1	1	223	SEATON, GEORGE WHITING.	Letters to a soldier.	A163325	1942-04-20	R483758	1970-04-07	George Whiting Seaton|A						SEATON, GEORGE WHITING. Letters to a soldier. © 20Apr42; A163325. George Whiting Seaton (A); 7Apr70; R483758.
896af47a-bfa7-5cac-b88e-c6f102f1c3c1	24	1	1	223	SECHLER, ERNEST E.	Airplane structural analysis and design, by Ernest E. Sechler & Louis G. Dunn. (Galcit aeronautical series)	A166256	1942-07-28	R481993	1970-04-06	Ernest E. Sechler & Louis G. Dunn|A						SECHLER, ERNEST E. Airplane structural analysis and design, by Ernest E. Sechler & Louis G. Dunn. (Galcit aeronautical series) © 28Jul42; A166256. Ernest E. Sechler & Louis G. Dunn (A); 6Apr70; R481993.
aecc2ae6-c07a-5959-944f-4ad63345b0eb	24	1	1	223	SEITTER, PEARLE.	A birthday tribute.	AA418222	1942-12-31	R483901	1970-05-05	Helen Seitter Stocklen|C						SEITTER, PEARLE. A birthday tribute. © 31Dec42; AA418222. Helen Seitter Stocklen (C); 5May70; R483901.
5f71189c-3cf7-5f84-ad06-f682e7d1a81e	24	1	1	223	SEITTER, PEARLE.	Chapter drill no. 2.	AA418223	1942-12-31	R483902	1970-05-05	Helen Seitter Stocklen|C						SEITTER, PEARLE. Chapter drill no. 2. © 31Dec42; AA418223. Helen Seitter Stocklen (C); 5May70; R483902.
93959af4-2389-57f0-80f2-3376ad6cfca6	24	1	1	223	SEITTER, PEARLE.	Opening march no. 5.	AA418221	1942-12-31	R483900	1970-05-05	Helen Seitter Stocklen|C						SEITTER, PEARLE. Opening march no. 5. © 31Dec42; AA418221. Helen Seitter Stocklen (C); 5May70; R483900.
f92caed8-8162-518c-8f22-8b432cc57af3	24	1	1	223	SEITTER, PEARLE.	Our Holy Book.	AA418225	1942-12-31	R483904	1970-05-05	Helen Seitter Stocklen|C						SEITTER, PEARLE. Our Holy Book. © 31Dec42; AA418225. Helen Seitter Stocklen (C); 5May70; R483904.
d34d1d97-9f01-56dc-add3-fe8cfb09b239	24	1	1	223	SEITTER, PEARLE.	A patriotic welcome.	AA418224	1942-12-31	R483903	1970-05-05	Helen Seitter Stocklen|C						SEITTER, PEARLE. A patriotic welcome. © 31Dec42; AA418224. Helen Seitter Stocklen (C); 5May70; R483903.
5e11e259-1060-577d-804e-f4e3454f5f0b	24	1	1	223	SEITTER, PEARLE.	Words for Song for O.E.S. Exemplification of Degrees. Tune, Danny Boy.	AA418220	1942-12-31	R483899	1970-05-05	Helen Seitter Stocklen|C						SEITTER, PEARLE. Words for Song for O.E.S. Exemplification of Degrees. Tune, Danny Boy. © 31Dec42; AA418220. Helen Seitter Stocklen (C); 5May70; R483899.
8c7bda35-2630-55db-8f06-20753d64217d	24	1	1	223	SELWYN, JAMES.	South of the Congo.	A171754	1943-02-19	R480378	1970-03-09	James Selwyn|A						SELWYN, JAMES. South of the Congo. © 19Feb43; A171754. James Selwyn (A); 9Mar70; R480378.
35252dbe-6e37-5d1e-bc83-c15f233c1c78	24	1	1	224	SENDER, RAMON J.	Dark wedding (Epitalamio del prieto Trinidad) Translated by Eleanor Clark.	A171800	1943-03-19	R483299	1970-04-27	Ramon J. Sender|A						SENDER, RAMON J. Dark wedding (Epitalamio del prieto Trinidad) Translated by Eleanor Clark. © 19Mar43; A171800. Ramon J. Sender (A); 27Apr70; R483299.
6613db48-17f0-55c7-ac08-63d011a9c1db	24	1	1	224	SENGSTACKEN, AGNES RUTH.	Destination west.	A162651	1942-03-12	R479766	1970-03-09	Doris Sengstacken Brinkman|C						SENGSTACKEN, AGNES RUTH. Destination west. © 12Mar42; A162651. Doris Sengstacken Brinkman (C); 9Mar70; R479766.
690bbd5c-0fe7-54a8-ae49-9a364c46e29d	24	1	1	224	SERT, JOSE LUIS.	Can our cities survive? an ABC of urban problems, their analysis, their solutions, based on the proposals formulated by the C.I.A.M.	A169190	1942-11-13	R477907	1970-01-21	International Congresses for Modern Architecture|PWH						SERT, JOSE LUIS. Can our cities survive? an ABC of urban problems, their analysis, their solutions, based on the proposals formulated by the C.I.A.M. © 13Nov42; A169190. International Congresses for Modern Architecture (PWH); 21Jan70; R477907.
4371bc5f-3e1d-513e-966e-bcbdc68c6cbb	24	1	1	224	SEVERS, J. BURKE.	The literary relationships of Chaucer's Clerkes tale.	A162537	1942-03-03	R476027	1969-12-29	J. Burke Severs|A						SEVERS, J. BURKE. The literary relationships of Chaucer's Clerkes tale. © 3Mar42; A162537. J. Burke Severs (A); 29Dec69; R476027.
c73a4741-82c3-589d-9bbb-8991895415ee	24	1	1	224	SEWELL, W. E.	Degree of approximation by polynomials in the complex domain.	AA413017	1942-10-16	R484516	1970-05-11	W. E. Sewell|A						SEWELL, W. E. Degree of approximation by polynomials in the complex domain. © 16Oct42; AA413017. W. E. Sewell (A); 11May70; R484516.
7dc6b180-028f-59dd-9dbc-f0083b0160b8	24	1	1	224			AI27345	1942-08-24	R479974	1970-03-02							SEYMOUR, BEATRICE KEAN. Return journey. © 24Aug42, AI-27345; 2Feb43, A170675. C. E. Redfern & E. R. Thompson (E); 2Mar70; R479974.
7dc6b180-028f-59dd-9dbc-f0083b0160b8	24	1	1	224			A170675	1943-02-02	R479974	1970-03-02							SEYMOUR, BEATRICE KEAN. Return journey. © 24Aug42, AI-27345; 2Feb43, A170675. C. E. Redfern & E. R. Thompson (E); 2Mar70; R479974.
11dbd65b-bfde-51bb-aa94-661cf00c1264	24	1	1	224	SFORZA, CARLO, CONTE.	The real Italians; a study in European psychology.	A164635	1942-06-01	R484638	1970-05-04	Columbia University Press|PWH						SFORZA, CARLO, CONTE. The real Italians; a study in European psychology. © 1Jun42; A164635. Columbia University Press (PWH); 4May70; R484638.
9643a2ba-2225-53d9-84cb-953be7ae9bd1	24	1	1	224													SHAPIRO, KARL. Alexandria. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475403.
be6d5e54-7c82-5cde-9e25-27478d7d45a5	24	1	1	224													SHAPIRO, KARL. Auto wreck. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475398.
be14c493-e021-5ad9-a434-87c9f80a4239	24	1	1	224	SHAPIRO, KARL.	The bridge. (In Harper's magazine, Apr. 1943)	B579995	1943-03-23	R484763	1970-05-21	Karl Shapiro|A						SHAPIRO, KARL. The bridge. (In Harper's magazine, Apr. 1943) © 23Mar43; B579995. Karl Shapiro (A); 21May70; R484763.
1c91e051-4fe9-5e80-8c53-fdae0ba8efdb	24	1	1	224													SHAPIRO, KARL. Buick. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475395.
2a8efc38-4d3e-5049-913a-bf76111aba12	24	1	1	224													SHAPIRO, KARL. The confirmation. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475393.
ad3b9524-0823-5569-b061-72114c4b735e	24	1	1	224	SHAPIRO, KARL.	A cut flower. (In Poetry, Nov. 1942)	B564431	1942-11-06	R475410	1969-12-05	Karl Shapiro|A						SHAPIRO, KARL. A cut flower. (In Poetry, Nov. 1942) © 6Nov42; B564431. Karl Shapiro (A); 5Dec69; R475410.
c5bdfbfa-ce3d-564c-896d-5c80161ae63c	24	1	1	224	SHAPIRO, KARL.	D.H.L. (In Harper's magazine, June 1943)	B586860	1943-05-21	R486031	1970-06-12	Karl Shapiro|A						SHAPIRO, KARL. D.H.L. (In Harper's magazine, June 1943) © 21May43; B586860. Karl Shapiro (A); 12Jun70; R486031.
5bc4f2e1-5797-561f-8826-8cb5a9933bec	24	1	1	224													SHAPIRO, KARL. The dome of Sunday. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475401.
0744e447-6d0a-5f52-b3b9-c1be5b9a5567	24	1	1	224													SHAPIRO, KARL. Druid Hill Park. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475394.
6f8c9552-db1e-5001-b6d9-731ed738ee0a	24	1	1	224													SHAPIRO, KARL. Elegy written on a frontporch. (In Five young American poets. Ser.2. 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475402.
e22668b6-d3de-5b3a-aee7-a239366ad213	24	1	1	225													SHAPIRO, KARL. Emporium. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475404.
e87bf57f-b1a4-5c54-9a05-21c296f50363	24	1	1	225													SHAPIRO, KARL. Hollywood. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475397.
1db07a21-b2e7-5d73-a31b-401941af0f0f	24	1	1	225													SHAPIRO, KARL. Honkytonk. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475399.
58195d01-bdd5-5859-97a4-268fbe04de79	24	1	1	225													SHAPIRO, KARL. Israfel. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475396.
8d144108-8d82-5178-87b5-8bbbfdac1109	24	1	1	225													SHAPIRO, KARL. Midnight show. (In Five young American poets. Ser.2, 1941) © 14Jan42 (in notice: 1941); A976602. Karl Shapiro (A); 4Dec69; R475400.
119bde06-6bb2-504d-b83a-db9f21a450d7	24	1	1	225	SHAPIRO, KARL.	New Guinea. (In The Nation, May 8, 1943)	B584252	1943-05-06	R486026	1970-06-12	Karl Shapiro|A						SHAPIRO, KARL. New Guinea. (In The Nation, May 8, 1943) © 6May43; B584252. Karl Shapiro (A); 12Jun70; R486026.
2d278fdb-3501-534f-91c3-bc384c9b5f13	24	1	1	225	SHAPIRO, KARL.	Nostalgia. (In Poetry, Nov. 1942)	B564431	1942-11-06	R475409	1969-12-05	Karl Shapiro|A						SHAPIRO, KARL. Nostalgia. (In Poetry, Nov. 1942) © 6Nov42; B564431. Karl Shapiro (A); 5Dec69; R475409.
56ed296a-d461-5cb0-a52a-18dcfeee26ff	24	1	1	225	SHAPIRO, KARL.	Satire: anxiety. (In Chimera, winter 1943)	B576506	1943-02-20	R480381	1970-03-09	Karl Shapiro|A						SHAPIRO, KARL. Satire: anxiety. (In Chimera, winter 1943) © 20Feb43; B576506. Karl Shapiro (A); 9Mar70; R480381.
06a683ec-4786-57a0-bc50-546b912ca775	24	1	1	225	SHAPIRO, KARL.	The second-best bed. (In Poetry, Nov. 1942)	B564431	1942-11-06	R475408	1969-12-05	Karl Shapiro|A						SHAPIRO, KARL. The second-best bed. (In Poetry, Nov. 1942) © 6Nov42; B564431. Karl Shapiro (A); 5Dec69; R475408.
811e696c-c0d5-5b74-be5d-8c1d3e420b2e	24	1	1	225	SHAPIRO, KARL.	The twins. (In Poetry, Nov. 1942)	B564431	1942-11-06	R475411	1969-12-05	Karl Shapiro|A						SHAPIRO, KARL. The twins. (In Poetry, Nov. 1942) © 6Nov42; B564431. Karl Shapiro (A); 5Dec69; R475411.
65ceef44-a46c-5050-8f2e-d70502f1f257	24	1	1	225	SHAPIRO, KARL JAY.	Person, place, and thing.	A169268	1942-11-27	R475413	1969-11-28	Karl Jay Shapiro|A						SHAPIRO, KARL JAY. Person, place, and thing. © 27Nov42; A169268. Karl Jay Shapiro (A); 28Nov69; R475413.
a64b00c8-f20a-5762-959b-bf699135f9ff	24	1	1	225	SHARP, C. J.	The Christ of the Four Gospels.	AA404371	1942-07-03	R483204	1970-04-21	Standard Pub. Co.|PWH						SHARP, C. J. The Christ of the Four Gospels. © 3Jul42; AA404371. Standard Pub. Co. (PWH); 21Apr70; R483204.
f8fe3b76-35e4-5932-b4a1-60df711b5036	24	1	1	225	SHATTUCK, MARQUIS E.	Portraits. Marquis E. Shattuck & Walter R. Northcott: editors. Ruth Dawson Samson & Sara Compher Klippert: advisors.	A164865	1942-06-10	R478554	1970-01-29	Marquis E. Shattuck|A						SHATTUCK, MARQUIS E. Portraits. Marquis E. Shattuck & Walter R. Northcott: editors. Ruth Dawson Samson & Sara Compher Klippert: advisors. © 10Jun42; A164865. Marquis E. Shattuck (A); 29Jan70; R478554.
66b50328-9479-5968-bd34-c02a8bd41174	24	1	1	225	SHAW, ARTHUR MARVIN.	William Preston Johnston; a transitional figure of the Confederacy.	A173438	1943-05-15	R485174	1970-05-25	Mrs. Arthur Marvin Shaw|W						SHAW, ARTHUR MARVIN. William Preston Johnston; a transitional figure of the Confederacy. © 15May43; A173438. Mrs. Arthur Marvin Shaw (W); 25May70; R485174.
eb1fb14c-f5aa-5a6b-afc2-46e3b29f74bc	24	1	1	225	SHAW, CHARLES G.	The blue guess book, another guess what am I? riddle book with simple clues in words and pictures. Written & painted by Charles G. Shaw.	A167158	1942-09-14	R483241	1970-04-17	Charles G. Shaw|A						SHAW, CHARLES G. The blue guess book, another guess what am I? riddle book with simple clues in words and pictures. Written & painted by Charles G. Shaw. © 14Sep42; A167158. Charles G. Shaw (A); 17Apr70; R483241.
99f4b4c5-c495-5406-9a34-2df469c7559b	24	1	1	225	SHAW, EDWARD PEASE.	Jacques Cazotte, 1719-1792. (Harvard studies In Romance languages, v.19)	A169898	1942-12-16	R477912	1970-01-21	Edward Pease Shaw|A						SHAW, EDWARD PEASE. Jacques Cazotte, 1719-1792. (Harvard studies In Romance languages, v.19) © 16Dec42; A169898. Edward Pease Shaw (A); 21Jan70; R477912.
b086b59c-a507-5160-8d8e-fabaf7c9edeb	24	1	1	226	SHAW, IRWIN.	Faith at sea. (In The New Yorker, May 15, 1943)	B586265	1943-05-13	R486029	1970-06-12	Irwin Shaw|A						SHAW, IRWIN. Faith at sea. (In The New Yorker, May 15, 1943) © 13May43; B586265. Irwin Shaw (A); 12Jun70; R486029.
fda1ae0a-f838-54ec-ad89-bf63331c28e3	24	1	1	226	SHAW, IRWIN.	Hamlets of the world. (In The New Yorker, Jan. 9, 1943)	B570276	1943-01-07	R480375	1970-02-04	Irwin Shaw|A						SHAW, IRWIN. Hamlets of the world. (In The New Yorker, Jan. 9, 1943) © 7Jan43; B570276. Irwin Shaw (A); 4Feb70; R480375.
2ef1f6db-85ac-56ed-802f-5cc990e65249	24	1	1	226	SHAW, IRWIN.	The veterans reflect. (In Accent, winter 1943)	B572506	1943-01-15	R480388	1970-03-09	Irwin Shaw|A						SHAW, IRWIN. The veterans reflect. (In Accent, winter 1943) © 15Jan43; B572506. Irwin Shaw (A); 9Mar70; R480388.
f4bb62de-0380-502a-90d4-b24e8871764e	24	1	1	226	SHAW, THEODORE L.	Art at a price; a new approach to aesthetics.	AA416715	1942-11-19	R478234	1970-02-05	Theodore L. Shaw|A						SHAW, THEODORE L. Art at a price; a new approach to aesthetics. © 19Nov42; AA416715. Theodore L. Shaw (A); 5Feb70; R478234.
1de7758c-3479-58a0-903f-4c1e44d5a643	24	1	1	226	SHAW, WILFRED B., ed.	The University of Michigan: an encyclopedic survey. Pt.2.	AA400225	1942-05-14	R477017	1970-01-19	Brackley Shaw|C						SHAW, WILFRED B., ed. The University of Michigan: an encyclopedic survey. Pt.2. © 14May42; AA400225. Brackley Shaw (C); 19Jan70; R477017.
8b703324-03ec-5fa8-b39f-382755ce0be0	24	1	1	226	SHEA, JAMES T.	Working with numbers; a refresher course.	AA480780	1943-02-02	R483250	1970-04-20	James T. Shea|A						SHEA, JAMES T. Working with numbers; a refresher course. © 2Feb43; AA480780. James T. Shea (A); 20Apr70; R483250.
9d8ae490-0e8c-59d4-9063-5b16468fb4c0	24	1	1	226	SHEED, FRANK J.	Poetry and life; an anthology of English Catholic poetry.	A170825	1942-11-11	R480947	1970-03-18	F. J. Sheed|A						SHEED, FRANK J. Poetry and life; an anthology of English Catholic poetry. © 11Nov42; A170825. F. J. Sheed (A); 18Mar70; R480947.
ce3644d6-1634-5a7e-81f9-bf7abd7518ca	24	1	1	226	SHELDON, W. H.	The varieties of temperament; a psychology of constitutional differences. With the collaboration of S. S. Stevens.	A164030	1942-05-06	R479421	1970-01-30	W. H. Sheldon & S. S. Stevens|A						SHELDON, W. H. The varieties of temperament; a psychology of constitutional differences. With the collaboration of S. S. Stevens. © 6May42; A164030. W. H. Sheldon & S. S. Stevens (A); 30Jan70; R479421.
eead884d-f9ef-574a-aa0a-26a7a9a831bb	24	1	1	226	SHELTON, FREDONIA.	Puzzle pages, Book 4. By Fredonia Shelton & Lottie L. Tate.	AA409308	1942-09-02	R484040	1970-04-29	Mrs. Roy W. Dietrick|Lottie L, Tate|||A						SHELTON, FREDONIA. Puzzle pages, Book 4. By Fredonia Shelton & Lottie L. Tate. © 2Sep42; AA409308. Mrs. Roy W. Dietrick (Lottie L, Tate) (A); 29Apr70; R484040.
37f0329f-bcdc-5da8-8669-5de06e7cf91a	24	1	1	227		SHEPARD'S FEDERAL REPORTER CITATIONS, FIFTH EDITION. 1938-1942 supplement. Appl. author: Frank Shepard Co.	A164057	1942-05-08	R483202	1970-04-23	Shepard's Citations, Inc.|PWH						SHEPARD'S FEDERAL REPORTER CITATIONS, FIFTH EDITION. 1938-1942 supplement. Appl. author: Frank Shepard Co. © 8May42; A164057. Shepard's Citations, Inc. (PWH); 23Apr70; R483202.
794a067a-2926-57e4-8414-f458b585a972	24	1	1	227		SHEPARD'S NEW YORK MISCELLANEOUS CITATIONS. Vol.1, 1942. 4th ed. Appl. author: Frank Shepard Co.	A161814	1942-01-19	R476297	1969-12-24	Shepard's Citations, Inc.|PWH						SHEPARD'S NEW YORK MISCELLANEOUS CITATIONS. Vol.1, 1942. 4th ed. Appl. author: Frank Shepard Co. © 19Jan42; A161814. Shepard's Citations, Inc. (PWH); 24Dec69; R476297.
