entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
aa684ab2-bfd4-5417-b938-84a88a2c55fd	28	1	1	2810	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 8, 1946)	A5-322	1946-01-08	R566427	1973-12-20	National Periodical Publications, Inc.|PWH						R566427. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 8, 1946) © 8Jan46; A5-322. National Periodical Publications, Inc. (PWH); 20Dec73; R566427.
de0bd6f9-af70-51ab-bc7b-e52761fba498	28	1	1	2810	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 9, 1946)	A5-323	1946-01-09	R566428	1973-12-20	National Periodical Publications, Inc.|PWH						R566428. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 9, 1946) © 9Jan46; A5-323. National Periodical Publications, Inc. (PWH); 20Dec73; R566428.
384bea77-e7a3-50f8-930f-0a5566e4c7bc	28	1	1	2810	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 10, 1946)	A5-324	1946-01-10	R566429	1973-12-20	National Periodical Publications, Inc.|PWH						R566429. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 10, 1946) © 10Jan46; A5-324. National Periodical Publications, Inc. (PWH); 20Dec73; R566429.
758947bf-1049-529a-8ca3-5f57bf333e69	28	1	1	2810	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 11, 1946)	A5-325	1946-01-11	R566430	1973-12-20	National Periodical Publications, Inc.|PWH						R566430. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 11, 1946) © 11Jan46; A5-325. National Periodical Publications, Inc. (PWH); 20Dec73; R566430.
16819b63-ea0c-5bab-8216-9a1da96b118a	28	1	1	2810	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 12, 1946)	A5-326	1946-01-12	R566431	1973-12-20	National Periodical Publications, Inc.|PWH						R566431. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 12, 1946) © 12Jan46; A5-326. National Periodical Publications, Inc. (PWH); 20Dec73; R566431.
7da4ec27-0e15-59af-85bd-7daf473e12bc	28	1	1	2810	Bob Kane.	Batman and Robin. (In Sunday mirror, New York, Jan. 13, 1946)	A5-327	1946-01-13	R566432	1973-12-20	National Periodical Publications, Inc.|PWH						R566432. Batman and Robin. By Bob Kane. (In Sunday mirror, New York, Jan. 13, 1946) © 13Jan46; A5-327. National Periodical Publications, Inc. (PWH); 20Dec73; R566432.
b3d60658-d503-5161-8ea6-a388558a2a32	28	1	1	2810	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 14, 1946)	A5-388	1946-01-14	R566433	1973-12-20	National Periodical Publications, Inc.|PWH						R566433. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 14, 1946) © 14Jan46; A5-388. National Periodical Publications, Inc. (PWH); 20Dec73; R566433.
2674e899-a7a4-5726-84fd-2f9353c9a7ba	28	1	1	2811	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 15, 1946)	A5-389	1946-01-15	R566434	1973-12-20	National Periodical Publications, Inc.|PWH						R566434. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 15, 1946) © 15Jan46; A5-389. National Periodical Publications, Inc. (PWH); 20Dec73; R566434.
3f2cb0f5-7507-5868-ac55-24ac6a651b1e	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 14, 1946)	A5-475	1946-01-14	R566435	1973-12-20	National Periodical Publications, Inc.|PWH						R566435. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 14, 1946) © 14Jan46; A5-475. National Periodical Publications, Inc. (PWH); 20Dec73; R566435.
f2655f55-74d8-5e47-a8b2-89740eca8563	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 15, 1946)	A5-476	1946-01-15	R566436	1973-12-20	National Periodical Publications, Inc.|PWH						R566436. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 15, 1946) © 15Jan46; A5-476. National Periodical Publications, Inc. (PWH); 20Dec73; R566436.
a09c9d4a-4dee-54d6-bb48-7de0ce75050c	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 4, 1946)	A5-732	1946-02-04	R566437	1974-01-02	National Periodical Publications, Inc.|PWH						R566437. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 4, 1946) © 4Feb46; A5-732. National Periodical Publications, Inc. (PWH); 2Jan74; R566437.
acc4d9b3-de1d-59a9-b83b-3be9e5b66eaa	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 5, 1946)	A5-733	1946-02-05	R566438	1974-01-02	National Periodical Publications, Inc.|PWH						R566438. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 5, 1946) © 5Feb46; A5-733. National Periodical Publications, Inc. (PWH); 2Jan74; R566438.
55e381bb-c9ba-50e6-ae45-114bc30590fd	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 6, 1946)	A5-734	1946-02-06	R566439	1974-01-02	National Periodical Publications, Inc.|PWH						R566439. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 6, 1946) © 6Feb46; A5-734. National Periodical Publications, Inc. (PWH); 2Jan74; R566439.
fb4f2e3a-fa1c-58ec-8a80-eb35f6c5daf5	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 7, 1946)	A5-735	1946-02-07	R566440	1974-01-02	National Periodical Publications, Inc.|PWH						R566440. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 7, 1946) © 7Feb46; A5-735. National Periodical Publications, Inc. (PWH); 2Jan74; R566440.
58c9c0b5-9b59-57d9-8c54-a27cc872e6ac	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 8, 1946)	A5-736	1946-02-08	R566441	1974-01-02	National Periodical Publications, Inc.|PWH						R566441. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 8, 1946) © 8Feb46; A5-736. National Periodical Publications, Inc. (PWH); 2Jan74; R566441.
b2def205-99d2-5f9c-8834-54741781c2a6	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 9, 1946)	A5-737	1946-02-09	R566442	1974-01-02	National Periodical Publications, Inc.|PWH						R566442. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 9, 1946) © 9Feb46; A5-737. National Periodical Publications, Inc. (PWH); 2Jan74; R566442.
2e649b69-4744-5e1e-a1a8-a69f3b055721	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 23, 1946)	A5-541	1946-01-23	R566443	1973-12-27	National Periodical Publications, Inc.|PWH						R566443. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 23, 1946) © 23Jan46; A5-541. National Periodical Publications, Inc. (PWH); 27Dec73; R566443.
25485a84-ee3f-5595-a411-3d16b66a7a63	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 24, 1946)	A5-542	1946-01-24	R566444	1973-12-27	National Periodical Publications, Inc.|PWH						R566444. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 24, 1946) © 24Jan46; A5-542. National Periodical Publications, Inc. (PWH); 27Dec73; R566444.
101c8cb8-bee5-5bfd-8aee-11c2d0b95570	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 25, 1946)	A5-543	1946-01-25	R566445	1973-12-27	National Periodical Publications, Inc.|PWH						R566445. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 25, 1946) © 25Jan46; A5-543. National Periodical Publications, Inc. (PWH); 27Dec73; R566445.
02284525-8d85-505d-9131-1d07fe881394	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 26, 1946)	A5-544	1946-01-26	R566446	1973-12-27	National Periodical Publications, Inc.|PWH						R566446. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 26, 1946) © 26Jan46; A5-544. National Periodical Publications, Inc. (PWH); 27Dec73; R566446.
f9e0f7d6-b514-57c5-9d58-0abf02c77feb	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Jan. 27, 1946)	A5-545	1946-01-27	R566447	1973-12-27	National Periodical Publications, Inc.|PWH						R566447. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York, Jan. 27, 1946) © 27Jan46; A5-545. National Periodical Publications, Inc. (PWH); 27Dec73; R566447.
d365fb91-ba13-504c-aaa8-ac7701f58f86	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 28, 1946)	A5-605	1946-01-28	R566448	1973-12-27	National Periodical Publications, Inc.|PWH						R566448. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 28, 1946) © 28Jan46; A5-605. National Periodical Publications, Inc. (PWH); 27Dec73; R566448.
234fd81b-1543-589c-ac3e-041397bc57bf	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 29, 1946)	A5-606	1946-01-29	R566449	1973-12-27	National Periodical Publications, Inc.|PWH						R566449. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 29, 1946) © 29Jan46; A5-606. National Periodical Publications, Inc. (PWH); 27Dec73; R566449.
493622b4-ccfe-5120-988e-204fca65955f	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 30, 1946)	A5-607	1946-01-30	R566450	1973-12-27	National Periodical Publications, Inc.|PWH						R566450. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 30, 1946) © 30Jan46; A5-607. National Periodical Publications, Inc. (PWH); 27Dec73; R566450.
ebda5ca8-0043-59ff-84d4-1986a3a71c95	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 31, 1946)	A5-608	1946-01-31	R566451	1973-12-27	National Periodical Publications, Inc.|PWH						R566451. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 31, 1946) © 31Jan46; A5-608. National Periodical Publications, Inc. (PWH); 27Dec73; R566451.
49879fa0-01b5-581c-9a24-6449fa1b4f24	28	1	1	2811	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Feb. 1, 1946)	A5-599	1946-02-01	R566452	1974-01-02	National Periodical Publications, Inc.|PWH						R566452. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 1, 1946) © 1Feb46; A5-599. National Periodical Publications, Inc. (PWH); 2Jan74; R566452.
1e404bae-a6b7-5f65-afde-ba0db604fc19	28	1	1	2811	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Jan. 16, 1946)	A5-390	1946-01-16	R566453	1973-12-27	National Periodical Publications, Inc.|PWH						R566453. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 16, 1946) © 16Jan46; A5-390. National Periodical Publications, Inc. (PWH); 27Dec73; R566453.
08887f69-5154-5063-9638-5a0a3d07bea6	28	1	1	2811			A5-391	1946-01-17	R566454	1973-12-27							R566454-566455. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 17-18, 1946) © 17Jan46, A5-391; 18Jan46, A5-392. National Periodical Publications, Inc. (PWH); 27Dec73; R566454-566455.
08887f69-5154-5063-9638-5a0a3d07bea6	28	1	1	2811			A5-392	1946-01-18	R566455	1973-12-27							R566454-566455. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Jan. 17-18, 1946) © 17Jan46, A5-391; 18Jan46, A5-392. National Periodical Publications, Inc. (PWH); 27Dec73; R566454-566455.
c697c79e-edc3-58ef-8f28-486d3c74ab7a	28	1	1	2811			A5-477	1946-01-16	R566456	1973-12-27							R566456-566459. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 16-19, 1946) © 16Jan46, A5-477; 17Jan46, A5-478; 18Jan46, A5-479; 19Jan46, A5-480. National Periodical Publications, Inc. (PWH); 27Dec73; R566456-566459.
c697c79e-edc3-58ef-8f28-486d3c74ab7a	28	1	1	2811			A5-478	1946-01-17	R566457	1973-12-27							R566456-566459. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 16-19, 1946) © 16Jan46, A5-477; 17Jan46, A5-478; 18Jan46, A5-479; 19Jan46, A5-480. National Periodical Publications, Inc. (PWH); 27Dec73; R566456-566459.
c697c79e-edc3-58ef-8f28-486d3c74ab7a	28	1	1	2811			A5-479	1946-01-18	R566458	1973-12-27							R566456-566459. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 16-19, 1946) © 16Jan46, A5-477; 17Jan46, A5-478; 18Jan46, A5-479; 19Jan46, A5-480. National Periodical Publications, Inc. (PWH); 27Dec73; R566456-566459.
c697c79e-edc3-58ef-8f28-486d3c74ab7a	28	1	1	2811			A5-480	1946-01-19	R566459	1973-12-27							R566456-566459. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 16-19, 1946) © 16Jan46, A5-477; 17Jan46, A5-478; 18Jan46, A5-479; 19Jan46, A5-480. National Periodical Publications, Inc. (PWH); 27Dec73; R566456-566459.
eabd5beb-c89c-5e5e-8fc5-eb60b20d3992	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Jan. 20, 1946)	A5-481	1946-01-20	R566460	1973-12-27	National Periodical Publications, Inc.|PWH						R566460. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York, Jan. 20, 1946) © 20Jan46; A5-481. National Periodical Publications, Inc. (PWH); 27Dec73; R566460.
9f2489d0-49e7-5cc7-b4df-39da880fea1b	28	1	1	2811			A5-539	1946-01-21	R566461	1973-12-27							R566461-566462. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 21-22, 1946) © 21Jan46, A5-539; 22Jan46, A5-540. National Periodical Publications, Inc. (PWH); 27Dec73; R566461-566462.
9f2489d0-49e7-5cc7-b4df-39da880fea1b	28	1	1	2811			A5-540	1946-01-22	R566462	1973-12-27							R566461-566462. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 21-22, 1946) © 21Jan46, A5-539; 22Jan46, A5-540. National Periodical Publications, Inc. (PWH); 27Dec73; R566461-566462.
481d3a63-ecf7-50ac-94ea-418682f40ea3	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Feb. 16, 1946)	A5-874	1946-02-16	R566463	1974-01-02	National Periodical Publications, Inc.|PWH						R566463. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 16, 1946) © 16Feb46; A5-874. National Periodical Publications, Inc. (PWH); 2Jan74; R566463.
c60622cd-be99-57c3-bd6f-5107eb5fe46f	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Feb. 17, 1946)	A5-875	1946-02-17	R566464	1974-01-02	National Periodical Publications, Inc.|PWH						R566464. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York, Feb. 17, 1946) © 17Feb46; A5-875. National Periodical Publications, Inc. (PWH); 2Jan74; R566464.
2aef98fc-024f-51d6-a8af-f8e4591371f7	28	1	1	2811			A5-998	1946-02-18	R566465	1974-01-02							R566465-566470. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 18-23, 1946) © 18Feb46, A5-998; 19Feb46, A5-999; 20Feb46, A5-1000; 21Feb46, A5-1001; 22Feb46, A5-1002; 23Feb46, A5-1003. National Periodical Publications, Inc. (PWH); 2Jan74; R566465-566470.
2aef98fc-024f-51d6-a8af-f8e4591371f7	28	1	1	2811			A5-999	1946-02-19	R566466	1974-01-02							R566465-566470. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 18-23, 1946) © 18Feb46, A5-998; 19Feb46, A5-999; 20Feb46, A5-1000; 21Feb46, A5-1001; 22Feb46, A5-1002; 23Feb46, A5-1003. National Periodical Publications, Inc. (PWH); 2Jan74; R566465-566470.
2aef98fc-024f-51d6-a8af-f8e4591371f7	28	1	1	2811			A5-1000	1946-02-20	R566467	1974-01-02							R566465-566470. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 18-23, 1946) © 18Feb46, A5-998; 19Feb46, A5-999; 20Feb46, A5-1000; 21Feb46, A5-1001; 22Feb46, A5-1002; 23Feb46, A5-1003. National Periodical Publications, Inc. (PWH); 2Jan74; R566465-566470.
2aef98fc-024f-51d6-a8af-f8e4591371f7	28	1	1	2811			A5-1001	1946-02-21	R566468	1974-01-02							R566465-566470. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 18-23, 1946) © 18Feb46, A5-998; 19Feb46, A5-999; 20Feb46, A5-1000; 21Feb46, A5-1001; 22Feb46, A5-1002; 23Feb46, A5-1003. National Periodical Publications, Inc. (PWH); 2Jan74; R566465-566470.
2aef98fc-024f-51d6-a8af-f8e4591371f7	28	1	1	2811			A5-1002	1946-02-22	R566469	1974-01-02							R566465-566470. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 18-23, 1946) © 18Feb46, A5-998; 19Feb46, A5-999; 20Feb46, A5-1000; 21Feb46, A5-1001; 22Feb46, A5-1002; 23Feb46, A5-1003. National Periodical Publications, Inc. (PWH); 2Jan74; R566465-566470.
2aef98fc-024f-51d6-a8af-f8e4591371f7	28	1	1	2811			A5-1003	1946-02-23	R566470	1974-01-02							R566465-566470. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 18-23, 1946) © 18Feb46, A5-998; 19Feb46, A5-999; 20Feb46, A5-1000; 21Feb46, A5-1001; 22Feb46, A5-1002; 23Feb46, A5-1003. National Periodical Publications, Inc. (PWH); 2Jan74; R566465-566470.
117f4992-e9dd-5365-a1db-e04348dd0cc3	28	1	1	2811	Bob Kane.	Batman and Robin. (In Daily mirror, New York, Feb. 2, 1946)	A5-600	1946-02-02	R566471	1974-01-02	National Periodical Publications, Inc.|PWH						R566471. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 2, 1946) © 2Feb46; A5-600. National Periodical Publications, Inc. (PWH); 2Jan74; R566471.
2b2218b7-b9d3-5032-a80b-abb1805937c9	28	1	1	2811	Bob Kane.	Batman and Robin. (In Sunday mirror, New York, Feb. 3, 1946)	A5-601	1946-02-03	R566472	1974-01-02	National Periodical Publications, Inc.|PWH						R566472. Batman and Robin. By Bob Kane. (In Sunday mirror, New York, Feb. 3, 1946) © 3Feb46; A5-601. National Periodical Publications, Inc. (PWH); 2Jan74; R566472.
26f02532-f14c-5daa-a953-e1ee9a149ebc	28	1	1	2811			A5-609	1946-02-01	R566473	1974-01-02							R566473-566474. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 1-2, 1946) © 1Feb46, A5-609; 2Feb46, A5-610. National Periodical Publications, Inc. (PWH); 2Jan74; R566473-566474.
26f02532-f14c-5daa-a953-e1ee9a149ebc	28	1	1	2811			A5-610	1946-02-02	R566474	1974-01-02							R566473-566474. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Feb. 1-2, 1946) © 1Feb46, A5-609; 2Feb46, A5-610. National Periodical Publications, Inc. (PWH); 2Jan74; R566473-566474.
3925c0f3-4931-56d3-8add-49c17a4a6506	28	1	1	2811	Jerry Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Feb. 3, 1946)	A5-611	1946-02-03	R566475	1974-01-02	National Periodical Publications, Inc.|PWH						R566475. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York, Feb. 3, 1946) © 3Feb46; A5-611. National Periodical Publications, Inc. (PWH); 2Jan74; R566475.
928323d9-c34c-500d-809b-c6af03b8ce40	28	1	1	2811			A5-657	1946-02-04	R566476	1974-01-02							R566476-566481. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 4-9, 1946) © 4Feb46, A5-657; 5Feb46, A5-658; 6Feb46, A5-659; 7Feb46, A5-660; 8Feb46, A5-661; 9Feb46, A5-662. National Periodical Publications, Inc. (PWH); 2Jan74; R566476-566481.
928323d9-c34c-500d-809b-c6af03b8ce40	28	1	1	2811			A5-658	1946-02-05	R566477	1974-01-02							R566476-566481. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 4-9, 1946) © 4Feb46, A5-657; 5Feb46, A5-658; 6Feb46, A5-659; 7Feb46, A5-660; 8Feb46, A5-661; 9Feb46, A5-662. National Periodical Publications, Inc. (PWH); 2Jan74; R566476-566481.
928323d9-c34c-500d-809b-c6af03b8ce40	28	1	1	2811			A5-659	1946-02-06	R566478	1974-01-02							R566476-566481. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 4-9, 1946) © 4Feb46, A5-657; 5Feb46, A5-658; 6Feb46, A5-659; 7Feb46, A5-660; 8Feb46, A5-661; 9Feb46, A5-662. National Periodical Publications, Inc. (PWH); 2Jan74; R566476-566481.
928323d9-c34c-500d-809b-c6af03b8ce40	28	1	1	2811			A5-660	1946-02-07	R566479	1974-01-02							R566476-566481. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 4-9, 1946) © 4Feb46, A5-657; 5Feb46, A5-658; 6Feb46, A5-659; 7Feb46, A5-660; 8Feb46, A5-661; 9Feb46, A5-662. National Periodical Publications, Inc. (PWH); 2Jan74; R566476-566481.
928323d9-c34c-500d-809b-c6af03b8ce40	28	1	1	2811			A5-661	1946-02-08	R566480	1974-01-02							R566476-566481. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 4-9, 1946) © 4Feb46, A5-657; 5Feb46, A5-658; 6Feb46, A5-659; 7Feb46, A5-660; 8Feb46, A5-661; 9Feb46, A5-662. National Periodical Publications, Inc. (PWH); 2Jan74; R566476-566481.
928323d9-c34c-500d-809b-c6af03b8ce40	28	1	1	2811			A5-662	1946-02-09	R566481	1974-01-02							R566476-566481. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Feb. 4-9, 1946) © 4Feb46, A5-657; 5Feb46, A5-658; 6Feb46, A5-659; 7Feb46, A5-660; 8Feb46, A5-661; 9Feb46, A5-662. National Periodical Publications, Inc. (PWH); 2Jan74; R566476-566481.
272d54ce-7d11-5064-aee9-23e81b7df44f	28	1	1	2811	Bob Kane.	Batman and Robin. (In Sunday mirror, New York, Feb. 10, 1946)	A5-663	1946-02-10	R566482	1974-01-02	National Periodical Publications, Inc.|PWH						R566482. Batman and Robin. By Bob Kane. (In Sunday mirror, New York, Feb. 10, 1946) © 10Feb46; A5-663. National Periodical Publications, Inc. (PWH); 2Jan74; R566482.
