entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
c5d2b0ba-5b71-5963-9ba6-5dcb14368279	15	1	1	6	AMES, JENNIFER.	Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934)	B220328	1934-03-20	R277550	1961-06-16	Maysie Sopoushek|A						AMES, JENNIFER. Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934) © 6Feb34, B215635; 20Feb34, B217404; 6Mar34, B218096; 20Mar34, B220328; 10Apr34, B221875; 10May34, B225354; 11Jun34, B228256. Maysie Sopoushek (A); 16Jun61; R277547-277553.
c5d2b0ba-5b71-5963-9ba6-5dcb14368279	15	1	1	6	AMES, JENNIFER.	Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934)	B221875	1934-04-10	R277551	1961-06-16	Maysie Sopoushek|A						AMES, JENNIFER. Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934) © 6Feb34, B215635; 20Feb34, B217404; 6Mar34, B218096; 20Mar34, B220328; 10Apr34, B221875; 10May34, B225354; 11Jun34, B228256. Maysie Sopoushek (A); 16Jun61; R277547-277553.
c5d2b0ba-5b71-5963-9ba6-5dcb14368279	15	1	1	6	AMES, JENNIFER.	Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934)	B225354	1934-05-10	R277552	1961-06-16	Maysie Sopoushek|A						AMES, JENNIFER. Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934) © 6Feb34, B215635; 20Feb34, B217404; 6Mar34, B218096; 20Mar34, B220328; 10Apr34, B221875; 10May34, B225354; 11Jun34, B228256. Maysie Sopoushek (A); 16Jun61; R277547-277553.
c5d2b0ba-5b71-5963-9ba6-5dcb14368279	15	1	1	6	AMES, JENNIFER.	Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934)	B228256	1934-06-11	R277553	1961-06-16	Maysie Sopoushek|A						AMES, JENNIFER. Her world of men, by Maysie Sopoushek, pseud. (In Sweetheart stories, Feb. 20, 1934-July 1934) © 6Feb34, B215635; 20Feb34, B217404; 6Mar34, B218096; 20Mar34, B220328; 10Apr34, B221875; 10May34, B225354; 11Jun34, B228256. Maysie Sopoushek (A); 16Jun61; R277547-277553.
9b43b4c8-2219-5166-9221-09e0eeee8b69	15	1	1	6	ANASTASI, ELISABETH.	Home, home!	AA122701	1933-06-02	R277155	1961-06-01	Elisabeth Anastasi, formerly known Bertha Marcozzi|A						ANASTASI, ELISABETH. Home, home! © 2Jun33; AA122701. Elisabeth Anastasi, formerly known Bertha Marcozzi (A); 1Jun61; R277155.
764996b4-f529-5f48-9065-228a91b256a1	15	1	1	6	ANDERSEN, HANS CHRISTIAN.	Andersen's fairy tales. Edited & illustrated by Elizabeth MacKinstry, with an introd. by Anne Carroll Moore.	A65504	1933-09-18	R272295	1961-03-09	Florence Brooks|E of E. MacKinstry		introd. & illus.				ANDERSEN, HANS CHRISTIAN. Andersen's fairy tales. Edited & illustrated by Elizabeth MacKinstry, with an introd. by Anne Carroll Moore. © on introd. & illus.; 18Sep33; A65504. Florence Brooks (E of E. MacKinstry); 9Mar61; R272295.
a8d4db25-9366-56ea-8897-063dae410ca9	15	1	1	6	ANDERSEN, HANS CHRISTIAN.	Andersen's fairy tales. Edited & illustrated by Elizabeth MacKinstry, with an introd. by Anne Carroll Moore.	A65504	1933-09-18	R272296	1961-03-09	Storer B. Lunt|E of A. Moore		introd. & illus.				ANDERSEN, HANS CHRISTIAN. Andersen's fairy tales. Edited & illustrated by Elizabeth MacKinstry, with an introd. by Anne Carroll Moore. © on introd. & illus.; 18Sep33; A65504. Storer B. Lunt (E of A. Moore); 9Mar61; R272296.
f79b0ac7-aa03-5fe2-8a8a-33b767e6308a	15	1	1	6	ANDERSON, PAUL RUSSELL.	Science in defense of liberal religion.	A65485	1933-09-29	R274216	1961-04-10	Paul R. Anderson|A						ANDERSON, PAUL RUSSELL. Science in defense of liberal religion. © 29Sep33; A65485. Paul R. Anderson (A); 10Apr61; R274216.
eadb6bcc-d310-51af-ad9c-db3a7cc7bf5f	15	1	1	6	ANDERSON, PHIL LA MAR.	Court house square.	A69972	1934-03-14	R272957	1961-03-23	Phil LaMar Anderson|A						ANDERSON, PHIL LA MAR. Court house square. © 14Mar34; A69972. Phil LaMar Anderson (A); 23Mar61; R272957.
42bc8a9f-efe8-5605-bf7b-66e638ebbed1	15	1	1	7	ANDERSON, SHERWOOD.	American spectator. (In American spectator, Feb. 1934)	B215165	1934-01-25	R270082	1961-01-26	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. American spectator. (In American spectator, Feb. 1934) © 25Jan34; B215165. Eleanor Copenhaver Anderson (W); 26Jan61; R270082.
ffbfec82-c874-51b3-8322-6d2ed6be5d82	15	1	1	7	ANDERSON, SHERWOOD.	At the mine mouth. (In Today, Dec. 30, 1933)	B211888	1933-12-29	R268641	1961-01-03	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. At the mine mouth. (In Today, Dec. 30, 1933) © 29Dec33; B211888. Eleanor Copenhaver Anderson (W); 3Jan61; R268641.
eb3c9e13-cd51-5fd3-b2d0-af759ab6c87e	15	1	1	7	ANDERSON, SHERWOOD.	Blue smoke. (In Today, Feb. 24, 1934)	B217885	1934-02-23	R271569	1961-02-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Blue smoke. (In Today, Feb. 24, 1934) © 23Feb34; B217885. Eleanor Copenhaver Anderson (W); 27Feb61; R271569.
3357c1e1-566d-5b8c-9cab-aa595bf26457	15	1	1	7	ANDERSON, SHERWOOD.	Cityscapes. (In American spectator, Feb. 1934)	B215165	1934-01-25	R270081	1961-01-26	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Cityscapes. (In American spectator, Feb. 1934) © 25Jan34; B215165. Eleanor Copenhaver Anderson (W); 26Jan61; R270081.
7363b0a4-3838-58f7-a2cb-397975a92d7b	15	1	1	7	ANDERSON, SHERWOOD.	Gertrude Stein. (In American spectator, Apr. 1934)	B221282	1934-03-27	R275931	1961-05-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Gertrude Stein. (In American spectator, Apr. 1934) © 27Mar34; B221282. Eleanor Copenhaver Anderson (W); 16May61; R275931.
d794fe54-559e-51d2-9064-b479f247aa15	15	1	1	7	ANDERSON, SHERWOOD.	I want to work! (In Today, Apr. 28, 1934)	B225009	1934-04-27	R275933	1961-05-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. I want to work! (In Today, Apr. 28, 1934) © 27Apr34; B225009. Eleanor Copenhaver Anderson (W); 16May61; R275933.
7ee7bc36-6dfe-57ea-9c61-bc809f536598	15	1	1	7	ANDERSON, SHERWOOD.	The line-up (In American spectator, June 1934)	B227346	1934-05-25	R277529	1961-06-14	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. The line-up (In American spectator, June 1934) © 25May34; B227346. Eleanor Copenhaver Anderson (W); 14Jun61; R277529.
88f965ea-965d-57d1-80a2-0a42b104f476	15	1	1	7	ANDERSON, SHERWOOD.	A new chance for the man of the hills. (In Today, May 12, 1934)	B225651	1934-05-11	R275934	1961-05-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. A new chance for the man of the hills. (In Today, May 12, 1934) © 11May34; B225651. Eleanor Copenhaver Anderson (W); 16May61; R275934.
c9f07060-72a5-53fc-926d-e8998d07360a	15	1	1	7	ANDERSON, SHERWOOD.	New paths for old. (In Today, Apr. 7, 1934)	B222101	1934-04-06	R275932	1961-05-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. New paths for old. (In Today, Apr. 7, 1934) © 6Apr34; B222101. Eleanor Copenhaver Anderson (W); 16May61; R275932.
4a024288-dc15-5143-9da1-0921449b7e64	15	1	1	7	ANDERSON, SHERWOOD.	New tyrants of the land. (In Today, May 26, 1934)	B227397	1934-05-25	R277530	1961-06-14	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. New tyrants of the land. (In Today, May 26, 1934) © 25May34; B227397. Eleanor Copenhaver Anderson (W); 14Jun61; R277530.
e3224aa2-3389-53a5-ac98-15b1c5e85b90	15	1	1	7	ANDERSON, SHERWOOD.	Price of aristocracy. (In Today, Mar. 10, 1934)	B219809	1934-03-09	R272502	1961-03-15	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Price of aristocracy. (In Today, Mar. 10, 1934) © 9Mar34; B219809. Eleanor Copenhaver Anderson (W); 15Mar61; R272502.
82edaf52-641f-57b8-8411-12d5590faf9b	15	1	1	7	ANDERSON, SHERWOOD.	Stewarts' on the square. (In New Yorker, June 9, 1934)	B228008	1934-06-08	R277531	1961-06-14	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Stewarts' on the square. (In New Yorker, June 9, 1934) © 8Jun34; B228008. Eleanor Copenhaver Anderson (W); 14Jun61; R277531.
140e815a-8a6b-51b1-a14b-db894e9c77e3	15	1	1	7	ANDERSON, SHERWOOD.	Tom Gray could so easily lead them. (In Today, Mar. 24, 1934)	B220339	1934-03-23	R275930	1961-05-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Tom Gray could so easily lead them. (In Today, Mar. 24, 1934) © 23Mar34; B220339. Eleanor Copenhaver Anderson (W); 16May61; R275930.
c1f1cbd2-4412-5bc2-ad93-3e7e0c422c43	15	1	1	7	ANDERSON, SHERWOOD.	Tough babes In the woods. (In Today, Feb. 10, 1934)	B217023	1934-02-09	R271161	1961-02-16	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Tough babes In the woods. (In Today, Feb. 10, 1934) © 9Feb34; B217023. Eleanor Copenhaver Anderson (W); 16Feb61; R271161.
5d8d49c6-651a-564e-80bf-c5f5da7deb7e	15	1	1	7	ANDREAS, FRED.	Death at heel. Translated by Winifred Ray.	A59342	1933-02-03	R270793	1961-02-02	Holt, Rinehart & Winston, Inc.|PWH						ANDREAS, FRED. Death at heel. Translated by Winifred Ray. © 3Feb33; A59342. Holt, Rinehart & Winston, Inc. (PWH); 2Feb61; R270793.
c688dd99-d05c-559d-876c-464ab8a54e7d	15	1	1	7	ANDREWS, ELEANOR FRANCES LATTIMORE.	The seven crowns. Written & illustrated by Eleanor Frances Lattimore.	A66029	1933-09-07	R269105	1961-01-10	Eleanor Frances Lattimore Andrews|A						ANDREWS, ELEANOR FRANCES LATTIMORE. The seven crowns. Written & illustrated by Eleanor Frances Lattimore. © 7Sep33; A66029. Eleanor Frances Lattimore Andrews (A); 10Jan61; R269105.
2da85283-52cc-5912-959b-b474fafcea16	15	1	1	7	ANGELL, ROBERT COOLEY.	Introductory sociology, by Robert Cooley Angell, Charles Horton Cooley & Lowell Juilliard Carr.	A59540	1933-02-07	R270181	1961-01-30	Mary Elizabeth Cooley|C of C. H. Cooley||Robert C. Angell & Lowell J. Carr|A						ANGELL, ROBERT COOLEY. Introductory sociology, by Robert Cooley Angell, Charles Horton Cooley & Lowell Juilliard Carr. © 7Feb33; A59540. Mary Elizabeth Cooley (C of C. H. Cooley), Robert C. Angell & Lowell J. Carr (A); 30Jan61; R270181.
4058655f-290c-5195-9f4b-29d5318e53f9	15	1	1	7			A63493	1933-07-03	R277199	1961-06-09							ANNOTATED LAWS OF MASSACHUSETTS. Vol.5-6. © 3Jul33, A63493; 1Aug33, A64612. Michie Co. & Lawyers Co-operative Pub. Co. (PCW); 9Jun61; R277199, 277203.
4058655f-290c-5195-9f4b-29d5318e53f9	15	1	1	7			A64612	1933-08-01	R277203	1961-06-09							ANNOTATED LAWS OF MASSACHUSETTS. Vol.5-6. © 3Jul33, A63493; 1Aug33, A64612. Michie Co. & Lawyers Co-operative Pub. Co. (PCW); 9Jun61; R277199, 277203.
80f03cdf-f047-5fb0-86d9-e23d8e54308a	15	1	1	8			A64954	1933-09-06	R277437	1961-06-12							ANNOTATED LAWS OF MASSACHUSETTS. Vol.9-10. © 6Sep33, A64954; 15Dec33, A67559. Michie Co. & Lawyers Cooperative Pub. Co. (PCW); 12Jun61; R277437.
80f03cdf-f047-5fb0-86d9-e23d8e54308a	15	1	1	8			A67559	1933-12-15	R277437	1961-06-12							ANNOTATED LAWS OF MASSACHUSETTS. Vol.9-10. © 6Sep33, A64954; 15Dec33, A67559. Michie Co. & Lawyers Cooperative Pub. Co. (PCW); 12Jun61; R277437.
f68551a3-b36f-52ee-82ce-836738eaf903	15	1	1	8	ARMER, LAURA ADAMS.	Dark circle of branches. Illustrated by Sidney Armer.	A65238	1933-09-06	R270758	1961-02-09	Laura Adams Armer|Mrs. Sidney Armer|||A						ARMER, LAURA ADAMS. Dark circle of branches. Illustrated by Sidney Armer. © 6Sep33; A65238. Laura Adams Armer (Mrs. Sidney Armer) (A); 9Feb61; R270758.
36868759-8bbe-5892-aa94-a97e87875be2	15	1	1	8	ARMSTRONG, MARTIN DONISTHORPE.	The foster-mother.	AI18283	1933-08-28	R271929	1961-03-08	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The foster-mother. © 28Aug33, AI-18283; 25Jan34, A70086. Martin Donisthorpe Armstrong (A); 8Mar61; R271929.
36868759-8bbe-5892-aa94-a97e87875be2	15	1	1	8	ARMSTRONG, MARTIN DONISTHORPE.	The foster-mother.	A70086	1934-01-25	R271929	1961-03-08	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The foster-mother. © 28Aug33, AI-18283; 25Jan34, A70086. Martin Donisthorpe Armstrong (A); 8Mar61; R271929.
a6b72ec7-9f39-5f4a-9e82-1c022ea47c06	15	1	1	8	ARNOLD, ROBERT S.	Glad happy day. (In Harbor bells, no.3)	AA155178	1934-01-01	R274048	1961-05-18	Robert S. Arnold|A						ARNOLD, ROBERT S. Glad happy day. (In Harbor bells, no.3) © 1Jan34; AA155178. Robert S. Arnold (A); 18May61; R274048.
cbbb86d4-738e-5ef4-b745-e4e2f9eb4a5b	15	1	1	8	ARNOLD, ROBERT S.	Lift up your voice. (In Boundless joy)	A68200	1933-07-01	R270326	1961-01-24	Robert S. Arnold|A						ARNOLD, ROBERT S. Lift up your voice. (In Boundless joy) © 1Jul33; A68200. Robert S. Arnold (A); 24Jan61; R270326.
7cd081c0-bca3-561e-8d49-a50f6858cea0	15	1	1	8	ARNOLD, ROBERT S.	Looking for me. (In Harbor bells no. 2)	AA116731	1933-02-05	R270326	1961-01-24	Robert S. Arnold|A						ARNOLD, ROBERT S. Looking for me. (In Harbor bells no. 2) © 5Feb33; AA116731. Robert S. Arnold (A); 24Jan61; R270326.
d1e6015f-b202-5119-9835-df352ed0f013	15	1	1	8	ASCH, SHOLEM.	Three cities. Willa & Edwin Muir, translators.	A65685	1933-10-05	R274773	1961-04-20	G. P. Putnam's Sons|PWH						ASCH, SHOLEM. Three cities. Willa & Edwin Muir, translators. © 5Oct33; A65685. G. P. Putnam's Sons (PWH); 20Apr61; R274773.
dfc5137b-fcd8-508c-ade3-a01a92c330bc	15	1	1	8	ASSOCIATION FOR CHILDHOOD EDUCATION. LITERATURE COMMITTEE.	Told under the blue umbrella; new stories for new children. Illustrated by Marguerite Davis.	A63059	1933-06-06	R276682	1961-06-01	Macmillan Co.|PCW						ASSOCIATION FOR CHILDHOOD EDUCATION. LITERATURE COMMITTEE. Told under the blue umbrella; new stories for new children. Illustrated by Marguerite Davis. © 6Jun33; A63059. Macmillan Co. (PCW); 1Jun61; R276682.
af7ac46e-ad6d-5893-92f0-4d435078a251	15	1	1	8	ASSOCIATION OF AMERICAN LAW SCHOOLS.	Directory of teachers in member schools, 1933.	A67674	1933-11-23	R269382	1961-01-12	West Pub. Co.|PWH						ASSOCIATION OF AMERICAN LAW SCHOOLS. Directory of teachers in member schools, 1933. © 23Nov33; A67674. West Pub. Co. (PWH); 12Jan61; R269382.
e165e2af-2842-57dd-b1d1-42df8f65a9f5	15	1	1	8		ATLANTIC DIGEST. March 1934 cumulative pamphlet.	A71396	1934-03-21	R274311	1961-04-05	West Pub. Co.|PWH						ATLANTIC DIGEST. March 1934 cumulative pamphlet. © 21Mar34; A71396. West Pub. Co. (PWH); 5Apr61; R274311.
b2c22a27-fa71-57fa-b1ad-ac2496dfdfd6	15	1	1	8		ATLANTIC DIGEST. 1933 annual, covering volumes 162-167 Atlantic reporter and the corresponding state reports; with tables of cases digested and statutes construed.	A67675	1933-11-20	R269383	1961-01-12	West Pub. Co.|PWH						ATLANTIC DIGEST. 1933 annual, covering volumes 162-167 Atlantic reporter and the corresponding state reports; with tables of cases digested and statutes construed. © 20Nov33; A67675. West Pub. Co. (PWH); 12Jan61; R269383.
202fcc23-f7ae-57d3-9c31-95dc57369ff8	15	1	1	8		ATLANTIC DIGEST. 1933 cumulative annual pocket parts for v.1-35.	A67708	1933-11-29	R269416	1961-01-12	West Pub. Co.|PWH						ATLANTIC DIGEST. 1933 cumulative annual pocket parts for v.1-35. © 29Nov33; A67708. West Pub. Co. (PWH); 12Jan61; R269416.
c88eab14-55fe-5806-9663-5656ac702a3f	15	1	1	9		ATLANTIC REPORTER. Vol.167. July-Sept. 1933.	A67679	1933-11-17	R269387	1961-01-12	West Pub. Co.|PWH						ATLANTIC REPORTER. Vol.167. July-Sept. 1933. © 17Nov33; A67679. West Pub. Co. (PWH); 12Jan61; R269387.
861a630f-d32f-5ae7-a79a-1ed843c1e699	15	1	1	9		ATLANTIC REPORTER. Vol.168. Oct.-Dec. 1933.	A69612	1934-01-24	R274344	1961-04-05	West Pub. Co.|PWH						ATLANTIC REPORTER. Vol.168. Oct.-Dec. 1933. © 24Jan34; A69612. West Pub. Co. (PWH); 5Apr61; R274344.
2621624f-b280-5bae-b3e8-c45275ea4b0c	15	1	1	9		ATLANTIC REPORTER. Vol.169. Dec. 1933-Feb. 1934.	A71390	1934-03-28	R274345	1961-04-05	West Pub. Co.|PWH						ATLANTIC REPORTER. Vol.169. Dec. 1933-Feb. 1934. © 28Mar34; A71390. West Pub. Co. (PWH); 5Apr61; R274345.
5e32ffb6-00a3-5f1c-903c-b6d999bcd743	15	1	1	9	AULAIRE, EDGAR PARIN D'.	The Lord's prayer. Pictured by Ingri & Edgar Parin d'Aulaire.	A70840	1934-03-21	R272916	1961-03-22	Edgar Parin d'Aulaire & Ingri Parin d'Aulaire|A						AULAIRE, EDGAR PARIN D'. The Lord's prayer. Pictured by Ingri & Edgar Parin d'Aulaire. © 21Mar34; A70840. Edgar Parin d'Aulaire & Ingri Parin d'Aulaire (A); 22Mar61; R272916.
78872a53-7171-5e11-b0e5-fcaeaf5d18cf	15	1	1	9	AUSTIN, MARY.	One-smoke stories.	A69907	1934-03-14	R272935	1961-03-22	Kenneth M. Chapman & Mary C. Wheelwright|E						AUSTIN, MARY. One-smoke stories. © 14Mar34; A69907. Kenneth M. Chapman & Mary C. Wheelwright (E); 22Mar61; R272935.
6f827207-c1b3-5049-b7dd-d4f614085813	15	1	1	9	AVELINE, CLAUDE.	Madame Maillart. Translated from the French by Hamish Miles, with an appreciation by Andre Maurois.	A60219	1933-02-03	R271491	1961-02-01	E. P. Dutton & Co., Inc.|PWH		translation				AVELINE, CLAUDE. Madame Maillart. Translated from the French by Hamish Miles, with an appreciation by Andre Maurois. © on translation; 3Feb33; A60219. E. P. Dutton & Co., Inc. (PWH); 1Feb61; R271491.
9fc432b8-569b-5098-aadd-c55a8c835b6b	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Jan. 6, 1934)	B212156	1934-01-03	R268767	1961-01-04	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Jan. 6, 1934) © 3Jan34; B212156. General Accident Fire & Life Assurance Co., Ltd. (E); 4Jan61; R268767.
47b0d912-5587-5be4-8a19-751207ac93ab	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933)	B208062	1933-11-22	R269068	1961-01-11	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933) © 22Nov33, B208062; 29Nov33, B208226; 6Dec33, B208560; 13Dec33, B208902; 20Dec33, B210401; 27Dec33, B211549. General Accident Fire & Life Assurance Co., Ltd. (E); 11Jan61; R269068-269073.
47b0d912-5587-5be4-8a19-751207ac93ab	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933)	B208226	1933-11-29	R269069	1961-01-11	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933) © 22Nov33, B208062; 29Nov33, B208226; 6Dec33, B208560; 13Dec33, B208902; 20Dec33, B210401; 27Dec33, B211549. General Accident Fire & Life Assurance Co., Ltd. (E); 11Jan61; R269068-269073.
47b0d912-5587-5be4-8a19-751207ac93ab	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933)	B208560	1933-12-06	R269070	1961-01-11	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933) © 22Nov33, B208062; 29Nov33, B208226; 6Dec33, B208560; 13Dec33, B208902; 20Dec33, B210401; 27Dec33, B211549. General Accident Fire & Life Assurance Co., Ltd. (E); 11Jan61; R269068-269073.
47b0d912-5587-5be4-8a19-751207ac93ab	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933)	B208902	1933-12-13	R269071	1961-01-11	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933) © 22Nov33, B208062; 29Nov33, B208226; 6Dec33, B208560; 13Dec33, B208902; 20Dec33, B210401; 27Dec33, B211549. General Accident Fire & Life Assurance Co., Ltd. (E); 11Jan61; R269068-269073.
47b0d912-5587-5be4-8a19-751207ac93ab	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933)	B210401	1933-12-20	R269072	1961-01-11	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933) © 22Nov33, B208062; 29Nov33, B208226; 6Dec33, B208560; 13Dec33, B208902; 20Dec33, B210401; 27Dec33, B211549. General Accident Fire & Life Assurance Co., Ltd. (E); 11Jan61; R269068-269073.
47b0d912-5587-5be4-8a19-751207ac93ab	15	1	1	9	AYRES, RUBY M.	Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933)	B211549	1933-12-27	R269073	1961-01-11	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Always to-morrow. (In Street & Smith's love story magazine, Nov. 25-Dec. 30, 1933) © 22Nov33, B208062; 29Nov33, B208226; 6Dec33, B208560; 13Dec33, B208902; 20Dec33, B210401; 27Dec33, B211549. General Accident Fire & Life Assurance Co., Ltd. (E); 11Jan61; R269068-269073.
7ea40e82-45ce-5ef0-9cfc-9c216b75fbc0	15	1	1	9	AYRES, RUBY M.	Bird in the net. (In All-story-Munsey, Mar. 3, 1934-Apr. 14, 1934)	B216857	1934-02-21	R273828	1961-04-05	28Feb34, B216878, 7Mar34, B218269; 14Mar34, B218703; 21Mar34, B220040; 28Mar34, B220396; 4Apr34, B221662. General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Bird in the net. (In All-story-Munsey, Mar. 3, 1934-Apr. 14, 1934) © 21Feb34, B216857; 28Feb34, B216878, 7Mar34, B218269; 14Mar34, B218703; 21Mar34, B220040; 28Mar34, B220396; 4Apr34, B221662. General Accident Fire & Life Assurance Co., Ltd. (E); 5Apr61; R273828-273834.
