entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
38e1932b-d606-577b-9532-11b038765cd4	18	1	1	1029		SOUTH WESTERN REPORTER. SECOND SERIES. Vol. 98, Dec36-Jan37.	A104204	1977-02-23	R335053	1964-04-06	West Pub. Co.|PWH						SOUTH WESTERN REPORTER. SECOND SERIES. © West Pub. Co. (PWH) Vol. 98, Dec36-Jan37. © 23Feb77; A104204. 6Apr64; R335053.
1222918e-c38a-5dcf-b8d2-61743ff6e73f	18	1	1	1029		SOUTH WESTERN REPORTER. SECOND SERIES. Vol. 99, Jan-Feb37.	A104694	1937-03-24	R335090	1964-04-06	West Pub. Co.|PWH						SOUTH WESTERN REPORTER. SECOND SERIES. © West Pub. Co. (PWH) Vol. 99, Jan-Feb37. © 24Mar37; A104694. 6Apr64; R335090.
be8c0e1f-01dc-5be2-b8bb-ab5b5f17443d	18	1	1	1029		SOUTHERN DIGEST. Cumulative pamphlet. Mar37.	A104685	1937-03-06	R335082	1964-04-06	West Pub. Co.|PWH						SOUTHERN DIGEST. Cumulative pamphlet. © West Pub. Co. (PWH) Mar37. © 6Mar37; A104685. 6Apr64; R335082.
28de7590-f309-5515-ba14-371a503637b7	18	1	1	1029		SOUTHERN DIGEST. 1936 annual covering volumes 162-168 Southern reporter.	A102485	1936-12-21	R330100	1964-01-06	West Pub. Co.|PWH						SOUTHERN DIGEST. 1936 annual covering volumes 162-168 Southern reporter. © 21Dec36; A102485. West Pub. Co. (PWH); 6Jan64; R330100.
609ef783-cefb-5fdf-b409-e4296c615c0c	18	1	1	1029		SOUTHERN DIGEST. 1936 cumulative annual pocket parts. 29 v.	A102505	1936-12-31	R330118	1964-01-06	West Pub. Co.|PWH						SOUTHERN DIGEST. 1936 cumulative annual pocket parts. 29 v. © 31Dec36; A102505. West Pub. Co. (PWH); 6Jan64; R330118.
62034648-f407-5e8a-8f05-e02160d8c67a	18	1	1	1029		SOUTHERN REPORTER. Vol. 169, Jul-Nov36.	A102484	1936-12-24	R330099	1964-01-06	West Pub. Co.|PWH						SOUTHERN REPORTER. © West Pub. Co. (PWH) Vol. 169, Jul-Nov36. © 24Dec36; A102484. 6Jan64; R330099.
5c2161bd-5e6b-591d-bc22-6f031b5a79a9	18	1	1	1029		SOUTHERN REPORTER. Vol. 170, Nov36-Jan37.	A104198	1937-02-18	R335047	1964-04-06	West Pub. Co.|PWH						SOUTHERN REPORTER. © West Pub. Co. (PWH) Vol. 170, Nov36-Jan37. © 18Feb37; A104198. 6Apr64; R335047.
ec9ff3e1-8784-5357-a57b-767b7ebd0e4a	18	1	1	1029			AI22079	1936-09-28	R333874	1964-03-11							SOUTHWOLD, STEPHEN. Crocus. By Neil Bell, pseud. © 28Sep36, AI-22079; 9Mar37, A104401. Stephen Southwold (A); 11Mar64; R333874.
ec9ff3e1-8784-5357-a57b-767b7ebd0e4a	18	1	1	1029			A104401	1937-03-09	R333874	1964-03-11							SOUTHWOLD, STEPHEN. Crocus. By Neil Bell, pseud. © 28Sep36, AI-22079; 9Mar37, A104401. Stephen Southwold (A); 11Mar64; R333874.
f2bc1b6d-58b2-57bd-8d15-59439b8d60ae	18	1	1	1029			AI22429	1937-01-11	R339784	1964-06-24							SPENDER, STEPHEN. Forward from liberalism. © 11Jan37, AI-22429; 15Mar37, A104221. Stephen Spender (A); 24Jun64; R339784.
f2bc1b6d-58b2-57bd-8d15-59439b8d60ae	18	1	1	1029			A104221	1937-03-15	R339784	1964-06-24							SPENDER, STEPHEN. Forward from liberalism. © 11Jan37, AI-22429; 15Mar37, A104221. Stephen Spender (A); 24Jun64; R339784.
d677498e-90eb-5d1f-aab9-784a5ca7b14f	18	1	1	1029	SPENSER, EDMUND.	Works. The faerie queene, book 5. Special editor: Ray Heffner. A variorum ed. NM: editorial matter.	A102249	1936-12-02	R336635	1964-04-20	Mrs. Ray L. Heffner|Gladys G.|||W						SPENSER, EDMUND. Works. The faerie queene, book 5. Special editor: Ray Heffner. A variorum ed. NM: editorial matter. © 2Dec36; A102249. Mrs. Ray L. Heffner (Gladys G.) (W); 20Apr64; R336635.
ad080ce4-b726-5284-810d-b2b1e92796cc	18	1	1	1029	SPERRY, ARMSTRONG.	Wagons westward, the old trail to Santa Fe; written & illustrated by Armstrong Sperry.	A102359	1936-12-28	R329694	1964-01-10	Armstrong Sperry|A						SPERRY, ARMSTRONG. Wagons westward, the old trail to Santa Fe; written & illustrated by Armstrong Sperry. © 28Dec36; A102359. Armstrong Sperry (A); 10Jan64; R329694.
bf0802ba-ee5a-579d-9a89-d490bf486e3a	18	1	1	1029			AI21737	1936-08-10	R330746	1964-01-16							SPEYER, WILHELM. The court of fair maidens. Translation by Phyllis & Trevor Blewitt. Illustrated by Hendrik van Loon. NM: translation. © 10Aug36, AI-21737; 24Sep36, A98724. Simon & Schuster, Inc. (PWH); 16Jan64; R330746.
bf0802ba-ee5a-579d-9a89-d490bf486e3a	18	1	1	1029			A98724	1936-09-24	R330746	1964-01-16							SPEYER, WILHELM. The court of fair maidens. Translation by Phyllis & Trevor Blewitt. Illustrated by Hendrik van Loon. NM: translation. © 10Aug36, AI-21737; 24Sep36, A98724. Simon & Schuster, Inc. (PWH); 16Jan64; R330746.
eb68a15d-795b-5beb-9010-e54f4c9628ad	18	1	1	1029	SPITZ, JACQUES.	Les evades de l'an 4000.	AF33177	1936-08-15	R339331	1964-06-15	Bernard Eschasseriaux|E						SPITZ, JACQUES. Les evades de l'an 4000. © 15Aug36; AF33177. Bernard Eschasseriaux (E); 15Jun64; R339331.
0ed3184f-bddc-5157-b1d9-da67d9199404	18	1	1	1029	SPRAGUE, GRACE E. W.	Contemporary verse. By Grace E. W. Sprague & A. Marion Merrill. New ed.	A90395	1936-01-16	R328938	1963-12-30	Grace E. W. Sprague|A						SPRAGUE, GRACE E. W. Contemporary verse. By Grace E. W. Sprague & A. Marion Merrill. New ed. © 16Jan36; A90395. Grace E. W. Sprague (A); 30Dec63; R328938.
3f20061f-a169-5d44-881e-de577b8252c2	18	1	1	1029	SPRINGER, MAX.	Kontrapunkt; der strenge Satz. Hrsg. von Friedrich Hartmann.	AF34025	1936-11-12	R338405	1964-05-26	Sofie Springer|W						SPRINGER, MAX. Kontrapunkt; der strenge Satz. Hrsg. von Friedrich Hartmann. © 12Nov36; AF34025. Sofie Springer (W); 26May64; R338405.
c90e8395-78b4-592d-8f08-3df10ae1b778	18	1	1	1030													SQUIRE, J. C. The Bible treasury; an anthology for everyman, by J. C. Squire & A. E. Baker. Foreword by Charles M. Sheldon. © on foreword; *; *. Grosset & Dunlap, Inc. (PWH); 11Feb64; R331611.
70ce70ba-642e-59a9-80b2-e724c15766f7	18	1	1	1030	STAGGE, JONATHAN, pseud.	The dogs do bark, by Jonathan Stagge, pseud. of Richard Wilson Webb & Hugh C. Wheeler.	A101613	1937-01-04	R329564	1964-01-07	Richard Wilson Webb & Hugh C. Wheeler|A						STAGGE, JONATHAN, pseud. The dogs do bark, by Jonathan Stagge, pseud. of Richard Wilson Webb & Hugh C. Wheeler. © 4Jan37; A101613. Richard Wilson Webb & Hugh C. Wheeler (A); 7Jan64; R329564.
ef8d2bcf-ea6a-5d4a-bd1d-b2131bfb13a9	18	1	1	1030													STAMPS, VIRGIL O., comp. To mother, with love. © 1May37; AA246603. Stamps-Baxter Music & Print. Co. (PWH); *; R337001.
dda967a2-2c26-54d4-a654-dd26db2c7ae2	18	1	1	1030	the editorial staff of the publishers.	STANDARD PENNSYLVANIA PRACTICE. Vol. 6.	A95537	1936-05-14	R337547	1964-05-11	Lawyers Co-operative Pub. Co.|PCW						STANDARD PENNSYLVANIA PRACTICE. Vol. 6. By the editorial staff of the publishers. © 14May36; A95537. Lawyers Co-operative Pub. Co. (PCW); 11May64; R337547.
fc310cb5-6f0b-5fdc-a633-afc35e204785	18	1	1	1030			AI21331	1936-04-16	R336025	1964-04-15							STEAD, CHRISTINA. Beauties and furies. © 16Apr36, AI-21331; 24Apr36, A93841. Christina Stead (A); 15Apr64; R336025.
fc310cb5-6f0b-5fdc-a633-afc35e204785	18	1	1	1030			A93841	1936-04-24	R336025	1964-04-15							STEAD, CHRISTINA. Beauties and furies. © 16Apr36, AI-21331; 24Apr36, A93841. Christina Stead (A); 15Apr64; R336025.
75dc5029-c76d-5709-a977-15416e533703	18	1	1	1030	STECH, CHARLES C.	Report on salesmanship and service.	AA213337	1936-07-01	R332274	1964-02-18	Charles C. Stech|A						STECH, CHARLES C. Report on salesmanship and service. © 1Jul36; AA213337. Charles C. Stech (A); 18Feb64; R332274.
a93a174b-9d7d-5efd-acb6-19cc019ef56f	18	1	1	1030	STEEN, MARGUERITE.	Return of a heroine.	A99023	1936-09-23	R329488	1964-01-02	Marguerite Steen|A						STEEN, MARGUERITE. Return of a heroine. © 23Sep36; A99023. Marguerite Steen (A); 2Jan64; R329488.
00e96343-73f5-502d-8b88-790b093e15c8	18	1	1	1030	STEINBERG, SAMUEL.	Our changing government. By Samuel Steinberg & Lucian Lamm.	A94241	1936-04-24	R334732	1964-03-19	Samuel Steinberg|A						STEINBERG, SAMUEL. Our changing government. By Samuel Steinberg & Lucian Lamm. © 24Apr36; A94241. Samuel Steinberg (A); 19Mar64; R334732.
10f9d0fe-b005-5577-9114-b19e1efe2473	18	1	1	1030	STEINHAUER, HARRY, ed.	Die deutsche Novelle, 1880-1933.	A100107	1936-10-01	R332137	1964-02-12	Harry Steinhauer|A		pref., introd., bibliography, vocabulary & notes				STEINHAUER, HARRY, ed. Die deutsche Novelle, 1880-1933. © on pref., introd., bibliography, vocabulary & notes; 1Oct36; A100107. Harry Steinhauer (A); 12Feb64; R332137.
eea0bf3c-387c-5df8-a55b-a4f1e69c680b	18	1	1	1030	STERNE, EMMA GELDERS.	Miranda is a princess.	A105032	1937-03-22	R336955	1964-04-29	Emma Gelders Sterne|A						STERNE, EMMA GELDERS. Miranda is a princess. © 22Mar37; A105032. Emma Gelders Sterne (A); 29Apr64; R336955.
5fc19908-0c9c-5461-b2ad-1ca787b1cc4c	18	1	1	1030	STEVENS, WILLIAM O.	A history of sea power, by William O. Stevens & Allan Ferguson Westcott. Rev. ed.	A106788	1937-06-11	R339679	1964-06-17	Claudia Miles Stevens|W						STEVENS, WILLIAM O. A history of sea power, by William O. Stevens & Allan Ferguson Westcott. Rev. ed. © 11Jun37; A106788. Claudia Miles Stevens (W); 17Jun64; R339679.
dffcf924-fac2-55c6-be4c-33e68f5ffae2	18	1	1	1030	STEVENS, WILLIAM OLIVER.	Annapolis, Anne Arundel's town.	A105030	1937-03-22	R336956	1964-04-29	Claudia Miles Stevens|W						STEVENS, WILLIAM OLIVER. Annapolis, Anne Arundel's town. © 22Mar37; A105030. Claudia Miles Stevens (W); 29Apr64; R336956.
a5bc40d3-4648-5db1-b634-621bb9144de1	18	1	1	1030	STEWARD, SAM M.	Angels on the bough.	A95286	1936-05-15	R332925	1964-03-02	Sam M. Steward|A						STEWARD, SAM M. Angels on the bough. © 15May36; A95286. Sam M. Steward (A); 2Mar64; R332925.
fc86e32f-2b56-5ac0-b3c7-943160d438e6	18	1	1	1030	STEWART, GEORGE.	Reluctant soil.	A99575	1936-10-15	R332931	1964-03-02	George Stewart|A						STEWART, GEORGE. Reluctant soil. © 15Oct36; A99575. George Stewart (A); 2Mar64; R332931.
6d14db69-3528-5883-b2c5-ec7764bf70e1	18	1	1	1030			AI22019	1936-09-21	R331292	1964-01-31							STEWART, JOHN INNES MACKINTOSH. Seven suspects. (Pub. abroad as Death at the president's lodging) By Michael Innes, pseud. © 21Sep36, AI-22019; 6Jan37, A102570. John Innes Mackintosh Stewart (Michael Innes) (A); 31Jan64; R331292.
6d14db69-3528-5883-b2c5-ec7764bf70e1	18	1	1	1030			A102570	1937-01-06	R331292	1964-01-31							STEWART, JOHN INNES MACKINTOSH. Seven suspects. (Pub. abroad as Death at the president's lodging) By Michael Innes, pseud. © 21Sep36, AI-22019; 6Jan37, A102570. John Innes Mackintosh Stewart (Michael Innes) (A); 31Jan64; R331292.
9b548f73-a9f5-5aae-a9eb-a749245f7ead	18	1	1	1030	STILES, PERCY GOLDTHWAIT.	Human physiology; a textbook for high schools and colleges. 7th ed.	A94935	1936-06-05	R330738	1964-01-23	Edmund K. Stiles|C						STILES, PERCY GOLDTHWAIT. Human physiology; a textbook for high schools and colleges. 7th ed. © 5Jun36; A94935. Edmund K. Stiles (C); 23Jan64; R330738.
6641f88a-c5ba-5063-8cd3-7acaea9d0525	18	1	1	1030	STIMSON, EDWARD S.	Conflict of criminal laws.	A100991	1936-10-20	R330254	1964-01-06	Edward S. Stimson|A						STIMSON, EDWARD S. Conflict of criminal laws. © 20Oct36; A100991. Edward S. Stimson (A); 6Jan64; R330254.
8568e73b-ebfa-535b-bad1-17d283dc58a2	18	1	1	1030	STOCK, FREDERICK.	The symphony series: all-Wagner festival program chorus parts. By Frederick Stock, George Dasch & Osbourne McConathy.	AA210168	1936-07-08	R334751	1964-03-23	Elizabeth M. Dasch|C						STOCK, FREDERICK. The symphony series: all-Wagner festival program chorus parts. By Frederick Stock, George Dasch & Osbourne McConathy. © 8Jul36; AA210168. Elizabeth M. Dasch (C); 23Mar64; R334751.
dd70a01f-feec-52ca-9a13-f08209f4c4a8	18	1	1	1030	STOKOWSKI, OLGA SAMAROFF.	The magic world of music. Illus. by Emil Praetorius.	A101385	1936-12-10	R332139	1964-02-12	William Curtis Bok & Sonya Stokowski|E						STOKOWSKI, OLGA SAMAROFF. The magic world of music. Illus. by Emil Praetorius. © 10Dec36; A101385. William Curtis Bok & Sonya Stokowski (E); 12Feb64; R332139.
fd5ef5d0-0837-543f-94fa-796a8d6d95f2	18	1	1	1030	STOLEE, HAAKON J.	Pentecostalism.	A114184	1936-09-18	R330431	1964-01-21	Anna Stolee|W						STOLEE, HAAKON J. Pentecostalism. © 18Sep36; A114184. Anna Stolee (W); 21Jan64; R330431.
62361dcc-55d6-52b8-88c8-8c8a2523a01a	18	1	1	1030	STONE, CLARENCE R.	Stone-Webster test in beginning reading. Form 1-2.	AA221927	1936-12-23	R331307	1964-02-03	McGraw-Hill, Inc.|PWH						STONE, CLARENCE R. Stone-Webster test in beginning reading. Form 1-2. © 23Dec36; AA221927. McGraw-Hill, Inc. (PWH); 3Feb64; R331307.
7c93b24c-a9dc-57ac-ac8e-7571e43d6862	18	1	1	1030	STONE, IRVING.	Lust for life, a novel of Vincent van Gogh. Illustrated with 150 reproductions of Vincent van Gogh's pictures arranged by J. B. Neumann. Authors of renewable matter: Frederic Warde & J. B. Neumann.	A94757	1936-05-11	R337343	1964-05-08	George Macy Companies, Inc.|PWH		design, arrangement & reproduction of illus.				STONE, IRVING. Lust for life, a novel of Vincent van Gogh. Illustrated with 150 reproductions of Vincent van Gogh's pictures arranged by J. B. Neumann. Authors of renewable matter: Frederic Warde & J. B. Neumann. © on design, arrangement & reproduction of illus.; 11May36; A94757. George Macy Companies, Inc. (PWH); 8May64; R337343.
33b1fe14-3d78-5f61-9419-c4b37091de60	18	1	1	1030	STONE, WILLARD J.	Bright's disease and arterial hypertension.	A98911	1936-10-09	R338249	1964-05-21	Louise S. Porter & Willard J. Stone|C						STONE, WILLARD J. Bright's disease and arterial hypertension. © 9Oct36; A98911. Louise S. Porter & Willard J. Stone (C); 21May64; R338249.
62121c4a-e341-591c-8a78-dcc128af4d82	18	1	1	1030	STONG, PHIL.	Buckskin breeches.	A104433	1937-03-25	R335441	1964-04-02	Virginia Swain Stong|W						STONG, PHIL. Buckskin breeches. © 25Mar37; A104433. Virginia Swain Stong (W); 2Apr64; R335441.
985f7700-70eb-56f3-9ae3-5de30a58ca35	18	1	1	1030	STORM, THEODOR.	Immensee. Edited with visible vocabulary notes & questions, by Elmer O. Wooley. NM: visible vocabulary notes & questions.	A101403	1936-11-25	R336250	1964-04-17	Elmer O. Wooley|A						STORM, THEODOR. Immensee. Edited with visible vocabulary notes & questions, by Elmer O. Wooley. NM: visible vocabulary notes & questions. © 25Nov36; A101403. Elmer O. Wooley (A); 17Apr64; R336250.
fd20d70b-308d-5f53-9589-92e0f0d05ff5	18	1	1	1030	STOUT, REX.	The red box.	A104666	1937-04-15	R336029	1964-04-20	Rex Stout|A						STOUT, REX. The red box. © 15Apr37; A104666. Rex Stout (A); 20Apr64; R336029.
e385bf11-0c46-5167-bb80-3254eed2fa9b	18	1	1	1030			AI22053	1936-11-09	R334375	1964-03-30							STRACHEY, JOHN. The theory and practice of socialism © 9Nov36, AI-22053; 4Dec36, A100902. Celia Strachey (W); 30Mar64; R334375.
e385bf11-0c46-5167-bb80-3254eed2fa9b	18	1	1	1030			A100902	1936-12-04	R334375	1964-03-30							STRACHEY, JOHN. The theory and practice of socialism © 9Nov36, AI-22053; 4Dec36, A100902. Celia Strachey (W); 30Mar64; R334375.
eb4c5613-42ff-5367-af92-474b3382d842	18	1	1	1030	STRACHEY, RICHARD.	The golden heart.	A94164	1976-04-16	R333635	1964-03-03	Richard Strachey|A						STRACHEY, RICHARD. The golden heart. © 16Apr76; A94164. Richard Strachey (A); 3Mar64; R333635.
c7126bf3-d267-5b13-9b0c-c260a492b6bc	18	1	1	1030	STRATTON, CLARENCE.	Swords and statues. Introd. by Robert Samuel Rogers. Illus. by Robert Lawson.	A106749	1937-06-01	R339901	1964-06-24	Clarence Stratton|A						STRATTON, CLARENCE. Swords and statues. Introd. by Robert Samuel Rogers. Illus. by Robert Lawson. © 1Jun37; A106749. Clarence Stratton (A); 24Jun64; R339901.
672e1826-b8bb-5ae4-8e10-26f80bbbd3ba	18	1	1	1030			AI22064	1936-09-28	R335269	1964-04-09							STREATFEILD, NOEL. Ballet shoes. British ed. illustrated by Ruth Gervis. American ed. illustrated by Richard Floethe. © 28Sep36, AI-22064; 24Mar37, A104370. Noel Streatfeild (A); 9Apr64; R335269.
672e1826-b8bb-5ae4-8e10-26f80bbbd3ba	18	1	1	1030			A104370	1937-03-24	R335269	1964-04-09							STREATFEILD, NOEL. Ballet shoes. British ed. illustrated by Ruth Gervis. American ed. illustrated by Richard Floethe. © 28Sep36, AI-22064; 24Mar37, A104370. Noel Streatfeild (A); 9Apr64; R335269.
29d0e585-6505-52a4-ba2c-9bd5ef7c48fe	18	1	1	1030	STREATFEILD, NOEL.	Ballet shoes. Illus. by Richard Floethe. NM: illus.	A104370	1937-03-24	R335270	1964-04-09	Random House, Inc.|PWH						STREATFEILD, NOEL. Ballet shoes. Illus. by Richard Floethe. NM: illus. © 24Mar37; A104370. Random House, Inc. (PWH); 9Apr64; R335270.
0c754c49-f5ef-5637-a07a-00e7f3bf5690	18	1	1	1030	STREET, JAMES L.	Bookkeeping for immediate use; manual and key. By James L. Street, William R. Odel & John G. Kirk. NM: revisions & additions.	A106057	1937-04-21	R336435	1964-04-23	John G. Kirk|A						STREET, JAMES L. Bookkeeping for immediate use; manual and key. By James L. Street, William R. Odel & John G. Kirk. NM: revisions & additions. © 21Apr37; A106057. John G. Kirk (A); 23Apr64; R336435.
f34dc9a4-afe4-5019-b276-38d339d0cf48	18	1	1	1031	STRINGHAM, RAYMOND B.	Lease.	AA200528	1936-03-13	R331409	1964-01-20	Raymond B. Stringham|A						STRINGHAM, RAYMOND B. Lease. © 13Mar36; AA200528. Raymond B. Stringham (A); 20Jan64; R331409.
6ff675a6-d871-5e78-9141-0a39971409c1	18	1	1	1031	STROEBE, LILLIAN L.	Reading comprehension tests In German.	A103848	1937-02-18	R332451	1964-02-24	Otto R. Trautz|E						STROEBE, LILLIAN L. Reading comprehension tests In German. © 18Feb37; A103848. Otto R. Trautz (E); 24Feb64; R332451.
3ae20515-ace6-5a8b-9478-e82ad1e950d6	18	1	1	1031	STRONG, ANNA LOUISE.	The new Soviet constitution.	A105200	1937-04-01	R336194	1964-04-20	Anna Louise Strong|A						STRONG, ANNA LOUISE. The new Soviet constitution. © 1Apr37; A105200. Anna Louise Strong (A); 20Apr64; R336194.
ff5b867b-613d-5a25-b658-77f517612704	18	1	1	1031	STRONG, ANNA LOUISE.	Spain In arms, 1937.	A105199	1937-04-01	R336193	1964-04-20	Anna Louise Strong|A						STRONG, ANNA LOUISE. Spain In arms, 1937. © 1Apr37; A105199. Anna Louise Strong (A); 20Apr64; R336193.
01d9dba0-c855-5235-a65b-58c303372a90	18	1	1	1031	STRONG, EDWARD W.	Procedures and metaphysics.	A102601	1936-12-15	R335385	1964-03-26	Edward W. Strong|A						STRONG, EDWARD W. Procedures and metaphysics. © 15Dec36; A102601. Edward W. Strong (A); 26Mar64; R335385.
4d6e5885-9447-5497-996e-1d8de86b14e2	18	1	1	1031	STRONG, WILLIAM D.	How to travel without being rich.	A105615	1937-03-26	R334922	1964-03-27	David M. Strong|C						STRONG, WILLIAM D. How to travel without being rich. © 26Mar37; A105615. David M. Strong (C); 27Mar64; R334922.
00da1af5-cf42-5a0b-bf8f-0bf8cb97487a	18	1	1	1031	STUMBERG, GEORGE WILFRED.	Principles of conflict of laws. (University textbook series)	A103120	1937-01-12	R335130	1964-04-06	Foundation Press, Inc.|PWH						STUMBERG, GEORGE WILFRED. Principles of conflict of laws. (University textbook series) © 12Jan37; A103120. Foundation Press, Inc. (PWH); 6Apr64; R335130.
1648ea5b-2119-56ef-99c4-d923e5bd6364	18	1	1	1031	SUARES, ANDRE.	Reves de l'ombre.	AF36249	1937-04-15	R338921	1964-06-12	Mme Andre Suares, nee Alice Kampmann|W						SUARES, ANDRE. Reves de l'ombre. © 15Apr37; AF36249. Mme Andre Suares, nee Alice Kampmann (W); 12Jun64; R338921.
e8d0b749-f8a7-51cb-809e-117cff3564fc	18	1	1	1031	SULLIVAN, FRANK.	A trip to Hollywood. (In The Saturday evening post, Feb. 20, 1937)	B328427	1937-02-16	R332486	1964-02-18	Frank Sullivan|A						SULLIVAN, FRANK. A trip to Hollywood. (In The Saturday evening post, Feb. 20, 1937) © 16Feb37; B328427. Frank Sullivan (A); 18Feb64; R332486.
e0825174-c8b7-5315-ba92-be699eec2932	18	1	1	1031	SULLIVAN, MARK.	Our times, 1900-1925. Vol.1-6. Avondale ed. NM: pref., v.1.	A92313	1936-01-15	R328959	1963-12-30	Mark Sullivan, Jr., Sydney B. Parker|Mrs. Jameson Parker||Narcissa Siegchrist|Mrs. Dale Siegchrist|||C						SULLIVAN, MARK. Our times, 1900-1925. Vol.1-6. Avondale ed. NM: pref., v.1. © 15Jan36; A92313. Mark Sullivan, Jr., Sydney B. Parker (Mrs. Jameson Parker), Narcissa Siegchrist (Mrs. Dale Siegchrist) (C); 30Dec63; R328959.
2098336f-85d8-5b50-942c-ad84903c6839	18	1	1	1031			B303181	1936-04-25	R331209	1964-02-03							SUNSET. © Lane Pub. Co. (PCW) v. 76, no. 5, May36. © 25Apr36; B303181. 3Feb64; R331209.
bc57a1ae-482a-504e-87ff-a01c2cab17ec	18	1	1	1031			A102480	1936-12-08	R330095	1964-01-06							SUPREME COURT REPORTER. © West Pub. Co. (PWH) Vol. 56. © 8Dec36; A102480. 6Jan64; R330095.
74627e31-9882-5581-b719-4e79ff9bc6e9	18	1	1	1031	SWEETMAN, LUKE D.	Gotch, the story of a cowhorse. Illustrated by L. D. Cram.	A95948	1936-06-15	R332928	1964-03-02	Mrs. Luke D. Sweetman|W						SWEETMAN, LUKE D. Gotch, the story of a cowhorse. Illustrated by L. D. Cram. © 15Jun36; A95948. Mrs. Luke D. Sweetman (W); 2Mar64; R332928.
7d3cce5c-a2d3-5c32-812f-8c3e031bda89	18	1	1	1031	SWEZEY, GOODWIN DELOSS.	Boy's book of astronomy, by Goodwin Deloss Swezey and J. Harris Gable. Illustrated by the authors. New ed. by J. Harris Gable.	A93963	1936-05-01	R334297	1964-03-12	J. Harris Gable|A						SWEZEY, GOODWIN DELOSS. Boy's book of astronomy, by Goodwin Deloss Swezey and J. Harris Gable. Illustrated by the authors. New ed. by J. Harris Gable. © 1May36; A93963. J. Harris Gable (A); 12Mar64; R334297.
796c10cd-0987-5d68-8440-028682fff62e	18	1	1	1031	SYMONS, KATHARINE E.	Alfred Edward Housman, by K. E. Symons, A. W. Pollard, L. Housman, Alan Ker, A. S. F. Gow, John Sparrow & R. W. Chambers.	A105441	1937-04-21	R336433	1964-04-24	Holt, Rinehart & Winston, Inc.|PWH						SYMONS, KATHARINE E. Alfred Edward Housman, by K. E. Symons, A. W. Pollard, L. Housman, Alan Ker, A. S. F. Gow, John Sparrow & R. W. Chambers. © 21Apr37; A105441. Holt, Rinehart & Winston, Inc. (PWH); 24Apr64; R336433.
