volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B4865	1946-02-10	R552695	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B4866	1946-02-17	R552696	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B8069	1946-02-24	R552697	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B8329	1946-03-03	R552698	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B8669	1946-03-10	R552699	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B8875	1946-03-17	R552700	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B12125	1946-03-24	R552701	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B12421	1946-03-31	R552702	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B12748	1946-04-07	R552703	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B12976	1946-04-14	R552704	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUGHES, RUPERT.	The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946)		B15372	1946-04-21	R552705	1973-05-24	Ruby H. Hughes|E						HUGHES, RUPERT. The laughing detective. Installment no.1-14. (In Chicago Sunday tribune. Jan. 20-Apr. 21, 1946) © 20Jan46, B1813; 27Jan46, B4056; 3Feb46, B4864; 10Feb46, B4865; 17Feb46, B4866; 24Feb46, B8069; 3Mar46, B8329; 10Mar46, B8669; 17Mar46, B8875; 24Mar46, B12125; 31Mar46, B12421; 7Apr46, B12748; 14Apr46, B12976; 21Apr46, B15372. Ruby H. Hughes (E); 24May73; R552692-552705.
27	1A	1	107	HUMKE (KEN R.) CO.	Tools, paints, equipment, industrial supplies; catalog 45.		A147196	1945-04-20	R546984	1973-02-28	Weinberg & McKee, Inc.|PWH						HUMKE (KEN R.) CO. Tools, paints, equipment, industrial supplies; catalog 45. © 20Apr45; A147196. Weinberg & McKee, Inc. (PWH); 28Feb73; R546984.
27	1A	1	107	HUNTER, RUTH.	Come back on Tuesday.		A186603	1945-03-12	R544503	1973-01-16	Ruth Hunter|A						HUNTER, RUTH. Come back on Tuesday. © 12Mar45; A186603. Ruth Hunter (A); 16Jan73; R544503.
27	1A	1	107	HUROK, SOL.	Impresario, by S. Hurok & Ruth Goode.		A4864	1946-05-27	R552900	1973-05-29	Sol Hurok & Ruth Goode|A						HUROK, SOL. Impresario, by S. Hurok & Ruth Goode. © 27May46; A4864. Sol Hurok & Ruth Goode (A); 29May73; R552900.
27	1A	1	107	HUSS, JOHN ERVIN.	The hour of power: how a young pastor makes the spiritual pre-eminent in his church.		A189331	1945-07-17	R551504	1973-05-01	John Ervin Huss|A						HUSS, JOHN ERVIN. The hour of power: how a young pastor makes the spiritual pre-eminent in his church. © 17Jul45; A189331. John Ervin Huss (A); 1May73; R551504.
27	1A	1	107	HUTCHINSON, JANE.	Smart girl.		AA7053	1946-02-18	R547898	1973-03-14	Conde Nast Publications, Inc.|PWH						HUTCHINSON, JANE. Smart girl. © 18Feb46; AA7053. Conde Nast Publications, Inc. (PWH); 14Mar73; R547898.
27	1A	1	107	HUTCHISON, HAZEL COLLISTER.	Goat for Azazel, by Collister Hutchison. (In The Atlantic monthly, Apr. 1945)		B670468	1945-03-23	R548269	1973-03-23	Hazel Collister Hutchison|A						HUTCHISON, HAZEL COLLISTER. Goat for Azazel, by Collister Hutchison. (In The Atlantic monthly, Apr. 1945) © 23Mar45; B670468. Hazel Collister Hutchison (A); 23Mar73; R548269.
27	1A	1	107	HUTHEESING, KRISHNA NEHRU.	With no regrets; an autobiography. By Krishna Nehru.		A189569	1945-08-30	R545718	1973-02-05	Shri G. P. Hutheesing|Wr						HUTHEESING, KRISHNA NEHRU. With no regrets; an autobiography. By Krishna Nehru. © 30Aug45; A189569. Shri G. P. Hutheesing (Wr); 5Feb73; R545718.
27	1A	1	107	HUTTON, ORAM C.	The story of the Stars and Stripes, by Bud Hutton & Andy Rooney.		A2141	1946-02-14	R546499	1973-02-20	Oram C.|Bud||Hutton & Andrew A.|Andy||Rooney|A						HUTTON, ORAM C. The story of the Stars and Stripes, by Bud Hutton & Andy Rooney. © 14Feb46; A2141. Oram C. (Bud) Hutton & Andrew A. (Andy) Rooney (A); 20Feb73; R546499.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	God in the world. (In Vedanta and the West, Sept./Oct. 1945)		B691091	1945-09-01	R551958	1973-05-07	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. God in the world. (In Vedanta and the West, Sept./Oct. 1945) © 1Sep45; B691091. Laura A. Huxley (W); 7May73; R551958.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	The nature of the ground. (In Vedanta and the West, May/June 1945)		B677337	1945-05-05	R551955	1973-05-07	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. The nature of the ground. (In Vedanta and the West, May/June 1945) © 5May45; B677337. Laura A. Huxley (W); 7May73; R551955.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	The nature of the ground. (In Vedanta and the West. July/Aug. 1945)		B684482	1945-07-10	R551957	1973-05-07	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. The nature of the ground. (In Vedanta and the West. July/Aug. 1945) © 10Jul45; B684482. Laura A. Huxley (W); 7May73; R551957.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	The perennial philosophy.		A191000	1945-09-26	R551954	1973-05-07	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. The perennial philosophy. © 26Sep45; A191000. Laura A. Huxley (W); 7May73; R551954.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	That art thou. (In Vedanta and the West. Jan.-Feb. 1945)		B661371	1945-01-20	R544437	1973-01-19	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. That art thou. (In Vedanta and the West. Jan.-Feb. 1945) © 20Jan45; B661371. Laura A. Huxley (W); 19Jan73; R544437.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	That art thou. 11. (In Vedanta and the West, Mar.-Apr. 1945)		B667997	1945-03-15	R547637	1973-03-08	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. That art thou. 11. (In Vedanta and the West, Mar.-Apr. 1945) © 15Mar45; B667997. Laura A. Huxley (W); 8Mar73; R547637.
27	1A	1	108	HUXLEY, ALDOUS LEONARD.	The threefold nature and the twofold life of man. (In Vedanta and the West. July/Aug. 1945)		B684482	1945-07-10	R551956	1973-05-07	Laura A. Huxley|W						HUXLEY, ALDOUS LEONARD. The threefold nature and the twofold life of man. (In Vedanta and the West. July/Aug. 1945) © 10Jul45; B684482. Laura A. Huxley (W); 7May73; R551956.
27	1A	1	108	IBN AL FARMOUZI, YOHANNA.	1,000 love dreams and what they mean.		AA494686	1945-08-10	R548365	1973-03-22	Consolidated Book Publishers|PWH						IBN AL FARMOUZI, YOHANNA. 1,000 love dreams and what they mean. © 10Aug45; AA494686. Consolidated Book Publishers (PWH); 22Mar73; R548365.
27	1A	1	108	ICKIS, MARGUERITE.	Pastimes for the patient. Illustrated by Reba Selden Esh.		A187865	1945-05-21	R547066	1973-03-02	A. S. Barnes & Co., Inc.|PWH						ICKIS, MARGUERITE. Pastimes for the patient. Illustrated by Reba Selden Esh. © 21May45; A187865. A. S. Barnes & Co., Inc. (PWH); 2Mar73; R547066.
27	1A	1	108		IDAHO DIGEST. Vol. 1-10, 1946 cumulative annual pocket part.		AA7187	1946-02-21	R549332	1973-04-05	West Pub. Co. & Bancroft-Whitney Co.|PWH						IDAHO DIGEST. Vol. 1-10, 1946 cumulative annual pocket part. © 21Feb46; AA7187. West Pub. Co. & Bancroft-Whitney Co. (PWH); 5Apr73; R549332.
27	1A	1	108	IDRIESS, ION L.	Dog of the desert.		A190995	1945-10-26	R545147	1973-01-31	Ion L. Idriess|A						IDRIESS, ION L. Dog of the desert. © 26Oct45; A190995. Ion L. Idriess (A); 31Jan73; R545147.
27	1A	1	108		ILLINOIS DIGEST. Vol. 1-36, 1945 cumulative annual pocket part.		AA2662	1945-12-27	R546035	1973-02-26	West Pub. Co.|PWH						ILLINOIS DIGEST. Vol. 1-36, 1945 cumulative annual pocket part. © 27Dec45; AA2662. West Pub. Co. (PWH); 26Feb73; R546035.
27	1A	1	108	ILLINOIS. LAWS, STATUTES, ETC.	Illinois revised statutes, 1945. State Bar Assn. ed. Appl. author: Burdette Smith Co.		A190728	1945-10-11	R545975	1973-02-26	West Pub. Co.|PWH						ILLINOIS. LAWS, STATUTES, ETC. Illinois revised statutes, 1945. State Bar Assn. ed. Appl. author: Burdette Smith Co. © 11Oct45; A190728. West Pub. Co. (PWH); 26Feb73; R545975.
27	1A	1	108	ILLINOIS. LAWS, STATUTES, ETC.	Smith-Hurd Illinois annotated statutes, permanent edition. Cumulative pamphlet. Appl. authors: West Pub. Co. & Burdette Smith Co., employers for hire. Sep45.		AA495083	1945-09-27	R544259	1973-01-15	West Pub. Co.|PWH						ILLINOIS. LAWS, STATUTES, ETC. Smith-Hurd Illinois annotated statutes, permanent edition. Cumulative pamphlet. Appl. authors: West Pub. Co. & Burdette Smith Co., employers for hire. © West Pub. Co. (PWH) Sep45. © 27Sep45; AA495083. 15Jan73; R544259.
27	1A	1	109	ILLINOIS. LAWS, STATUTES, ETC.	Smith-Hurd Illinois annotated statutes, permanent edition. 1945 cumulative annual pocket part. Appl. authors: West Pub. Co. & Burdette Smith Co., employers for hire.		AA6434	1946-02-02	R549331	1973-04-05	West Pub. Co.|PWH						ILLINOIS. LAWS, STATUTES, ETC. Smith-Hurd Illinois annotated statutes, permanent edition. 1945 cumulative annual pocket part. Appl. authors: West Pub. Co. & Burdette Smith Co., employers for hire. © 2Feb46; AA6434. West Pub. Co. (PWH); 5Apr73; R549331.
27	1A	1	109	ILLINOIS. LAWS, STATUTES, ETC.	Smith-Hurd Illinois annotated statutes, permanent edition. The School code, effective May 1, 1945 with amendments effective Jan. 1, 1946. Appl. authors: West Pub. Co. & Burdette Smith Co., employers for hire.		AA494431	1945-09-12	R544256	1973-01-15	West Pub. Co.|PWH						ILLINOIS. LAWS, STATUTES, ETC. Smith-Hurd Illinois annotated statutes, permanent edition. The School code, effective May 1, 1945 with amendments effective Jan. 1, 1946. Appl. authors: West Pub. Co. & Burdette Smith Co., employers for hire. © 12Sep45; AA494431. West Pub. Co. (PWH); 15Jan73; R544256.
27	1A	1	109	INDUSTRIAL EQUIPMENT & SUPPLY CO.	Catalog A.		A186261	1945-01-09	R542566	1973-01-08	Weinberg & McKee, Inc.|PWH						INDUSTRIAL EQUIPMENT & SUPPLY CO. Catalog A. © 9Jan45; A186261. Weinberg & McKee, Inc. (PWH); 8Jan73; R542566.
27	1A	1	109	INGRAM, MILDRED PREWETT BOWEN.	If passion flies, by Bowen Ingram.		A190105	1945-09-25	R548125	1973-03-15	Mildred Prewett Bowen Ingram|A						INGRAM, MILDRED PREWETT BOWEN. If passion flies, by Bowen Ingram. © 25Sep45; A190105. Mildred Prewett Bowen Ingram (A); 15Mar73; R548125.
27	1A	1	109	INNES, WILLIAM THORNTON.	Exotic aquarium fishes; a work of general reference. 6th ed.		A190152	1945-09-12	R552643	1973-05-21	Metaframe Corp.|PWH						INNES, WILLIAM THORNTON. Exotic aquarium fishes; a work of general reference. 6th ed. © 12Sep45; A190152. Metaframe Corp. (PWH); 21May73; R552643.
27	1A	1	109		INSTRUCTOR'S MANUAL TO ACCOMPANY INDUSTRIAL ORGANIZATION AND MANAGEMENT, by Lawrence L. Bethel, Franklin S. Atwater, George H. E. Smith & Harvey A. Stackman, Jr.		AA1128	1945-12-27	R543089	1973-01-04	Franklin S. Atwater|A||Lola C. Bethel|W						INSTRUCTOR'S MANUAL TO ACCOMPANY INDUSTRIAL ORGANIZATION AND MANAGEMENT, by Lawrence L. Bethel, Franklin S. Atwater, George H. E. Smith & Harvey A. Stackman, Jr. © 27Dec45; AA1128. Franklin S. Atwater (A) & Lola C. Bethel (W); 4Jan73; R543089.
27	1A	1	109	INTERNATIONAL NICKEL CO., INC.	Nickel alloy selector.		AA487335	1945-04-23	R550500	1973-04-13	International Nickel Co., Inc.|PWH						INTERNATIONAL NICKEL CO., INC. Nickel alloy selector. © 23Apr45; AA487335. International Nickel Co., Inc. (PWH); 13Apr73; R550500.
27	1A	1	109		IOWA DIGEST. Vol. 1-20, 1945 cumulative annual pocket part.		AA499055	1945-11-06	R546012	1973-02-26	West Pub. Co.|PWH						IOWA DIGEST. Vol. 1-20, 1945 cumulative annual pocket part. © 6Nov45; AA499055. West Pub. Co. (PWH); 26Feb73; R546012.
27	1A	1	109														IRVINE, HELEN DOUGLAS. Torchlight procession. © 3Dec45, AI-81 (entered under British Proclamation of 10Mar44); 4Apr46, A2248. Edward Percy Douglas (NK); 27Apr73; R551602.
27	1A	1	109	IRVING, WASHINGTON.	Selected writings of Washington Irving. Edited, with an introd. by Saxe Commins.		A191292	1945-11-19	R543194	1973-01-04	Random House, Inc.|PWH						IRVING, WASHINGTON. Selected writings of Washington Irving. Edited, with an introd. by Saxe Commins. © 19Nov45; A191292. Random House, Inc. (PWH); 4Jan73; R543194.
27	1A	1	110	ISHERWOOD, CHRISTOPHER.	The Berlin stories. NM: revisions & additions.		A8275	1945-12-16	R544728	1973-01-26	Christopher Isherwood|A						ISHERWOOD, CHRISTOPHER. The Berlin stories. NM: revisions & additions. © 16Dec45; A8275. Christopher Isherwood (A); 26Jan73; R544728.
27	1A	1	110	ISHERWOOD, CHRISTOPHER.	Prater violet.		A190736	1945-10-29	R543044	1973-01-04	Christopher Isherwood|A						ISHERWOOD, CHRISTOPHER. Prater violet. © 29Oct45; A190736. Christopher Isherwood (A); 4Jan73; R543044.
27	1A	1	110	IZARD, GEORGES.	L'homme est revolutionnaire.		AF692	1945-12-15	R546202	1973-02-09	Georges Izard|A						IZARD, GEORGES. L'homme est revolutionnaire. © 15Dec45; AF692. Georges Izard (A); 9Feb73; R546202.
27	1A	1	110	JACKSON, CHEVALIER.	Diseases of the nose, throat, and ear--including bronchoscopy and esophagoscopy. Edited by Chevalier Jackson & Chevalier L. Jackson. 1st ed.		A191148	1945-11-07	R544501	1973-01-15	W. B. Saunders Co.|PCW						JACKSON, CHEVALIER. Diseases of the nose, throat, and ear--including bronchoscopy and esophagoscopy. Edited by Chevalier Jackson & Chevalier L. Jackson. 1st ed. © 7Nov45; A191148. W. B. Saunders Co. (PCW); 15Jan73; R544501.
27	1A	1	110	JACKSON, KATHRYN.	Farm stories, by Kathryn & Byron Jackson. Pictures by Gustaf Tenggren.		A1623	1946-02-25	R548108	1973-03-12	Western Pub. Co., Inc.|PWH						JACKSON, KATHRYN. Farm stories, by Kathryn & Byron Jackson. Pictures by Gustaf Tenggren. © 25Feb46; A1623. Western Pub. Co., Inc. (PWH); 12Mar73; R548108.
27	1A	1	110	JACKSON, MIRIAM HOWARTH.	A prayer in prosey.		AA492433	1945-08-28	R548123	1973-03-15	Miriam Howarth Jackson|A						JACKSON, MIRIAM HOWARTH. A prayer in prosey. © 28Aug45; AA492433. Miriam Howarth Jackson (A); 15Mar73; R548123.
27	1A	1	110	JACKSON, ROBERT H.	The case against the Nazi war criminals; opening statement for the United States of America. With a pref. by Gordon Dean.		A1063	1946-02-14	R552000	1973-05-04	Mary Jackson Craighill & William E. Jackson|C of R. H. Jackson						JACKSON, ROBERT H. The case against the Nazi war criminals; opening statement for the United States of America. With a pref. by Gordon Dean. © 14Feb46; A1063. Mary Jackson Craighill & William E. Jackson (C of R. H. Jackson); 4May73; R552000.
27	1A	1	110	JACKSON, SHIRLEY.	It isn't the money I mind. (In New Yorker, Aug. 25, 1945)		B688640	1945-08-23	R548248	1973-03-16	Laurence Hyman, Barry Hyman, Sarah Webster & Joanne Schnurer|C						JACKSON, SHIRLEY. It isn't the money I mind. (In New Yorker, Aug. 25, 1945) © 23Aug45; B688640. Laurence Hyman, Barry Hyman, Sarah Webster & Joanne Schnurer (C); 16Mar73; R548248.
27	1A	1	110	JACKSON, SHIRLEY.	Whistler's grandmother. (In The New Yorker, May 5, 1945)		B677109	1945-05-03	R548247	1973-03-16	Laurence Hyman, Barry Hyman, Sarah Webster & Joanne Schnurer|C						JACKSON, SHIRLEY. Whistler's grandmother. (In The New Yorker, May 5, 1945) © 3May45; B677109. Laurence Hyman, Barry Hyman, Sarah Webster & Joanne Schnurer (C); 16Mar73; R548247.
27	1A	1	110	JACOBS, HELEN HULL.	Laurel for Judy.		A189369	1945-08-14	R552333	1973-05-17	Helen Hull Jacobs|A						JACOBS, HELEN HULL. Laurel for Judy. © 14Aug45; A189369. Helen Hull Jacobs (A); 17May73; R552333.
27	1A	1	111	JAMES, HENRY.	The short stories of Henry James. Selected & edited, with an introd. by Clifton Fadiman.		A190582	1945-10-22	R543192	1973-01-04	Random House, Inc.|PWH						JAMES, HENRY. The short stories of Henry James. Selected & edited, with an introd. by Clifton Fadiman. © 22Oct45; A190582. Random House, Inc. (PWH); 4Jan73; R543192.
27	1A	1	111	JARRELL, RANDALL.	The dead in Melanesia. (In Partisan review, summer 1945)		B684702	1945-07-20	R545865	1973-02-13	Mary Von Schrader Jarrell|W						JARRELL, RANDALL. The dead in Melanesia. (In Partisan review, summer 1945) © 20Jul45; B684702. Mary Von Schrader Jarrell (W); 13Feb73; R545865.
