entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
82e8b29a-920b-57d1-aae7-c0d41bb24b85	13	1	1	7	AMERICAN LAW REPORTS ANNOTATED.	Cumulative index ... Vol.70-74. Combining cases and annotations also supplemental decisions for A. L. R.	A43403	1931-10-19	R235727	1959-04-27	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index ... Vol.70-74. Combining cases and annotations also supplemental decisions for A. L. R. © 19Oct31; A43403. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235727.
d7305a49-af29-5f04-806a-5e82e9b328c9	13	1	1	7	AMERICAN LAW REPORTS ANNOTATED.	Cumulative index ... Vol.76-77. Combining cases and annotations, also supplemental decisions for A. L. R.	A49631	1932-04-15	R235736	1959-04-27	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PCW						AMERICAN LAW REPORTS ANNOTATED. Cumulative index ... Vol.76-77. Combining cases and annotations, also supplemental decisions for A. L. R. © 15Apr32; A49631. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235736.
1339c8d1-d745-5029-8747-bb96223df05e	13	1	1	7			A37982	1931-06-15	R235715	1959-04-27							AMERICAN LAW REPORTS ANNOTATED. Vol.72-75. Editors in chief: George H. Parmele and M. Blair Wailes; consulting editor, William M. McKinney; managing editors, Charles Porterfield and Edwin Stacey Oakes. © 15Jun31, A37982; 11Aug31, A41060; 13Oct31, A43404; 4Dec31; A46235. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235715, R235721, R235728, R235732.
1339c8d1-d745-5029-8747-bb96223df05e	13	1	1	7			A41060	1931-08-11	R235715	1959-04-27							AMERICAN LAW REPORTS ANNOTATED. Vol.72-75. Editors in chief: George H. Parmele and M. Blair Wailes; consulting editor, William M. McKinney; managing editors, Charles Porterfield and Edwin Stacey Oakes. © 15Jun31, A37982; 11Aug31, A41060; 13Oct31, A43404; 4Dec31; A46235. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235715, R235721, R235728, R235732.
1339c8d1-d745-5029-8747-bb96223df05e	13	1	1	7			A43404	1931-10-13	R235715	1959-04-27							AMERICAN LAW REPORTS ANNOTATED. Vol.72-75. Editors in chief: George H. Parmele and M. Blair Wailes; consulting editor, William M. McKinney; managing editors, Charles Porterfield and Edwin Stacey Oakes. © 15Jun31, A37982; 11Aug31, A41060; 13Oct31, A43404; 4Dec31; A46235. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235715, R235721, R235728, R235732.
1339c8d1-d745-5029-8747-bb96223df05e	13	1	1	7			A46235	1931-12-04	R235715	1959-04-27							AMERICAN LAW REPORTS ANNOTATED. Vol.72-75. Editors in chief: George H. Parmele and M. Blair Wailes; consulting editor, William M. McKinney; managing editors, Charles Porterfield and Edwin Stacey Oakes. © 15Jun31, A37982; 11Aug31, A41060; 13Oct31, A43404; 4Dec31; A46235. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235715, R235721, R235728, R235732.
678eb32a-d1dc-57e3-bcc5-de87af64575d	13	1	1	7			A48411	1932-02-05	R235734	1959-04-27							AMERICAN LAW REPORTS, ANNOTATED. Vol.76-77. Editors in chief: George H. Parmele and M. Blair Wailes; consulting editor: William M. McKinney; managing editors: Charles Porterfield and Edwin Stacey Oakes. Assisted by the publishers editorial staff of the United States. © 5Feb32, A48411; 11Apr32, A49632. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235734, R235737.
678eb32a-d1dc-57e3-bcc5-de87af64575d	13	1	1	7			A49632	1932-04-11	R235734	1959-04-27							AMERICAN LAW REPORTS, ANNOTATED. Vol.76-77. Editors in chief: George H. Parmele and M. Blair Wailes; consulting editor: William M. McKinney; managing editors: Charles Porterfield and Edwin Stacey Oakes. Assisted by the publishers editorial staff of the United States. © 5Feb32, A48411; 11Apr32, A49632. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 27Apr59; R235734, R235737.
50bd35a9-a564-5251-9d8e-860fc3bc5e7c	13	1	1	7	AMERICAN SOCIETY OF INTERNATIONAL LAW.	Proceedings ... at its 25th annual meeting held at Washington, D. C., April 23-25, 1931. By George A. Finch.	A40477	1931-07-17	R227809	1959-01-02	American Society of International Law|PCW						AMERICAN SOCIETY OF INTERNATIONAL LAW. Proceedings ... at its 25th annual meeting held at Washington, D. C., April 23-25, 1931. By George A. Finch. © 17Jul31; A40477. American Society of International Law (PCW); 2Jan59; R227809.
3f048a6a-e0d7-5553-bace-434c8512d9f2	13	1	1	8	ANDERSON, PAUL L.	The knights of St. John. Illustrated by M. Painter Duhring.	A49777	1932-04-29	R236964	1959-05-25	Mary G. Anderson|W						ANDERSON, PAUL L. The knights of St. John. Illustrated by M. Painter Duhring. © 29Apr32; A49777. Mary G. Anderson (W); 25May59; R236964.
e6316be6-3d0b-532a-8751-58787d3f4b42	13	1	1	8	ANDERSON, SHERWOOD.	Let's have more criminal syndicalism. (In New masses, Feb. 1932)	B147343	1932-02-06	R233649	1959-03-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Let's have more criminal syndicalism. (In New masses, Feb. 1932) © 6Feb32; B147343. Eleanor Copenhaver Anderson (W); 27Mar59; R233649.
a4745bd4-c49f-527a-94df-6a1a770f46ad	13	1	1	8	ANDERSON, SHERWOOD.	Mill girls. (In Scribner's magazine, Jan. 1932)	B139189	1931-12-18	R233648	1959-03-27	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Mill girls. (In Scribner's magazine, Jan. 1932) © 18Dec31; B139189. Eleanor Copenhaver Anderson (W); 27Mar59; R233648.
4148620c-1342-5840-946e-1445e18ce125	13	1	1	8	ANDREWS, ANNA.	Peggy and Michael of the coffee plantation.	A37679	1931-03-14	R228521	1959-01-09	Cupples & Leon Co.|PWH						ANDREWS, ANNA. Peggy and Michael of the coffee plantation. © 14Mar31; A37679. Cupples & Leon Co. (PWH); 9Jan59; R228521.
06814426-1721-5ff9-aa07-abbd74977ac0	13	1	1	8	ANDREWS, ANNA.	Peggy Lee and the mysterious islands.	A37662	1931-03-14	R228516	1959-01-09	Cupples & Leon Co.|PWH						ANDREWS, ANNA. Peggy Lee and the mysterious islands. © 14Mar31; A37662. Cupples & Leon Co. (PWH); 9Jan59; R228516.
d9ed6cc0-a48e-506f-84bf-89b3fb3caf15	13	1	1	8	ANDREWS, ANNA.	Peggy Lee of the Golden Thistle plantation.	A37665	1931-03-14	R228517	1959-01-09	Cupples & Leon Co.|PWH						ANDREWS, ANNA. Peggy Lee of the Golden Thistle plantation. © 14Mar31; A37665. Cupples & Leon Co. (PWH); 9Jan59; R228517.
6f1279ce-dee5-5f16-bb5c-bd550b4087de	13	1	1	8	ANDREWS, ELEANOR FRANCES LATTIMORE.	Little Pear: the story of a little Chinese boy, by Eleanor Frances Lattimore.	A40688	1931-08-06	R236756	1959-05-15	Eleanor P. Andrews|Eleanor Frances Lattimore|||A						ANDREWS, ELEANOR FRANCES LATTIMORE. Little Pear: the story of a little Chinese boy, by Eleanor Frances Lattimore. © 6Aug31; A40688. Eleanor P. Andrews (Eleanor Frances Lattimore) (A); 15May59; R236756.
abe3354b-b162-5a03-bc7b-5c67c89ce872	13	1	1	8	ANGELL, NORMAN.	The unseen assassins.	A47215	1932-01-04	R232833	1959-03-06	Norman Angell|A						ANGELL, NORMAN. The unseen assassins. © 4Jan32; A47215. Norman Angell (A); 6Mar59; R232833.
9b3a574a-4edb-5264-92ce-2fcd33f7f06f	13	1	1	8	ANTHONY, NORMAN, ed.	The book of ballyhoo, edited by Norman Anthony and George T. Delacorte, Jr.	A47259	1931-12-01	R231392	1959-02-16	George T. Delacorte|A						ANTHONY, NORMAN, ed. The book of ballyhoo, edited by Norman Anthony and George T. Delacorte, Jr. © 1Dec31; A47259. George T. Delacorte (A); 16Feb59; R231392.
86a24ead-6a02-594b-9a2f-a4f63b27ed43	13	1	1	8	APPLEGATE, FRANK G.	Native tales of New Mexico. Introd. by Mary Austin. Illus. in color by the author.	A52672	1932-04-20	R236685	1959-05-14	Frank G. Applegate|A						APPLEGATE, FRANK G. Native tales of New Mexico. Introd. by Mary Austin. Illus. in color by the author. © 20Apr32; A52672. Frank G. Applegate (A); 14May59; R236685.
e03bf05a-48de-520a-9e3d-033382338b1f	13	1	1	9	ARISTOTELES.	The rhetoric of Aristotle; an expanded translation with supplementary examples for students of composition and public speaking, by Lane Cooper.	A45924	1932-01-08	R237616	1959-06-03	Lane Cooper|A						ARISTOTELES. The rhetoric of Aristotle; an expanded translation with supplementary examples for students of composition and public speaking, by Lane Cooper. © 8Jan32; A45924. Lane Cooper (A); 3Jun59; R237616.
8f5b6c16-09fe-5057-96f1-775afd0a4bc9	13	1	1	9													ARIZONA AND PACIFIC DIGEST, covering all cases reported in Arizona reports 1866-1931, Pacific reporter, v.1-300, and all of the Pacific States reports from the earliest times. Vol.1-7. © 29Feb32, A50036; 26Feb32, A50037; 29Feb32, A50038-50039; 25Mar32, A50908-50910. West Pub. Co. (PWH); 3Apr59; R233772-233778.
4a3be6ef-27da-5384-920e-1d55cc210692	13	1	1	9		ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER ANNOTATED. Second series. Vol.37-42, May-Dec. 1931.	A50094	1932-02-25	R234071	1959-04-03	West Pub. Co.|PWH						ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER ANNOTATED. Second series. Vol.37-42, May-Dec. 1931. © 25Feb32; A50094. West Pub. Co. (PWH); 3Apr59; R234071.
611bfbf2-320b-597e-9ba4-3c0db50c1462	13	1	1	9	ARMSTRONG, MARTIN DONISTHORPE.	The romantic adventures of Mr. Darby and of Sarah, his wife.	AI15648	1931-09-14	R236887	1959-05-20	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The romantic adventures of Mr. Darby and of Sarah, his wife. © 14Sep31, AI-15648; 14Jan32, A48054. Martin Donisthorpe Armstrong (A); 20May59; R236887.
611bfbf2-320b-597e-9ba4-3c0db50c1462	13	1	1	9	ARMSTRONG, MARTIN DONISTHORPE.	The romantic adventures of Mr. Darby and of Sarah, his wife.	A48054	1932-01-14	R236887	1959-05-20	Martin Donisthorpe Armstrong|A						ARMSTRONG, MARTIN DONISTHORPE. The romantic adventures of Mr. Darby and of Sarah, his wife. © 14Sep31, AI-15648; 14Jan32, A48054. Martin Donisthorpe Armstrong (A); 20May59; R236887.
cd139379-5f8f-50b0-accd-520f79aa04ad	13	1	1	9	ARMSTRONG, ORLAND KAY.	Old massa's people.	A43632	1931-10-22	R236324	1959-05-08	Orland Kay Armstrong|A						ARMSTRONG, ORLAND KAY. Old massa's people. © 22Oct31; A43632. Orland Kay Armstrong (A); 8May59; R236324.
3fc22572-45da-5195-82e8-d5d18282db8c	13	1	1	9	ARNO, PETER.	Circus.	A45530	1931-12-10	R229346	1959-01-23	Peter Arno|A						ARNO, PETER. Circus. © 10Dec31; A45530. Peter Arno (A); 23Jan59; R229346.
6804aad8-5505-5ddb-a7e6-efb37ff09f41	13	1	1	9	ARNOLD, ROBERT S.	Let love a-bide; four part harmony. (In Tuneful praise)	AA79960	1931-08-10	R231033	1959-02-16	Robert S. Arnold|A						ARNOLD, ROBERT S. Let love a-bide; four part harmony. (In Tuneful praise) © 10Aug31; AA79960. Robert S. Arnold (A); 16Feb59; R231033.
9d8e5fcc-e80d-5bf9-a6a2-993556a8ab2b	13	1	1	9	ARNOLD, ROYAL ROSS.	Indian wars of Idaho.	A49253	1932-03-15	R235849	1959-04-27	Elta M. Arnold|W						ARNOLD, ROYAL ROSS. Indian wars of Idaho. © 15Mar32; A49253. Elta M. Arnold (W); 27Apr59; R235849.
565ef101-2e5f-5748-afcb-a6569da46e1a	13	1	1	10	ASHBROOK, FRANK G.	Birds of America. Vol.1-3: The blue book; The green book; The red book. Illus. by Paul Moller.	A43020	1931-07-15	R228584	1959-01-05	Whitman Pub. Co.|PWH						ASHBROOK, FRANK G. Birds of America. Vol.1-3: The blue book; The green book; The red book. Illus. by Paul Moller. © 15Jul31; A43020-43022. Whitman Pub. Co. (PWH); 5Jan59; R228584-228586.
565ef101-2e5f-5748-afcb-a6569da46e1a	13	1	1	10	ASHBROOK, FRANK G.	Birds of America. Vol.1-3: The blue book; The green book; The red book. Illus. by Paul Moller.	A43021	1931-07-15	R228585	1959-01-05	Whitman Pub. Co.|PWH						ASHBROOK, FRANK G. Birds of America. Vol.1-3: The blue book; The green book; The red book. Illus. by Paul Moller. © 15Jul31; A43020-43022. Whitman Pub. Co. (PWH); 5Jan59; R228584-228586.
565ef101-2e5f-5748-afcb-a6569da46e1a	13	1	1	10	ASHBROOK, FRANK G.	Birds of America. Vol.1-3: The blue book; The green book; The red book. Illus. by Paul Moller.	A43022	1931-07-15	R228586	1959-01-05	Whitman Pub. Co.|PWH						ASHBROOK, FRANK G. Birds of America. Vol.1-3: The blue book; The green book; The red book. Illus. by Paul Moller. © 15Jul31; A43020-43022. Whitman Pub. Co. (PWH); 5Jan59; R228584-228586.
917e057a-ccde-5cc2-9b84-64051b9d3bd3	13	1	1	10	ASHTON, HELEN.	Bricks and mortar.	AI16049	1932-01-25	R230164	1959-02-06	Arthur E. N. Jordan|Wr						ASHTON, HELEN. Bricks and mortar. © 25Jan32, AI-16049; 4Feb32, A48527. Arthur E. N. Jordan (Wr); 6Feb59; R230164.
917e057a-ccde-5cc2-9b84-64051b9d3bd3	13	1	1	10	ASHTON, HELEN.	Bricks and mortar.	A48527	1932-02-04	R230164	1959-02-06	Arthur E. N. Jordan|Wr						ASHTON, HELEN. Bricks and mortar. © 25Jan32, AI-16049; 4Feb32, A48527. Arthur E. N. Jordan (Wr); 6Feb59; R230164.
e8864106-8856-5934-a99a-8e0572e2be6c	13	1	1	10	ASHTON, WINIFRED.	Granite, a tragedy in 4 acts, by Clemence Dane, pseud. (In Modern American and British plays, by S. Marion Tucker)	A34960	1931-03-18	R232160	1959-03-04	Winifred Ashton|A						ASHTON, WINIFRED. Granite, a tragedy in 4 acts, by Clemence Dane, pseud. (In Modern American and British plays, by S. Marion Tucker) © 18Mar31; A34960. Winifred Ashton (A); 4Mar59; R232160.
f7e2609f-5ad0-5ffe-b348-19b2278be2b3	13	1	1	10	ASHTON-WOLFE, HARRY.	True stories of immortal crimes, tales of terror.	A40972	1931-08-18	R237067	1959-05-26	H. Ashton-Wolfe|A						ASHTON-WOLFE, HARRY. True stories of immortal crimes, tales of terror. © 18Aug31; A40972. H. Ashton-Wolfe (A); 26May59; R237067.
b8f4fec9-e9a7-5bb2-b78d-2d9d672f9de1	13	1	1	10		ASSOCIATION OF AMERICAN LAW SCHOOLS DIRECTORY OF TEACHERS IN MEMBER SCHOOLS, 1931.	A48419	1931-11-10	R228361	1959-01-07	West Pub. Co.|PWH						ASSOCIATION OF AMERICAN LAW SCHOOLS DIRECTORY OF TEACHERS IN MEMBER SCHOOLS, 1931. © 10Nov31; A48419. West Pub. Co. (PWH); 7Jan59; R228361.
f7b79b8f-f6c7-58d6-907b-4b5374af313a	13	1	1	10	ASTERLEY, HUGH CECIL.	Mortmain. (Pub. abroad as Tale of two murders)	AI16135	1932-01-15	R232765	1959-03-12	Hugh Cecil Asterley|A						ASTERLEY, HUGH CECIL. Mortmain. (Pub. abroad as Tale of two murders) © 15Jan32, AI-16135; 10Mar32, A49086. Hugh Cecil Asterley (A); 12Mar59; R232765.
f7b79b8f-f6c7-58d6-907b-4b5374af313a	13	1	1	10	ASTERLEY, HUGH CECIL.	Mortmain. (Pub. abroad as Tale of two murders)	A49086	1932-03-10	R232765	1959-03-12	Hugh Cecil Asterley|A						ASTERLEY, HUGH CECIL. Mortmain. (Pub. abroad as Tale of two murders) © 15Jan32, AI-16135; 10Mar32, A49086. Hugh Cecil Asterley (A); 12Mar59; R232765.
e3f65d48-d87e-5d0a-937e-ab7250f31521	13	1	1	10	ATHEARN, LAURA ARMSTRONG.	Christian worship for American youth.	A40198	1931-06-19	R234455	1959-03-25	Mary Athearn Matson|C						ATHEARN, LAURA ARMSTRONG. Christian worship for American youth. © 19Jun31; A40198. Mary Athearn Matson (C); 25Mar59; R234455.
9b7ba8e9-9ab0-5970-8113-5dfdc2740ea8	13	1	1	10	ATHERTON, GERTRUDE.	The adventures of a novelist.	A49508	1932-04-01	R235201	1959-04-20	Muriel Atherton Russell|C						ATHERTON, GERTRUDE. The adventures of a novelist. © 1Apr32; A49508. Muriel Atherton Russell (C); 20Apr59; R235201.
ac2fee60-575e-59f6-b0ce-5b3db0c42241	13	1	1	10	ATKINS, GAIUS GLENN.	Life of Cardinal Newman. (Creative lives)	A39343	1931-07-08	R234107	1959-03-31	Helen Atkins, Richard A. Atkins & Robert H. Atkins|C						ATKINS, GAIUS GLENN. Life of Cardinal Newman. (Creative lives) © 8Jul31; A39343. Helen Atkins, Richard A. Atkins & Robert H. Atkins (C); 31Mar59; R234107.
cda294e7-f3d5-5064-861e-f60f10097f9f	13	1	1	10	ATKINS, RUTH ELLEN.	The measurement of the intelligence of young children by an object-fitting test.	A39613	1931-07-11	R234521	1959-04-13	University of Minnesota|PWH						ATKINS, RUTH ELLEN. The measurement of the intelligence of young children by an object-fitting test. © 11Jul31; A39613. University of Minnesota (PWH); 13Apr59; R234521.
7df6998f-a7a0-5279-a86f-77837ee0ba3f	13	1	1	11		ATLANTIC DIGEST. Mar. 1932 cumulative pamphlet.	A50859	1932-03-30	R234064	1959-04-03	West Pub. Co.|PWH						ATLANTIC DIGEST. Mar. 1932 cumulative pamphlet. © 30Mar32; A50859. West Pub. Co. (PWH); 3Apr59; R234064.
e25c023d-bc0e-597b-a0c2-94d3e0bdd359	13	1	1	11		THE ATLANTIC REPORTER. Permanent ed. v.155, June 27-Sept. 19, 1931.	A43996	1931-10-28	R228331	1959-01-07	West Pub. Co.|PWH						THE ATLANTIC REPORTER. Permanent ed. © West Pub. Co. (PWH) v.155, June 27-Sept. 19, 1931. © 28Oct31; A43996. 7Jan59; R228331.
158a3b3c-dd8c-524b-87cf-2113b9d2d911	13	1	1	11		ATLANTIC REPORTER. Permanent ed. (National Reporter System. State series) v. 156, Sept. 26-Dec. 12, 1931.	A48434	1932-01-29	R234035	1959-04-03	West Pub. Co.|PWH						ATLANTIC REPORTER. Permanent ed. (National Reporter System. State series) © West Pub. Co. (PWH) v. 156, Sept. 26-Dec. 12, 1931. © 29Jan32; A48434. 3Apr59; R234035.
5fe24e52-68ce-5ff4-ac48-d967c494ecf5	13	1	1	11		ATLANTIC REPORTER DIGEST. 1931 cumulative annual pocket parts for v.1-35.	A45474	1931-11-27	R228381	1959-01-07	West Pub. Co.|PWH						ATLANTIC REPORTER DIGEST. 1931 cumulative annual pocket parts for v.1-35. © 27Nov31; A45474. West Pub. Co. (PWH); 7Jan59; R228381.
fd792c3d-5f29-5246-afd2-0d79b248500c	13	1	1	11													ATLANTIC REPORTER DIGEST, covering all cases reported in Atlantic reporter. Vol.30-35. © 30Oct31, A46328-46330; 27Nov31, A46331-46333. West Pub. Co. (PWH); 7Jan59; R228375-228380.
61aa2e9b-5af2-5e8c-9017-ed38ef2a51e7	13	1	1	11	ATWOOD, WALLACE W.	The geography of Ohio, by Wallace W. Atwood and Helen Goss Thomas.	AA88805	1932-01-02	R237590	1959-06-03	Helen Goss Thomas|A						ATWOOD, WALLACE W. The geography of Ohio, by Wallace W. Atwood and Helen Goss Thomas. © 2Jan32; AA88805. Helen Goss Thomas (A); 3Jun59; R237590.
d78da075-0ce4-5185-a618-3199bec5d12f	13	1	1	11	ATWOOD, WALLACE W.	The world at work.	A39606	1931-06-24	R234401	1959-03-23	Harriet B. Atwood|W						ATWOOD, WALLACE W. The world at work. © 24Jun31; A39606. Harriet B. Atwood (W); 23Mar59; R234401.
c1b29d2e-f461-580d-900b-bec58d67e09c	13	1	1	11	AUSTIN, MARY.	Experiences facing death.	A42640	1931-09-16	R236315	1959-05-08	Kenneth M. Chapman|E						AUSTIN, MARY. Experiences facing death. © 16Sep31; A42640. Kenneth M. Chapman (E); 8May59; R236315.
f9b1a9ed-1d89-5825-a21a-f33d7e567a22	13	1	1	11	AUSTIN, MARY.	Starry adventure.	A38556	1931-05-27	R229729	1959-01-14	Kenneth M. Chapman & Mary C. Wheelwright|E						AUSTIN, MARY. Starry adventure. © 27May31; A38556. Kenneth M. Chapman & Mary C. Wheelwright (E); 14Jan59; R229729.
d74873a1-0acd-5668-8d5e-32cf3a9130fa	13	1	1	11	AUTRY, GENE.	Alone with my sorrows, by Gene Autry and Jimmy Long. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads)	AA92748	1932-03-03	R232208	1959-03-05	Gene Autry|A||Jack R. Long & Beverly Moss|C of J. Long						AUTRY, GENE. Alone with my sorrows, by Gene Autry and Jimmy Long. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads) © 3Mar32; AA92748. Gene Autry (A), Jack R. Long & Beverly Moss (C of J. Long); 5Mar59; R232208.
f8a8a4f1-d77f-585b-bcd0-583a54389bcc	13	1	1	11	AUTRY, GENE.	Bear cat papa blues. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads)	AA92748	1932-03-03	R232237	1959-03-05	Gene Autry|A						AUTRY, GENE. Bear cat papa blues. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads) © 3Mar32; AA92748. Gene Autry (A); 5Mar59; R232237.
9d8949e8-c60c-53c2-bf4a-5a251cc2d6a3	13	1	1	11	AUTRY, GENE.	Blue days. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads)	AA92748	1932-03-07	R232236	1959-03-05	Gene Autry|A						AUTRY, GENE. Blue days. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads) © 7Mar32; AA92748. Gene Autry (A); 5Mar59; R232236.
9659277f-ac28-5b06-b17e-fefe15b3ac0e	13	1	1	11	AUTRY, GENE.	By the Ozark Trail, by Gene Autry and Jimmy Long. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads)	AA92748	1932-03-03	R232235	1959-03-05	Gene Autry|A||Jack R. Long & Beverly Moss|C of J. Long						AUTRY, GENE. By the Ozark Trail, by Gene Autry and Jimmy Long. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads) © 3Mar32; AA92748. Gene Autry (A), Jack R. Long & Beverly Moss (C of J. Long); 5Mar59; R232235.
816be000-a004-59b5-955a-4a477fdd2074	13	1	1	11	AUTRY, GENE.	Cowboy yodel. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads)	AA92748	1932-03-03	R232234	1959-03-05	Gene Autry|A						AUTRY, GENE. Cowboy yodel. (In Autry, Gene. Sensational collection of famous original cowboy songs and mountain ballads) © 3Mar32; AA92748. Gene Autry (A); 5Mar59; R232234.
